target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.677975700000388,478.9619318,479.9737869,479.954153100001,None,478.9619318,None,478.9619318,None,478.9619318,None,480.6132621,None,480.6132621,None,480.6132621,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.799085399999967,480.643664800002,481.6538387,481.633091700001,None,480.643664800002,None,480.643664800002,None,480.643664800002,None,482.418096900001,None,482.418096900001,None,482.418096900001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.884811099998842,482.442608700001,483.464413000002,483.424035900001,None,482.442608700001,None,482.442608700001,None,482.442608700001,None,484.301263400001,None,484.301263400001,None,484.301263400001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.898851199999626,484.343288100001,485.359947300001,485.3193649,None,484.343288100001,None,484.343288100001,None,484.343288100001,None,486.208618000001,None,486.208618000001,None,486.208618000001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.847050899999886,486.235255700001,487.2459753,487.2274452,None,486.235255700001,None,486.235255700001,None,486.235255700001,None,488.059440900001,None,488.059440900001,None,488.059440900001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.732426799999303,488.0831882,489.103769900001,489.065505100001,None,488.0831882,None,488.0831882,None,488.0831882,None,489.7946691,None,489.7946691,None,489.7946691,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.645811400001548,489.818988200001,490.833862400001,490.8130299,None,489.818988200001,None,489.818988200001,None,489.818988200001,None,491.443866900001,None,491.443866900001,None,491.443866900001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.706287500001054,491.466139600001,492.4886458,492.446609400002,None,491.466139600001,None,491.466139600001,None,491.466139600001,None,493.1527099,None,493.1527099,None,493.1527099,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.807452099999864,493.1771367,494.184984500002,494.1630709,None,493.1771367,None,493.1771367,None,493.1771367,None,494.961552000001,None,494.961552000001,None,494.961552000001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.777546100000109,494.994243000001,496.009828800001,495.9900182,None,494.994243000001,None,494.994243000001,None,494.994243000001,None,496.7447634,None,496.7447634,None,496.7447634,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.80224459999954,496.771200300002,497.786846000001,497.744349400002,None,496.771200300002,None,496.771200300002,None,496.771200300002,None,498.549205600001,None,498.549205600001,None,498.549205600001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.829016499999852,498.580958500001,499.589346700001,499.5676614,None,498.580958500001,None,498.580958500001,None,498.580958500001,None,500.3792631,None,500.3792631,None,500.3792631,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.797479000000749,500.4041297,501.419130300001,501.398874,None,500.4041297,None,500.4041297,None,500.4041297,None,502.181323700001,None,502.181323700001,None,502.181323700001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.725380399999267,502.210232700001,503.230482100002,503.188925100001,None,502.210232700001,None,502.210232700001,None,502.210232700001,None,503.911122,None,503.911122,None,503.911122,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.824644000000262,503.935299000001,504.946765800001,504.9240981,None,503.935299000001,None,503.935299000001,None,503.935299000001,None,505.7368787,None,505.7368787,None,505.7368787,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.702699299999949,505.768958300001,506.784594500001,506.742990300001,None,505.768958300001,None,505.768958300001,None,505.768958300001,None,507.4451328,None,507.4451328,None,507.4451328,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.84937329999957,507.469105300001,508.480718700001,508.458691400001,None,507.469105300001,None,507.469105300001,None,507.469105300001,None,509.298151400001,None,509.298151400001,None,509.298151400001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.795393999998851,509.325790600002,510.333258800001,510.311560900001,None,509.325790600002,None,509.325790600002,None,509.325790600002,None,511.092591100002,None,511.092591100002,None,511.092591100002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.807826099999147,511.124199400001,512.1283389,512.107945600001,None,511.124199400001,None,511.124199400001,None,511.124199400001,None,512.9045068,None,512.9045068,None,512.9045068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.733799200001158,512.936318900001,513.959951600002,513.9178099,None,512.936318900001,None,512.936318900001,None,512.936318900001,None,514.643263600001,None,514.643263600001,None,514.643263600001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.734906100000444,514.665195600001,515.679760300001,515.651955400001,None,514.665195600001,None,514.665195600001,None,514.665195600001,None,516.392930600002,None,516.392930600002,None,516.392930600002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.792515700000877,516.4179024,517.432558300001,517.406884600001,None,516.4179024,None,516.4179024,None,516.4179024,None,518.174232400001,None,518.174232400001,None,518.174232400001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.823393799999394,518.2117942,519.234644100001,519.207963700001,None,518.2117942,None,518.2117942,None,518.2117942,None,520.016139400001,None,520.016139400001,None,520.016139400001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.780366599999979,520.041862300001,521.066556700001,521.017112000001,None,520.041862300001,None,520.041862300001,None,520.041862300001,None,521.8028494,None,521.8028494,None,521.8028494,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.731046700000661,521.821777500001,522.8383837,522.814575500001,None,521.821777500001,None,521.821777500001,None,521.821777500001,None,523.523881400001,None,523.523881400001,None,523.523881400001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.741515800000343,523.5557551,524.560601900001,524.540008900001,None,523.5557551,None,523.5557551,None,523.5557551,None,525.269677600002,None,525.269677600002,None,525.269677600002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.9517065,525.2998269,526.3179846,526.2957382,None,525.2998269,None,525.2998269,None,525.2998269,None,527.2247102,None,527.2247102,None,527.2247102,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.724383799999487,527.252873400001,528.257042300002,528.2357333,None,527.252873400001,None,527.252873400001,None,527.252873400001,None,528.9521379,None,528.9521379,None,528.9521379,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.70219410000027,528.9828309,530.001617400001,529.979295800002,None,528.9828309,None,528.9828309,None,528.9828309,None,530.672634000001,None,530.672634000001,None,530.672634000001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.711359699998866,530.6863904,531.708224800001,531.685449100001,None,530.6863904,None,530.6863904,None,530.6863904,None,532.373584500001,None,532.373584500001,None,532.373584500001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.809512800000448,532.404288400001,533.4186176,533.396311600001,None,532.404288400001,None,532.404288400001,None,532.404288400001,None,534.1863476,None,534.1863476,None,534.1863476,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.734134399999675,534.212079200001,535.227296800002,535.2052167,None,534.212079200001,None,534.212079200001,None,534.212079200001,None,535.920732200001,None,535.920732200001,None,535.920732200001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,j,0,0.796282799999972,535.956651400002,536.9765465,536.938444700001,None,535.956651400002,None,535.956651400002,None,535.956651400002,None,537.733795600001,None,537.733795600001,None,537.733795600001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.759030499999426,538.765654000001,539.770480900001,539.7503302,None,538.765654000001,None,538.765654000001,None,538.765654000001,None,540.4992984,None,540.4992984,None,540.4992984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.708220000000438,540.5269589,541.542671800002,541.521090800001,None,540.5269589,None,540.5269589,None,540.5269589,None,542.214917200001,None,542.214917200001,None,542.214917200001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.719547099999545,542.237107200001,543.252595200001,543.230261000001,None,542.237107200001,None,542.237107200001,None,542.237107200001,None,543.936453300001,None,543.936453300001,None,543.936453300001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.912228199998935,543.967461300001,544.976308900001,544.9563595,None,543.967461300001,None,543.967461300001,None,543.967461300001,None,545.851698800001,None,545.851698800001,None,545.851698800001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.736600600001111,545.877894200001,546.887137700001,546.866054900001,None,545.877894200001,None,545.877894200001,None,545.877894200001,None,547.589705600002,None,547.589705600002,None,547.589705600002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.690949900001215,547.615102200001,548.6222106,548.6002988,None,547.615102200001,None,547.615102200001,None,547.615102200001,None,549.284670900001,None,549.284670900001,None,549.284670900001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,l,0,-0.694124900001043,549.311085900001,NaN,NaN,None,549.311085900001,None,549.311085900001,None,549.311085900001,None,549.615428500001,None,549.615428500001,None,549.615428500001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.80724249999912,552.644142800002,553.648169400001,553.629369600001,None,552.644142800002,None,552.644142800002,None,552.644142800002,None,554.428257,None,554.428257,None,554.428257,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.720237100000304,554.4515646,555.473295200001,555.431458800002,None,554.4515646,None,554.4515646,None,554.4515646,None,556.149985500001,None,556.149985500001,None,556.149985500001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.719450399999914,556.177603200002,557.2017326,557.156524100001,None,556.177603200002,None,556.177603200002,None,556.177603200002,None,557.8711972,None,557.8711972,None,557.8711972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.750157700000273,557.898778500001,558.919072500001,558.896784600001,None,557.898778500001,None,557.898778500001,None,557.898778500001,None,559.6273919,None,559.6273919,None,559.6273919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
