target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.798342299996875,600.190699400002,601.190706900001,601.190706900001,None,600.190699400002,None,600.190699400002,None,600.190699400002,None,601.99069792001,None,601.99069792001,None,601.99069792001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.5329888999986,601.993914600011,603.007359700001,602.990693200001,None,601.993914600011,None,601.993914600011,None,601.993914600011,None,603.524019320008,None,603.524019320008,None,603.524019320008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.647681200003717,603.52831210001,604.543189500007,604.526594499999,None,603.52831210001,None,603.52831210001,None,603.52831210001,None,605.174314820011,None,605.174314820011,None,605.174314820011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.714984699996421,605.177697200008,606.193207700009,606.176624600004,None,605.177697200008,None,605.177697200008,None,605.177697200008,None,606.890925720007,None,606.890925720007,None,606.890925720007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.748478900000919,606.894192600012,607.893163900007,607.893163900007,None,606.894192600012,None,606.894192600012,None,606.894192600012,None,608.640878020007,None,608.640878020007,None,608.640878020007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.664981299996725,608.644028400013,609.643196900011,609.643196900011,None,608.644028400013,None,608.644028400013,None,608.644028400013,None,610.30751762,None,610.30751762,None,610.30751762,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.897992699989118,610.310709100013,611.329372500011,611.312776800012,None,610.310709100013,None,610.310709100013,None,610.310709100013,None,612.207118820013,None,612.207118820013,None,612.207118820013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.665159399999538,612.207109700001,613.207087700008,613.207087700008,None,612.207109700001,None,612.207109700001,None,612.207109700001,None,613.873793220009,None,613.873793220009,None,613.873793220009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.750140200005262,613.890478700006,614.893012600005,614.876426400006,None,613.890478700006,None,613.890478700006,None,613.890478700006,None,615.626383520001,None,615.626383520001,None,615.626383520001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.662765799992485,615.630342400007,616.642937299999,616.626389000012,None,615.630342400007,None,615.630342400007,None,615.630342400007,None,617.290569320008,None,617.290569320008,None,617.290569320008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.648388700006763,617.296718800004,618.3095607,618.290687300003,None,617.296718800004,None,617.296718800004,None,617.296718800004,None,618.940685320013,None,618.940685320013,None,618.940685320013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.816551300013089,618.944691199998,619.957588200006,619.942955200007,None,618.944691199998,None,618.944691199998,None,618.944691199998,None,620.75962342001,None,620.75962342001,None,620.75962342001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.612558000007994,620.762421300009,621.773833800005,621.757172900005,None,620.762421300009,None,620.762421300009,None,620.762421300009,None,622.373599720006,None,622.373599720006,None,622.373599720006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.700328299993998,622.377756500005,623.390289400006,623.373624200001,None,622.377756500005,None,622.377756500005,None,622.377756500005,None,624.076101620005,None,624.076101620005,None,624.076101620005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.698400399996899,624.079138200002,625.092783900007,625.073882299999,None,624.079138200002,None,624.079138200002,None,624.079138200002,None,625.776018120006,None,625.776018120006,None,625.776018120006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.664974500003154,625.779171100003,626.792717600008,626.776182500005,None,625.779171100003,None,625.779171100003,None,625.779171100003,None,627.442738920006,None,627.442738920006,None,627.442738920006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.746245100002852,627.446494500007,628.459378200001,628.440459100006,None,627.446494500007,None,627.446494500007,None,627.446494500007,None,629.190445320004,None,629.190445320004,None,629.190445320004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.666594299997087,629.194596100002,630.209356200008,630.192724000008,None,629.194596100002,None,629.194596100002,None,629.194596100002,None,630.85929642,None,630.85929642,None,630.85929642,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.19584070000565,630.862189700012,631.873373900002,631.856714400012,None,630.862189700012,None,630.862189700012,None,630.862189700012,None,633.056701220012,None,633.056701220012,None,633.056701220012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.635030699995696,633.056671700004,634.059349400006,634.059349400006,None,633.056671700004,None,633.056671700004,None,633.056671700004,None,634.693530820012,None,634.693530820012,None,634.693530820012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.728828399995109,634.6971968,635.70924560001,635.692602200012,None,634.6971968,None,634.6971968,None,634.6971968,None,636.423624620009,None,636.423624620009,None,636.423624620009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.898267999989912,636.427342700001,637.442417500002,637.425856700007,None,636.427342700001,None,636.427342700001,None,636.427342700001,None,638.323590120002,None,638.323590120002,None,638.323590120002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.748284499990405,638.327589799999,639.342466100003,639.325915500012,None,638.327589799999,None,638.327589799999,None,638.327589799999,None,640.073547920001,None,640.073547920001,None,640.073547920001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.696976600011112,640.077980600006,641.089211300001,641.07313080001,None,640.077980600006,None,640.077980600006,None,640.077980600006,None,641.773173320013,None,641.773173320013,None,641.773173320013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.615201199994772,641.773504199999,642.773147700005,642.773147700005,None,641.773504199999,None,641.773504199999,None,641.773504199999,None,643.38983492001,None,643.38983492001,None,643.38983492001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.648262400005478,643.390324000007,644.38981220001,644.38981220001,None,643.390324000007,None,643.390324000007,None,643.390324000007,None,645.039812420007,None,645.039812420007,None,645.039812420007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.831839199992828,645.040175100003,646.042422099999,646.042422099999,None,645.040175100003,None,645.040175100003,None,645.040175100003,None,646.873112720008,None,646.873112720008,None,646.873112720008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.798748900007922,646.876689800003,647.892347500005,647.875688700005,None,646.876689800003,None,646.876689800003,None,646.876689800003,None,648.673369520002,None,648.673369520002,None,648.673369520002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.615004799998133,648.676611300005,649.6756781,649.6756781,None,648.676611300005,None,648.676611300005,None,648.676611300005,None,650.290011720012,None,650.290011720012,None,650.290011720012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.681737299993983,650.2934408,651.308927999999,651.292334000012,None,650.2934408,None,650.2934408,None,650.2934408,None,651.97330332001,None,651.97330332001,None,651.97330332001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.551196100001107,651.977138300004,652.992220200002,652.975590700007,None,651.977138300004,None,651.977138300004,None,651.977138300004,None,653.525476820003,None,653.525476820003,None,653.525476820003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.62883210000291,653.5293198,654.539592800007,654.523135200012,None,653.5293198,None,653.5293198,None,653.5293198,None,655.156219720004,None,655.156219720004,None,655.156219720004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.615043500001775,655.156265900005,656.156246700004,656.156246700004,None,655.156265900005,None,655.156265900005,None,655.156265900005,None,656.773234420012,None,656.773234420012,None,656.773234420012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.800656699997489,656.776350200002,657.773492000008,657.773492000008,None,656.776350200002,None,656.776350200002,None,656.776350200002,None,658.57532892,None,658.57532892,None,658.57532892,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,j,0,0.879438399992068,658.579529400013,659.591957800003,659.575387400007,None,658.579529400013,None,658.579529400013,None,658.579529400013,None,660.458623300001,None,660.458623300001,None,660.458623300001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.10277570001199,661.456776100007,662.458653900001,662.441970700005,None,661.456776100007,None,661.456776100007,None,661.456776100007,None,663.55656592,None,663.55656592,None,663.55656592,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.712908999994397,663.561316000007,664.572693500013,664.556029300002,None,663.561316000007,None,663.561316000007,None,663.561316000007,None,665.272677620007,None,665.272677620007,None,665.272677620007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.781195699993987,665.273413900009,666.272711600002,666.272711600002,None,665.273413900009,None,665.273413900009,None,665.273413900009,None,667.056363219999,None,667.056363219999,None,667.056363219999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.848356300004525,667.0597137,668.07525020001,668.05866010001,None,667.0597137,None,667.0597137,None,667.0597137,None,668.906323120005,None,668.906323120005,None,668.906323120005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.73805299999367,668.909854000012,669.923394100013,669.9065558,None,668.909854000012,None,668.909854000012,None,668.909854000012,None,670.641948020006,None,670.641948020006,None,670.641948020006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.10767730000953,670.652164700005,671.656637600012,671.641891000007,None,670.652164700005,None,670.652164700005,None,670.652164700005,None,672.756228820006,None,672.756228820006,None,672.756228820006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.747958899999503,672.759646800012,673.775112300005,673.758516000002,None,672.759646800012,None,672.759646800012,None,672.759646800012,None,674.505843120009,None,674.505843120009,None,674.505843120009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.664919100003317,674.505827300003,675.505800200001,675.505800200001,None,674.505827300003,None,674.505827300003,None,674.505827300003,None,676.172434320011,None,676.172434320011,None,676.172434320011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.931049500009976,676.173798700009,677.189143300013,677.172456700006,None,676.173798700009,None,676.173798700009,None,676.173798700009,None,678.105759420003,None,678.105759420003,None,678.105759420003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.782819100000779,678.106122500001,679.1057707,679.1057707,None,678.106122500001,None,678.106122500001,None,678.106122500001,None,679.889443520013,None,679.889443520013,None,679.889443520013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.697509800011176,679.893635800006,680.906072600003,680.8915786,None,679.893635800006,None,679.893635800006,None,679.893635800006,None,681.589394020011,None,681.589394020011,None,681.589394020011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,17,2022-05-12_17h52.30.403,Main,2022.1.1,60.1885345631011
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,681.591674399999,NaN,NaN,,,,NaN
