target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.772836399963126,628.836390999961,629.856282299967,629.817261299933,None,628.836390999961,None,628.836390999961,None,628.836390999961,None,630.588639719994,None,630.588639719994,None,630.588639719994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.637693099910393,630.608436399954,631.620383000001,631.60059269995,None,630.608436399954,None,630.608436399954,None,630.608436399954,None,632.231235319981,None,632.231235319981,None,632.231235319981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,1.33047429996077,632.2519723,633.26318759995,633.226743799984,None,632.2519723,None,632.2519723,None,632.2519723,None,634.564442419913,None,634.564442419913,None,634.564442419913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.772705100011081,634.587493599975,635.58914679999,635.572283799993,None,634.587493599975,None,634.587493599975,None,634.587493599975,None,636.339367919951,None,636.339367919951,None,636.339367919951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.992731599952094,636.358258699998,637.371518899919,637.350445899996,None,636.358258699998,None,636.358258699998,None,636.358258699998,None,638.336110919947,None,638.336110919947,None,638.336110919947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.786982299992815,638.356243899907,639.372262299992,639.329141699942,None,638.356243899907,None,638.356243899907,None,638.356243899907,None,640.123773219995,None,640.123773219995,None,640.123773219995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.74479349993635,640.148925699992,641.163543200004,641.126559800003,None,640.148925699992,None,640.148925699992,None,640.148925699992,None,641.873850820004,None,641.873850820004,None,641.873850820004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.863700200105086,641.890920199919,642.904973699944,642.884576999932,None,641.890920199919,None,641.890920199919,None,641.890920199919,None,643.739332719939,None,643.739332719939,None,643.739332719939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.964815100072883,643.758735499927,644.769054799923,644.746917599929,None,643.758735499927,None,643.758735499927,None,643.758735499927,None,645.706654020003,None,645.706654020003,None,645.706654020003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.756303600035608,645.727549999952,646.737541700015,646.717410599929,None,645.727549999952,None,645.727549999952,None,645.727549999952,None,647.468738819938,None,647.468738819938,None,647.468738819938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,1.08077860006597,647.488630599924,648.505797499907,648.467561799916,None,647.488630599924,None,647.488630599924,None,647.488630599924,None,649.551316819969,None,649.551316819969,None,649.551316819969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.826449699932709,649.573077699984,650.58418060001,650.564397400012,None,649.573077699984,None,649.573077699984,None,649.573077699984,None,651.381898519932,None,651.381898519932,None,651.381898519932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.824242800008506,651.400186399929,652.411282599904,652.374745299923,None,651.400186399929,None,651.400186399929,None,651.400186399929,None,653.207092119963,None,653.207092119963,None,653.207092119963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.899451900040731,653.226852799999,654.244704799959,654.208400500007,None,653.226852799999,None,653.226852799999,None,653.226852799999,None,655.108737519942,None,655.108737519942,None,655.108737519942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.685550900059752,655.129180499935,656.13934819994,656.104741599993,None,655.129180499935,None,655.129180499935,None,655.129180499935,None,656.79942512,None,656.79942512,None,656.79942512,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.928175600012764,656.817558499984,657.822517299908,657.805148100015,None,656.817558499984,None,656.817558499984,None,656.817558499984,None,658.729994619964,None,658.729994619964,None,658.729994619964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.68477339996025,658.750032000011,659.76044959994,659.723077200004,None,658.750032000011,None,658.750032000011,None,658.750032000011,None,660.418227819959,None,660.418227819959,None,660.418227819959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.60790669999551,660.439179999987,661.439641000004,661.422786899959,None,660.439179999987,None,660.439179999987,None,660.439179999987,None,662.027223319979,None,662.027223319979,None,662.027223319979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.920513599994592,662.044602999929,663.055966999964,663.038378199912,None,662.044602999929,None,662.044602999929,None,662.044602999929,None,663.95103091991,None,663.95103091991,None,663.95103091991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.56936449999921,663.970227199956,664.985835699947,664.94565229991,None,663.970227199956,None,663.970227199956,None,663.970227199956,None,665.523104319931,None,665.523104319931,None,665.523104319931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.787623099982738,665.542227099999,666.556569700013,666.518029899918,None,665.542227099999,None,665.542227099999,None,665.542227099999,None,667.31629991997,None,667.31629991997,None,667.31629991997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.73148120008409,667.335967299994,668.33977839991,668.322256000014,None,667.335967299994,None,667.335967299994,None,667.335967299994,None,669.049349220004,None,669.049349220004,None,669.049349220004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.807345299981534,669.07260189997,670.076405199943,670.058445999981,None,669.07260189997,None,669.07260189997,None,669.07260189997,None,670.85806711996,None,670.85806711996,None,670.85806711996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.664587200037204,670.879733999958,671.890852899989,671.851981499931,None,670.879733999958,None,670.879733999958,None,670.879733999958,None,672.525178820011,None,672.525178820011,None,672.525178820011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.656529000028968,672.547131399973,673.550988400006,673.529892999912,None,672.547131399973,None,672.547131399973,None,672.547131399973,None,674.185714919935,None,674.185714919935,None,674.185714919935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.856587799964473,674.205982299987,675.207925900002,675.190193399903,None,674.205982299987,None,674.205982299987,None,674.205982299987,None,676.043558619916,None,676.043558619916,None,676.043558619916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.755068500060588,676.066682199948,677.073108899989,677.03990689991,None,676.066682199948,None,676.066682199948,None,676.066682199948,None,677.803495019907,None,677.803495019907,None,677.803495019907,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.885574500076473,677.821911499952,678.839196299901,678.817954799975,None,677.821911499952,None,677.821911499952,None,677.821911499952,None,679.690927619929,None,679.690927619929,None,679.690927619929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.59640749997925,679.712394299917,680.724766299943,680.69010259991,None,679.712394299917,None,679.712394299917,None,679.712394299917,None,682.301554200007,None,682.301554200007,None,682.301554200007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.810462599969469,683.310629899963,684.32305050001,684.302352199913,None,683.310629899963,None,683.310629899963,None,683.310629899963,None,685.105647119926,None,685.105647119926,None,685.105647119926,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.948215499985963,685.124471299932,686.154070999939,686.101762900013,None,685.124471299932,None,685.124471299932,None,685.124471299932,None,687.056861419929,None,687.056861419929,None,687.056861419929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.845053200027905,687.075838899938,688.093635899946,688.056894699926,None,687.075838899938,None,687.075838899938,None,687.075838899938,None,688.905637020012,None,688.905637020012,None,688.905637020012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.88774260005448,688.924226599978,689.94065289991,689.897458199994,None,688.924226599978,None,688.924226599978,None,688.924226599978,None,690.795169919962,None,690.795169919962,None,690.795169919962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.707755499985069,690.819022099953,691.835010499926,691.795288299909,None,690.819022099953,None,690.819022099953,None,690.819022099953,None,692.5069248199,None,692.5069248199,None,692.5069248199,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.652700699982233,692.526535299956,693.54503379995,693.508187899948,None,692.526535299956,None,692.526535299956,None,692.526535299956,None,694.161473819986,None,694.161473819986,None,694.161473819986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.91699190007057,694.183951399988,695.196771799936,695.158618699992,None,694.183951399988,None,694.183951399988,None,694.183951399988,None,696.084494519979,None,696.084494519979,None,696.084494519979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.754540800000541,696.100548399962,697.108632599935,697.073795599979,None,696.100548399962,None,696.100548399962,None,696.100548399962,None,697.83884541993,None,697.83884541993,None,697.83884541993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,1.15928160003386,697.861192599987,698.872513199924,698.851481999969,None,697.861192599987,None,697.861192599987,None,697.861192599987,None,700.002891019918,None,700.002891019918,None,700.002891019918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.699412300018594,700.022551100003,701.035508899949,700.996504499926,None,700.022551100003,None,700.022551100003,None,700.022551100003,None,701.706013719901,None,701.706013719901,None,701.706013719901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.94776820007246,701.727632299997,702.744317199918,702.707219799981,None,701.727632299997,None,701.727632299997,None,701.727632299997,None,703.657336219912,None,703.657336219912,None,703.657336219912,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,1.02194750006311,703.676590399933,704.6792747,704.660548399901,None,703.676590399933,None,703.676590399933,None,703.676590399933,None,705.683954019914,None,705.683954019914,None,705.683954019914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.21001919999253,705.706339699915,706.708903999999,706.691273799981,None,705.706339699915,None,705.706339699915,None,705.706339699915,None,707.897097219946,None,707.897097219946,None,707.897097219946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.724991799914278,707.915284799994,708.928198799957,708.891791099915,None,707.915284799994,None,707.915284799994,None,707.915284799994,None,709.624833119917,None,709.624833119917,None,709.624833119917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.777629700023681,709.642481099931,710.659190899925,710.624364999938,None,709.642481099931,None,709.642481099931,None,709.642481099931,None,711.405260419939,None,711.405260419939,None,711.405260419939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.1343883322616
