target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.678136099828407,531.707226099912,532.71956899995,532.702959300019,None,531.707226099912,None,531.707226099912,None,531.707226099912,None,533.383664389909,None,533.383664389909,None,533.383664389909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.817599300062284,533.402978099883,534.40300969989,534.386343399994,None,533.402978099883,None,533.402978099883,None,533.402978099883,None,535.202785689919,None,535.202785689919,None,535.202785689919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.696260999888182,535.206054099835,536.21953979996,536.20294280001,None,535.206054099835,None,535.206054099835,None,535.206054099835,None,536.90024608986,None,536.90024608986,None,536.90024608986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.681351300096139,536.906582599971,537.916986200027,537.900352899916,None,536.906582599971,None,536.906582599971,None,536.906582599971,None,538.583526789979,None,538.583526789979,None,538.583526789979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.648729899898171,538.584901799913,539.600330000045,539.583761699963,None,538.584901799913,None,538.584901799913,None,538.584901799913,None,540.233532090043,None,540.233532090043,None,540.233532090043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.631942300125957,540.234141799854,541.233618899947,541.233618899947,None,540.234141799854,None,540.234141799854,None,540.234141799854,None,541.866825189977,None,541.866825189977,None,541.866825189977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.648655999917537,541.870548099978,542.886116900016,542.869498099899,None,541.870548099978,None,541.870548099978,None,541.870548099978,None,543.517200989951,None,543.517200989951,None,543.517200989951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.665377399884164,543.523804099998,544.536054800032,544.519477499882,None,543.523804099998,None,543.523804099998,None,543.523804099998,None,545.184055989911,None,545.184055989911,None,545.184055989911,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.616284999996424,545.190500800032,546.202677999856,546.186041000066,None,545.190500800032,None,545.190500800032,None,545.190500800032,None,546.801734590041,None,546.801734590041,None,546.801734590041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.749605499906465,546.807357699843,547.819305199897,547.802702999907,None,546.807357699843,None,546.807357699843,None,546.807357699843,None,548.552506989869,None,548.552506989869,None,548.552506989869,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.695891399867833,548.556715699844,549.566814499907,549.550105999922,None,548.556715699844,None,548.556715699844,None,548.556715699844,None,550.250108189951,None,550.250108189951,None,550.250108189951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.699114399962127,550.250539599918,551.250274999999,551.250274999999,None,550.250539599918,None,550.250539599918,None,550.250539599918,None,551.949955789908,None,551.949955789908,None,551.949955789908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.680742099881172,551.9518428999,552.966688500019,552.950036299881,None,551.9518428999,None,551.9518428999,None,551.9518428999,None,553.633334889845,None,553.633334889845,None,553.633334889845,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.650993600022048,553.637629000004,554.652500899974,554.63588820002,None,553.637629000004,None,553.637629000004,None,553.637629000004,None,555.28569529003,None,555.28569529003,None,555.28569529003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.647645799908787,555.289017800009,556.302472800016,556.283309199847,None,555.289017800009,None,555.289017800009,None,555.289017800009,None,556.935017190012,None,556.935017190012,None,556.935017190012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.615935700014234,556.940497600008,557.952426000033,557.935810799943,None,556.940497600008,None,556.940497600008,None,556.940497600008,None,558.55244108995,None,558.55244108995,None,558.55244108995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.579995699925348,558.555395999923,559.569057599874,559.552463100059,None,558.555395999923,None,558.555395999923,None,558.555395999923,None,560.133673689864,None,560.133673689864,None,560.133673689864,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.681988099822775,560.15248989989,561.152353999903,561.135754900053,None,560.15248989989,None,560.15248989989,None,560.15248989989,None,561.816320089926,None,561.816320089926,None,561.816320089926,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.597666000016034,561.833152999869,562.833120799856,562.816452499945,None,561.833152999869,None,561.833152999869,None,561.833152999869,None,563.416379490006,None,563.416379490006,None,563.416379490006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.648269400000572,563.420148100005,564.433162200032,564.416500600055,None,563.420148100005,None,563.420148100005,None,563.420148100005,None,565.066360690002,None,565.066360690002,None,565.066360690002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.685704599833116,565.066993399989,566.066490700003,566.066490700003,None,565.066993399989,None,565.066993399989,None,565.066993399989,None,566.752255689888,None,566.752255689888,None,566.752255689888,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.694757600082085,566.756897300016,567.76890549995,567.752263699891,None,566.756897300016,None,566.756897300016,None,566.756897300016,None,568.44962289005,None,568.44962289005,None,568.44962289005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.664840999990702,568.454090199899,569.46885519987,569.452246400062,None,568.454090199899,None,568.454090199899,None,568.454090199899,None,570.116247489885,None,570.116247489885,None,570.116247489885,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.667941899970174,570.122588200029,571.135510300053,571.118916200008,None,570.122588200029,None,570.122588200029,None,570.122588200029,None,571.785438990057,None,571.785438990057,None,571.785438990057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.573810799978673,571.78898339998,572.802130499855,572.785525399959,None,571.78898339998,None,571.78898339998,None,571.78898339998,None,573.361118389829,None,573.361118389829,None,573.361118389829,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.620231899898499,573.376333500026,574.382925699931,574.349586699856,None,573.376333500026,None,573.376333500026,None,573.376333500026,None,574.982752390043,None,574.982752390043,None,574.982752390043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.702188799856231,574.985690000001,575.999590799911,575.983109199908,None,574.985690000001,None,574.985690000001,None,574.985690000001,None,576.682772789919,None,576.682772789919,None,576.682772789919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.629891100106761,576.687968499959,577.699521400034,577.682855299907,None,576.687968499959,None,576.687968499959,None,576.687968499959,None,578.31852958987,None,578.31852958987,None,578.31852958987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.681773399934173,578.321391999954,579.335270300042,579.318678600015,None,578.321391999954,None,578.321391999954,None,578.321391999954,None,580.001902889996,None,580.001902889996,None,580.001902889996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.665372299961746,580.005381299881,581.018633599859,581.002016699873,None,580.005381299881,None,580.005381299881,None,580.005381299881,None,581.668506190018,None,581.668506190018,None,581.668506190018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.695834300015122,581.672219699947,582.685194900027,582.668670899933,None,581.672219699947,None,581.672219699947,None,581.672219699947,None,583.365975889913,None,583.365975889913,None,583.365975889913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.564956899965182,583.369923999999,584.385206999956,584.36859359988,None,583.369923999999,None,583.369923999999,None,583.369923999999,None,584.932572190021,None,584.932572190021,None,584.932572190021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.615216200007126,584.936046099989,585.949315599864,585.93262690003,None,584.936046099989,None,584.936046099989,None,584.936046099989,None,586.549208189896,None,586.549208189896,None,586.549208189896,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.731604299973696,586.549563899869,587.549372100038,587.549372100038,None,586.549563899869,None,586.549563899869,None,586.549563899869,None,588.282543789898,None,588.282543789898,None,588.282543789898,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.564963700016961,588.28350010002,589.299257199978,589.282584999921,None,588.28350010002,None,588.28350010002,None,588.28350010002,None,589.849147089827,None,589.849147089827,None,589.849147089827,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.682803799863905,589.852651600027,590.868381500011,590.85188219999,None,589.852651600027,None,589.852651600027,None,589.852651600027,None,591.533335889992,None,591.533335889992,None,591.533335889992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.583375900052488,591.539667600067,592.551676000003,592.535061900038,None,591.539667600067,None,591.539667600067,None,591.539667600067,None,593.118321789964,None,593.118321789964,None,593.118321789964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.679657700005919,593.122503499966,594.134970099898,594.118369800039,None,593.122503499966,None,593.122503499966,None,593.122503499966,None,594.799537989846,None,594.799537989846,None,594.799537989846,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.700367300072685,594.806111699902,595.818205100019,595.801690299995,None,594.806111699902,None,594.806111699902,None,594.806111699902,None,596.501507090009,None,596.501507090009,None,596.501507090009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.745901599992067,596.504668100039,597.509818800027,597.509818800027,None,596.504668100039,None,596.504668100039,None,596.504668100039,None,598.248857289855,None,598.248857289855,None,598.248857289855,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.715029599843547,598.249013799941,599.249013399938,599.249013399938,None,598.249013799941,None,598.249013799941,None,598.249013799941,None,599.965557289845,None,599.965557289845,None,599.965557289845,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.59968650015071,599.965975800063,600.965742700035,600.965742700035,None,599.965975800063,None,599.965975800063,None,599.965975800063,None,601.565552889905,None,601.565552889905,None,601.565552889905,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.497338599991053,601.567801199853,602.568308299873,602.568308299873,None,601.567801199853,None,601.567801199853,None,601.567801199853,None,603.065686689992,None,603.065686689992,None,603.065686689992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.682824800023809,603.072348400019,604.084832599852,604.068221400026,None,603.072348400019,None,603.072348400019,None,603.072348400019,None,604.750141689856,None,604.750141689856,None,604.750141689856,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.680178300011903,604.756056800019,605.768095999956,605.751490799943,None,604.756056800019,None,604.756056800019,None,604.756056800019,None,606.432797789876,None,606.432797789876,None,606.432797789876,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.59890430001542,606.438847699901,607.451409399975,607.43480259995,None,606.438847699901,None,606.438847699901,None,606.438847699901,None,608.03296818987,None,608.03296818987,None,608.03296818987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.583957500057295,608.039420400048,609.051399099873,609.034738299903,None,608.039420400048,None,608.039420400048,None,608.039420400048,None,609.61852878991,None,609.61852878991,None,609.61852878991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.628680199850351,609.632369600004,610.632362500066,610.615511900047,None,609.632369600004,None,609.632369600004,None,609.632369600004,None,611.24898459001,None,611.24898459001,None,611.24898459001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.698014999972656,611.249001399847,612.248845699942,612.248845699942,None,611.249001399847,None,611.249001399847,None,611.249001399847,None,612.948662789841,None,612.948662789841,None,612.948662789841,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.865843400126323,612.949400000041,613.948843299877,613.948843299877,None,612.949400000041,None,612.949400000041,None,612.949400000041,None,614.815938789933,None,614.815938789933,None,614.815938789933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.68112470000051,614.822306900052,615.834578800015,615.817979499931,None,614.822306900052,None,614.822306900052,None,614.822306900052,None,616.498632589891,None,616.498632589891,None,616.498632589891,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-07-03_16h19.15.984,Main,2022.1.1,59.9123840761519
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,616.501206599874,NaN,NaN,,,,NaN
