target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.765580200008117,584.491278300004,585.506903200003,585.490257399972,None,584.491278300004,None,584.491278300004,None,584.491278300004,None,586.254805169982,None,586.254805169982,None,586.254805169982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.719642199983355,586.2586534,587.273734899994,587.257352099987,None,586.2586534,None,586.2586534,None,586.2586534,None,587.973528470012,None,587.973528470012,None,587.973528470012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.762475099996664,587.979184600001,588.990600799967,588.973619299999,None,587.979184600001,None,587.979184600001,None,587.979184600001,None,589.740114369994,None,589.740114369994,None,589.740114369994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.632937599963043,589.743206999963,590.754649300012,590.740236499987,None,589.743206999963,None,589.743206999963,None,589.743206999963,None,591.373458469968,None,591.373458469968,None,591.373458469968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.695137300004717,591.377780899988,592.390097099997,592.373617900012,None,591.377780899988,None,591.377780899988,None,591.377780899988,None,593.070838569995,None,593.070838569995,None,593.070838569995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,j,0,0.831910600012634,593.072356599965,594.088175799989,594.071572799992,None,593.072356599965,None,593.072356599965,None,593.072356599965,None,594.904271000007,None,594.904271000007,None,594.904271000007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.635710200003814,595.905731300008,596.906649500015,596.890069699963,None,595.905731300008,None,595.905731300008,None,595.905731300008,None,597.539540869981,None,597.539540869981,None,597.539540869981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.99860529997386,597.5446581,598.554503899999,598.540016899991,None,597.5446581,None,597.5446581,None,597.5446581,None,599.539949970011,None,599.539949970011,None,599.539949970011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.81307019997621,599.543443300005,600.556680799986,600.539959499962,None,599.543443300005,None,599.543443300005,None,599.543443300005,None,601.354408769967,None,601.354408769967,None,601.354408769967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.823514499992598,601.362484599988,602.373318099999,602.356664699968,None,601.362484599988,None,601.362484599988,None,601.362484599988,None,603.180842070008,None,603.180842070008,None,603.180842070008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.821661299967673,603.181010800006,604.187501400011,604.170688199985,None,603.181010800006,None,603.181010800006,None,603.181010800006,None,605.004044770013,None,605.004044770013,None,605.004044770013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,1.23593859997345,605.0083858,606.023071700009,606.006438699958,None,605.0083858,None,605.0083858,None,605.0083858,None,607.237656569964,None,607.237656569964,None,607.237656569964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.710094000038225,607.247174899967,608.2544949,608.239856700005,None,607.247174899967,None,607.247174899967,None,607.247174899967,None,608.954280370014,None,608.954280370014,None,608.954280370014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.632293200003915,608.960625300009,609.973188099975,609.956486199982,None,608.960625300009,None,608.960625300009,None,608.960625300009,None,610.588162670011,None,610.588162670011,None,610.588162670011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.850161800044589,610.594519699982,611.606324299995,611.589707800013,None,610.594519699982,None,610.594519699982,None,610.594519699982,None,612.439804169972,None,612.439804169972,None,612.439804169972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.694623899995349,612.444323999982,613.443668099993,613.437246799993,None,612.444323999982,None,612.444323999982,None,612.444323999982,None,614.13707336997,None,614.13707336997,None,614.13707336997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.631914500030689,614.137478899967,615.137096599967,615.137096599967,None,614.137478899967,None,614.137478899967,None,614.137478899967,None,615.770408569992,None,615.770408569992,None,615.770408569992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.56546429998707,615.770614899986,616.770409599994,616.770409599994,None,615.770614899986,None,615.770614899986,None,615.770614899986,None,617.337127269985,None,617.337127269985,None,617.337127269985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.915385000000242,617.341705499974,618.356471600011,618.339710499975,None,617.341705499974,None,617.341705499974,None,617.341705499974,None,619.254015169962,None,619.254015169962,None,619.254015169962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,1.00057390000438,619.260203299986,620.273119599966,620.256387599977,None,619.260203299986,None,619.260203299986,None,619.260203299986,None,621.256230370008,None,621.256230370008,None,621.256230370008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,1.21302739996463,621.259848399961,622.272955099994,622.256189699983,None,621.259848399961,None,621.259848399961,None,621.259848399961,None,623.470637470001,None,623.470637470001,None,623.470637470001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.865790600015316,623.474549199978,624.487234200002,624.472759499971,None,623.474549199978,None,623.474549199978,None,623.474549199978,None,625.33722736999,None,625.33722736999,None,625.33722736999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.713630700018257,625.341669099987,626.353518499993,626.336839299998,None,625.341669099987,None,625.341669099987,None,625.341669099987,None,627.05345076996,None,627.05345076996,None,627.05345076996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.630879899952561,627.054848,628.053585099988,628.053585099988,None,627.054848,None,627.054848,None,627.054848,None,628.686891269969,None,628.686891269969,None,628.686891269969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.732085700030439,628.690069000004,629.6894723,629.6894723,None,628.690069000004,None,628.690069000004,None,628.690069000004,None,630.42052746999,None,630.42052746999,None,630.42052746999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.852036099997349,630.424441599986,631.439357299998,631.422752499988,None,630.424441599986,None,630.424441599986,None,630.424441599986,None,632.272725569998,None,632.272725569998,None,632.272725569998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.72800270002335,632.277331899968,633.289252899995,633.27274049999,None,632.277331899968,None,632.277331899968,None,632.277331899968,None,635.003734799975,None,635.003734799975,None,635.003734799975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.834538199997041,636.003618499963,637.003297999967,636.987023499969,None,636.003618499963,None,636.003618499963,None,636.003618499963,None,637.836577669991,None,637.836577669991,None,637.836577669991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.784021300030872,637.836890999984,638.836661799985,638.836661799985,None,637.836890999984,None,637.836890999984,None,637.836890999984,None,639.622384269995,None,639.622384269995,None,639.622384269995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,j,0,0.812998600013088,639.62536429998,640.639223899983,640.62260209996,None,639.62536429998,None,639.62536429998,None,639.62536429998,None,641.43698920001,None,641.43698920001,None,641.43698920001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.719689599995036,642.437942699995,643.436891899968,643.42249149998,None,642.437942699995,None,642.437942699995,None,642.437942699995,None,644.155042270006,None,644.155042270006,None,644.155042270006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.64557390002301,644.160314399982,645.172367499967,645.155758799985,None,644.160314399982,None,644.160314399982,None,644.160314399982,None,645.803523969994,None,645.803523969994,None,645.803523969994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.764453199983109,645.806897700008,646.819732600008,646.80305789999,None,645.806897700008,None,645.806897700008,None,645.806897700008,None,647.569731470005,None,647.569731470005,None,647.569731470005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.631829900026787,647.570303799992,648.569777900004,648.569777900004,None,647.570303799992,None,647.570303799992,None,647.570303799992,None,649.20307967001,None,649.20307967001,None,649.20307967001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.916737999999896,649.21108009998,650.219772899989,650.203101699997,None,649.21108009998,None,649.21108009998,None,649.21108009998,None,651.122254669998,None,651.122254669998,None,651.122254669998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.979659999953583,651.12604199996,652.138971699984,652.122315299988,None,651.12604199996,None,651.12604199996,None,651.12604199996,None,653.103575669968,None,653.103575669968,None,653.103575669968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.698955500032753,653.107679700013,654.122365799965,654.105583700002,None,653.107679700013,None,653.107679700013,None,653.107679700013,None,654.804254269967,None,654.804254269967,None,654.804254269967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.715520499972627,654.810302499973,655.819937799999,655.805478899973,None,654.810302499973,None,654.810302499973,None,654.810302499973,None,656.519981069997,None,656.519981069997,None,656.519981069997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.754660599981435,656.525052100013,657.538964200008,657.522176099999,None,656.525052100013,None,656.525052100013,None,656.525052100013,None,658.275061369972,None,658.275061369972,None,658.275061369972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,j,0,0.656418900005519,658.28158499999,659.286137399962,659.269468099985,None,658.28158499999,None,658.28158499999,None,658.28158499999,None,659.936176999996,None,659.936176999996,None,659.936176999996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.803731099993456,660.936171800015,661.936207299994,661.919535399997,None,660.936171800015,None,660.936171800015,None,660.936171800015,None,662.736362070002,None,662.736362070002,None,662.736362070002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.864348000031896,662.740082999982,663.755547399982,663.738825800014,None,662.740082999982,None,662.740082999982,None,662.740082999982,None,664.602835369977,None,664.602835369977,None,664.602835369977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.667662199994083,664.608957399963,665.620926200005,665.588792999974,None,664.608957399963,None,664.608957399963,None,664.608957399963,None,666.271885670006,None,666.271885670006,None,666.271885670006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.64607260003686,666.2749816,667.288773400011,667.271987399959,None,666.2749816,None,666.2749816,None,666.2749816,None,667.919651769957,None,667.919651769957,None,667.919651769957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.582124900014605,667.922912799986,668.938422799984,668.921874199994,None,667.922912799986,None,667.922912799986,None,667.922912799986,None,669.503030769975,None,669.503030769975,None,669.503030769975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.631438200012781,669.506864900002,670.522159499989,670.505325299979,None,669.506864900002,None,669.506864900002,None,669.506864900002,None,671.135948469961,None,671.135948469961,None,671.135948469961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,671.136063100013,NaN,NaN,,,,NaN
