target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.840980099979788,428.562203000009,429.579947600025,429.544004900032,None,428.562203000009,None,428.562203000009,None,428.562203000009,None,430.3893438,None,430.3893438,None,430.3893438,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.80439749994548,430.407373499998,431.413682700018,431.396779500006,None,430.407373499998,None,430.407373499998,None,430.407373499998,None,432.197036300006,None,432.197036300006,None,432.197036300006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.761992699990515,432.212464400043,433.213965500006,433.213965500006,None,432.212464400043,None,432.212464400043,None,432.212464400043,None,433.961901200039,None,433.961901200039,None,433.961901200039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.803355199983343,433.97918980004,434.980403700029,434.962747200043,None,433.97918980004,None,433.97918980004,None,433.97918980004,None,435.76679530004,None,435.76679530004,None,435.76679530004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.89781579998089,435.783106599993,436.808213800017,436.763339700003,None,435.783106599993,None,435.783106599993,None,435.783106599993,None,437.667178600014,None,437.667178600014,None,437.667178600014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.901750400022138,437.681838800025,438.696868900035,438.661967599997,None,437.681838800025,None,437.681838800025,None,437.681838800025,None,439.569546200021,None,439.569546200021,None,439.569546200021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.766553099965677,439.586518099997,440.596969300008,440.560621900018,None,439.586518099997,None,439.586518099997,None,439.586518099997,None,441.341468600009,None,441.341468600009,None,441.341468600009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.912850700027775,441.360704199993,442.363775100035,442.346857400029,None,441.360704199993,None,441.360704199993,None,441.360704199993,None,443.256842600042,None,443.256842600042,None,443.256842600042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.899433599959593,443.275719900033,444.288345100009,444.247268900042,None,443.275719900033,None,443.275719900033,None,443.275719900033,None,445.158266000019,None,445.158266000019,None,445.158266000019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.950527800014243,445.17726050003,446.180580200045,446.160663600022,None,445.17726050003,None,445.17726050003,None,445.17726050003,None,447.111553400033,None,447.111553400033,None,447.111553400033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.930503499985207,447.129802300013,448.130512500007,448.112937500002,None,447.129802300013,None,447.129802300013,None,447.129802300013,None,449.04445870003,None,449.04445870003,None,449.04445870003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.932020900014322,449.062114700035,450.071978199994,450.046913800004,None,449.062114700035,None,449.062114700035,None,449.062114700035,None,450.980567600031,None,450.980567600031,None,450.980567600031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.819437800033484,450.995824300044,451.997181000013,451.979799400026,None,450.995824300044,None,450.995824300044,None,450.995824300044,None,452.801946500002,None,452.801946500002,None,452.801946500002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.697045499982778,452.817691300006,453.830565400014,453.796924100025,None,452.817691300006,None,452.817691300006,None,452.817691300006,None,454.501731200004,None,454.501731200004,None,454.501731200004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.822109100001398,454.518888599996,455.541567100037,455.49707880005,None,454.518888599996,None,454.518888599996,None,454.518888599996,None,456.328095500043,None,456.328095500043,None,456.328095500043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.56338890001643,456.345902500034,457.34715060005,457.328331700002,None,456.345902500034,None,456.345902500034,None,456.345902500034,None,458.899361300049,None,458.899361300049,None,458.899361300049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.965563500009011,459.915076700039,460.92946710001,460.910603300028,None,459.915076700039,None,459.915076700039,None,459.915076700039,None,461.866914399993,None,461.866914399993,None,461.866914399993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.760874800034799,461.882865799998,462.905307700043,462.864382300002,None,461.882865799998,None,461.882865799998,None,461.882865799998,None,463.63120530002,None,463.63120530002,None,463.63120530002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.784248199954163,463.647849500005,464.647375900007,464.6306109,None,463.647849500005,None,463.647849500005,None,463.647849500005,None,465.418019800016,None,465.418019800016,None,465.418019800016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,1.03297260002,465.434066300048,466.455538900045,466.414211000025,None,465.434066300048,None,465.434066300048,None,465.434066300048,None,467.455577000021,None,467.455577000021,None,467.455577000021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.746172700019088,467.470042300003,468.477678900003,468.458689599996,None,467.470042300003,None,467.470042300003,None,467.470042300003,None,469.203496500012,None,469.203496500012,None,469.203496500012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.774076899979264,469.219570700021,470.225386700011,470.225386700011,None,469.219570700021,None,469.219570700021,None,469.219570700021,None,470.980166900007,None,470.980166900007,None,470.980166900007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.840066300006583,470.996236200037,472.005595900002,471.964344300039,None,470.996236200037,None,470.996236200037,None,470.996236200037,None,472.824376100011,None,472.824376100011,None,472.824376100011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.847740900004283,472.841884900001,473.848026500025,473.828345000045,None,472.841884900001,None,472.841884900001,None,472.841884900001,None,474.673942700005,None,474.673942700005,None,474.673942700005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.22057669999776,474.690432000032,475.697426600032,475.680317400023,None,474.690432000032,None,474.690432000032,None,474.690432000032,None,476.897504900035,None,476.897504900035,None,476.897504900035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.769757100031711,476.912750500022,477.914446800016,477.897356100031,None,476.912750500022,None,476.912750500022,None,476.912750500022,None,478.669283600035,None,478.669283600035,None,478.669283600035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.681082600029185,478.686967200018,479.705788700026,479.664346400008,None,478.686967200018,None,478.686967200018,None,478.686967200018,None,480.351562500035,None,480.351562500035,None,480.351562500035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.82704449997982,480.36858010001,481.380961599993,481.347690900031,None,480.36858010001,None,480.36858010001,None,480.36858010001,None,482.182685200043,None,482.182685200043,None,482.182685200043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.05387279996648,482.197592700017,483.213912300009,483.194654699997,None,482.197592700017,None,482.197592700017,None,482.197592700017,None,484.239720000047,None,484.239720000047,None,484.239720000047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.743841400020756,484.255750600016,485.26449000003,485.2454669,None,484.255750600016,None,484.255750600016,None,484.255750600016,None,485.98428760001,None,485.98428760001,None,485.98428760001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.746314399992116,485.999469400034,487.014592499996,486.975910200039,None,485.999469400034,None,485.999469400034,None,485.999469400034,None,487.731405600009,None,487.731405600009,None,487.731405600009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.649290899978951,487.749522900034,488.76123350003,488.742418600013,None,487.749522900034,None,487.749522900034,None,487.749522900034,None,489.385243000032,None,489.385243000032,None,489.385243000032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.6836587000289,489.399852700008,490.41454940004,490.398225100012,None,489.399852700008,None,489.399852700008,None,489.399852700008,None,491.072392800043,None,491.072392800043,None,491.072392800043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.891867399972398,491.088095500018,492.109493200027,492.08980950003,None,491.088095500018,None,491.088095500018,None,491.088095500018,None,492.964738300047,None,492.964738300047,None,492.964738300047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.766458300000522,492.981929000001,493.981859299995,493.964951800008,None,492.981929000001,None,492.981929000001,None,492.981929000001,None,494.734365700022,None,494.734365700022,None,494.734365700022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.78354820003733,494.749549500004,495.765201700036,495.729495800042,None,494.749549500004,None,494.749549500004,None,494.749549500004,None,496.522341800015,None,496.522341800015,None,496.522341800015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.07330049999291,496.537908700004,497.54782050004,497.529648700031,None,496.537908700004,None,496.537908700004,None,496.537908700004,None,498.596872700006,None,498.596872700006,None,498.596872700006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.720664099964779,498.613755900005,499.615246900008,499.598389899998,None,498.613755900005,None,498.613755900005,None,498.613755900005,None,500.322138200025,None,500.322138200025,None,500.322138200025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,1.10832729999674,500.336983799993,501.342638500035,501.342638500035,None,500.336983799993,None,500.336983799993,None,500.336983799993,None,502.431374800019,None,502.431374800019,None,502.431374800019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.854427699989174,502.447361900005,503.464112200018,503.426153500041,None,502.447361900005,None,502.447361900005,None,502.447361900005,None,504.289499100042,None,504.289499100042,None,504.289499100042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.840624700009357,504.307625800022,505.315245800011,505.281280499999,None,504.307625800022,None,504.307625800022,None,504.307625800022,None,506.131757200032,None,506.131757200032,None,506.131757200032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,1.20282770000631,506.147825299995,507.172760999994,507.126363900024,None,506.147825299995,None,506.147825299995,None,506.147825299995,None,508.336576600012,None,508.336576600012,None,508.336576600012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.06151440000394,508.354515600018,509.365103800024,509.330178200034,None,508.354515600018,None,508.354515600018,None,508.354515600018,None,510.402021400025,None,510.402021400025,None,510.402021400025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.754885000002105,510.419557500049,511.439573500014,511.398283899995,None,510.419557500049,None,510.419557500049,None,510.419557500049,None,512.16121190004,None,512.16121190004,None,512.16121190004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
