target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.798127099871635,504.494802400004,505.506063499954,505.492187900003,None,504.494802400004,None,504.494802400004,None,504.494802400004,None,506.289286009851,None,506.289286009851,None,506.289286009851,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.6820749999024,506.292555499822,507.305935699958,507.292079299921,None,506.292555499822,None,506.292555499822,None,506.292555499822,None,508.97263149987,None,508.97263149987,None,508.97263149987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,1.2203989000991,509.9725569,510.975429999875,510.955869399942,None,509.9725569,None,509.9725569,None,509.9725569,None,512.18921160989,None,512.18921160989,None,512.18921160989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.831423199968413,512.195210799808,513.205904099857,513.192005899968,None,512.195210799808,None,512.195210799808,None,512.195210799808,None,514.022634809953,None,514.022634809953,None,514.022634809953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.914759500185028,514.027965999907,515.039233400021,515.022442199988,None,514.027965999907,None,514.027965999907,None,514.027965999907,None,515.939135309891,None,515.939135309891,None,515.939135309891,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.648722599959001,515.942539399955,516.939099999843,516.939099999843,None,515.942539399955,None,515.942539399955,None,515.942539399955,None,517.589328409988,None,517.589328409988,None,517.589328409988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,1.86491940007545,517.595083999913,518.60573189985,518.57519519981,None,517.595083999913,None,517.595083999913,None,517.595083999913,None,520.455693899887,None,520.455693899887,None,520.455693899887,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.834117700112984,521.456650299951,522.455644999864,522.439002099913,None,521.456650299951,None,521.456650299951,None,521.456650299951,None,523.288941010018,None,523.288941010018,None,523.288941010018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.715416199993342,523.292269099969,524.30853579985,524.288958200021,None,523.292269099969,None,523.292269099969,None,523.292269099969,None,525.006311509875,None,525.006311509875,None,525.006311509875,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.630919200135395,525.012159099802,526.022228599992,526.005536299897,None,525.012159099802,None,525.012159099802,None,525.012159099802,None,526.638915309799,None,526.638915309799,None,526.638915309799,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,1.24861679994501,526.642195399851,527.655502399895,527.62220299989,None,526.642195399851,None,526.642195399851,None,526.642195399851,None,528.888864109875,None,528.888864109875,None,528.888864109875,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.33172950008884,528.892590099946,529.905496499967,529.888885899913,None,528.892590099946,None,528.892590099946,None,528.892590099946,None,531.222142609884,None,531.222142609884,None,531.222142609884,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.41649780003354,531.22644150001,532.238814699929,532.222140799975,None,531.22644150001,None,531.22644150001,None,531.22644150001,None,533.638886009925,None,533.638886009925,None,533.638886009925,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,j,0,0.663290099939331,533.645286299987,534.658233999973,534.638748899801,None,533.645286299987,None,533.645286299987,None,533.645286299987,None,535.305362100014,None,535.305362100014,None,535.305362100014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.0008937001694,536.306127100019,537.3053317999,537.291537499987,None,536.306127100019,None,536.306127100019,None,536.306127100019,None,538.305320809945,None,538.305320809945,None,538.305320809945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.748275599908084,538.311308499891,539.324675599812,539.308106099954,None,538.311308499891,None,538.311308499891,None,538.311308499891,None,540.055288509815,None,540.055288509815,None,540.055288509815,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.748344799969345,540.05884209997,541.071910199942,541.058048599865,None,540.05884209997,None,540.05884209997,None,540.05884209997,None,541.805265709874,None,541.805265709874,None,541.805265709874,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.931347399950027,541.809175999835,542.824618399842,542.805238100002,None,541.809175999835,None,541.809175999835,None,541.809175999835,None,543.738545709872,None,543.738545709872,None,543.738545709872,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.932022999972105,543.741922099842,544.741258400027,544.724673299817,None,543.741922099842,None,543.741922099842,None,543.741922099842,None,545.67184640991,None,545.67184640991,None,545.67184640991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.864968199981377,545.675758600002,546.688469099812,546.674625399988,None,545.675758600002,None,545.675758600002,None,545.675758600002,None,547.538452209788,None,547.538452209788,None,547.538452209788,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,1.2651734999381,547.541861200007,548.555086500011,548.541253099917,None,547.541861200007,None,547.541861200007,None,547.541861200007,None,549.80510011001,None,549.80510011001,None,549.80510011001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.714754900196567,549.808299199911,550.824474199908,550.805055799894,None,549.808299199911,None,549.808299199911,None,549.808299199911,None,551.521703609847,None,551.521703609847,None,551.521703609847,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,2.01536850002594,551.524398599984,552.521689499961,552.507952899905,None,551.524398599984,None,551.524398599984,None,551.524398599984,None,554.538333799923,None,554.538333799923,None,554.538333799923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.734011300140992,555.540418599965,556.554950800026,556.521569499979,None,555.540418599965,None,555.540418599965,None,555.540418599965,None,557.27162140992,None,557.27162140992,None,557.27162140992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.8647111998871,557.275571399834,558.288285699906,558.2715437999,None,557.275571399834,None,557.275571399834,None,557.275571399834,None,560.141117400024,None,560.141117400024,None,560.141117400024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.817360300105065,561.13913669996,562.140877599828,562.124295799993,None,561.13913669996,None,561.13913669996,None,561.13913669996,None,562.954824409797,None,562.954824409797,None,562.954824409797,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.69807399995625,562.958077699877,563.95477359998,563.95477359998,None,562.958077699877,None,562.958077699877,None,562.958077699877,None,564.654606409953,None,564.654606409953,None,564.654606409953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.749043299816549,564.660765799927,565.671424299944,565.654762299964,None,564.660765799927,None,564.660765799927,None,564.660765799927,None,566.404747609864,None,566.404747609864,None,566.404747609864,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.798783000092953,566.408314700006,567.421353299869,567.407490799902,None,566.408314700006,None,566.408314700006,None,566.408314700006,None,568.204703709926,None,568.204703709926,None,568.204703709926,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.647471499862149,568.208722400013,569.22134069982,569.207468000008,None,568.208722400013,None,568.208722400013,None,568.208722400013,None,569.854687609826,None,569.854687609826,None,569.854687609826,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.681780999992043,569.859566699946,570.871309199836,570.857450600015,None,569.859566699946,None,569.859566699946,None,569.859566699946,None,571.537973709987,None,571.537973709987,None,571.537973709987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.765015600016341,571.543588500004,572.554628799902,572.53795649996,None,571.543588500004,None,571.543588500004,None,571.543588500004,None,573.304615909816,None,573.304615909816,None,573.304615909816,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.717793900053948,573.309848099947,574.321231199894,574.307378799887,None,573.309848099947,None,573.309848099947,None,573.309848099947,None,575.024098009919,None,575.024098009919,None,575.024098009919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.645331399980932,575.028562400024,576.03798309993,576.021290199831,None,575.028562400024,None,575.028562400024,None,575.028562400024,None,576.671203110018,None,576.671203110018,None,576.671203110018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.885971600189805,576.676545599941,577.690598899964,577.671185099985,None,576.676545599941,None,576.676545599941,None,576.676545599941,None,578.558941609808,None,578.558941609808,None,578.558941609808,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.37639850005507,578.56291969982,579.571145299822,579.554480599938,None,578.56291969982,None,578.56291969982,None,578.56291969982,None,580.937810609932,None,580.937810609932,None,580.937810609932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.781877100002021,580.941446899902,581.937749899924,581.937749899924,None,580.941446899902,None,580.941446899902,None,580.941446899902,None,582.721175009967,None,582.721175009967,None,582.721175009967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,1.0316563998349,582.72375330003,583.723814699799,583.723814699799,None,582.72375330003,None,582.72375330003,None,582.72375330003,None,584.754389109905,None,584.754389109905,None,584.754389109905,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.664311300031841,584.771183199948,585.771048199851,585.757057499839,None,584.771183199948,None,584.771183199948,None,584.771183199948,None,586.421006509918,None,586.421006509918,None,586.421006509918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.714856799924746,586.424146999838,587.420944300015,587.420944300015,None,586.424146999838,None,586.424146999838,None,586.424146999838,None,588.13762430998,None,588.13762430998,None,588.13762430998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.816233000019565,588.142738200026,589.156961999834,589.140354399802,None,588.142738200026,None,588.142738200026,None,588.142738200026,None,589.954255409888,None,589.954255409888,None,589.954255409888,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.630566400010139,589.958327000029,590.97090519988,590.957021299982,None,589.958327000029,None,589.958327000029,None,589.958327000029,None,591.587553209974,None,591.587553209974,None,591.587553209974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.814866200089455,591.590531499824,592.587553999852,592.573677399894,None,591.590531499824,None,591.590531499824,None,591.590531499824,None,593.404183109873,None,593.404183109873,None,593.404183109873,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.764477899996564,593.420930499909,594.420817799866,594.407023299951,None,593.420930499909,None,593.420930499909,None,593.420930499909,None,595.170813309844,None,595.170813309844,None,595.170813309844,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.86505200015381,595.174270799849,596.190241099801,596.173562699929,None,595.174270799849,None,595.174270799849,None,595.174270799849,None,597.037592909881,None,597.037592909881,None,597.037592909881,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.848356500035152,597.040991100017,598.056851699948,598.037416099804,None,597.040991100017,None,597.040991100017,None,597.040991100017,None,598.887438809848,None,598.887438809848,None,598.887438809848,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.21592829981819,598.890899399994,599.887378999963,599.887378999963,None,598.890899399994,None,598.890899399994,None,598.890899399994,None,601.104051409871,None,601.104051409871,None,601.104051409871,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.647179000079632,601.108227899997,602.120642499998,602.104034099961,None,601.108227899997,None,601.108227899997,None,601.108227899997,None,602.753841209807,None,602.753841209807,None,602.753841209807,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,1.43197330017574,602.760233899811,603.773355399957,603.754022300011,None,602.760233899811,None,602.760233899811,None,602.760233899811,None,605.187296909862,None,605.187296909862,None,605.187296909862,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.681659800000489,605.192874099826,606.203919299878,606.190071499906,None,605.192874099826,None,605.192874099826,None,605.192874099826,None,606.870588809834,None,606.870588809834,None,606.870588809834,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.615849300054833,606.874154799851,607.889998300001,607.870568200015,None,606.874154799851,None,606.874154799851,None,606.874154799851,None,608.488308409811,None,608.488308409811,None,608.488308409811,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,k,0,0.513923299964517,608.494022799889,609.506580899935,609.489953699987,None,608.494022799889,None,608.494022799889,None,608.494022799889,None,610.003863299964,None,610.003863299964,None,610.003863299964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,803,2023-11-04_10h30.40.425,Main,2022.1.1,60.000132071145
