target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.837332699971739,484.14150279999,485.15454030002,485.117348100001,None,484.14150279999,None,484.14150279999,None,484.14150279999,None,485.96528812999,None,485.96528812999,None,485.96528812999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.666493199998513,485.983728300023,486.988059299998,486.952809399983,None,485.983728300023,None,485.983728300023,None,485.983728300023,None,487.633232129976,None,487.633232129976,None,487.633232129976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.83561190002365,487.65184820001,488.66084550001,488.636269200011,None,487.65184820001,None,487.65184820001,None,487.65184820001,None,489.47255543003,None,489.47255543003,None,489.47255543003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.812406999990344,489.49168159999,490.510652000026,490.469260199985,None,489.49168159999,None,489.49168159999,None,489.49168159999,None,491.288487230026,None,491.288487230026,None,491.288487230026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.729383800004143,491.306814700016,492.327247000008,492.280813899997,None,491.306814700016,None,491.306814700016,None,491.306814700016,None,493.01977053,None,493.01977053,None,493.01977053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.72455300000729,493.040301600005,494.060655999987,494.019467699982,None,493.040301600005,None,493.040301600005,None,493.040301600005,None,494.749665129994,None,494.749665129994,None,494.749665129994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.832697400008328,494.767966600019,495.78056460002,495.742092499975,None,494.767966600019,None,494.767966600019,None,494.767966600019,None,496.585049730033,None,496.585049730033,None,496.585049730033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.856266400020104,496.601930300007,497.602642300015,497.585993800021,None,496.601930300007,None,496.601930300007,None,496.601930300007,None,498.442317629996,None,498.442317629996,None,498.442317629996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.628202699997928,498.466894700017,499.480980199995,499.435950400017,None,498.466894700017,None,498.466894700017,None,498.466894700017,None,500.073441029998,None,500.073441029998,None,500.073441029998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.55301239999244,500.092326699989,501.113519900013,501.073977600026,None,500.092326699989,None,500.092326699989,None,500.092326699989,None,501.631401230005,None,501.631401230005,None,501.631401230005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,1.00845269998536,501.651790999982,502.653844400018,502.636399100011,None,501.651790999982,None,501.651790999982,None,501.651790999982,None,503.639767830033,None,503.639767830033,None,503.639767830033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.786232099984773,503.659210500016,504.67792799999,504.636088599975,None,503.659210500016,None,503.659210500016,None,503.659210500016,None,505.43148623,None,505.43148623,None,505.43148623,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.758306700037792,505.448025199992,506.452833799995,506.434185800026,None,505.448025199992,None,505.448025199992,None,505.448025199992,None,507.190493230015,None,507.190493230015,None,507.190493230015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.759684699994978,507.208686599974,508.222373600001,508.186527499987,None,507.208686599974,None,507.208686599974,None,507.208686599974,None,508.95311062999,None,508.95311062999,None,508.95311062999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.718402300029993,508.971331599983,509.988534300006,509.950481500011,None,508.971331599983,None,508.971331599983,None,508.971331599983,None,510.674439330009,None,510.674439330009,None,510.674439330009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.873114000016358,510.692377700005,511.704060600023,511.669093300006,None,510.692377700005,None,510.692377700005,None,510.692377700005,None,512.551733030012,None,512.551733030012,None,512.551733030012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.763240200001746,512.571380499983,513.586244500009,513.547832200013,None,512.571380499983,None,512.571380499983,None,512.571380499983,None,514.319514130015,None,514.319514130015,None,514.319514130015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.736188200011384,514.336415100028,515.337348199973,515.319795500021,None,514.336415100028,None,514.336415100028,None,514.336415100028,None,516.059471030027,None,516.059471030027,None,516.059471030027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.640985800011549,516.076254700019,517.086882599979,517.053108100023,None,516.076254700019,None,516.076254700019,None,516.076254700019,None,517.703154729976,None,517.703154729976,None,517.703154729976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.4455336999963,517.720501100004,518.735121599981,518.714568800002,None,517.720501100004,None,517.720501100004,None,517.720501100004,None,520.151489129994,None,520.151489129994,None,520.151489129994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.837297999998555,520.168795000005,521.170121999981,521.153230199998,None,520.168795000005,None,520.168795000005,None,520.168795000005,None,521.990242230013,None,521.990242230013,None,521.990242230013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.789827900007367,522.009854200005,523.020064099983,523.002579900029,None,522.009854200005,None,522.009854200005,None,522.009854200005,None,523.785109729978,None,523.785109729978,None,523.785109729978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.801080900011584,523.802084400028,524.803465900011,524.785040499992,None,523.802084400028,None,523.802084400028,None,523.802084400028,None,525.586577930028,None,525.586577930028,None,525.586577930028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.752089899964631,525.605912600004,526.628198500024,526.586612300016,None,525.605912600004,None,525.605912600004,None,525.605912600004,None,527.342100929999,None,527.342100929999,None,527.342100929999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.734742300002836,527.36129000003,528.370947599993,528.336760599981,None,527.36129000003,None,527.36129000003,None,527.36129000003,None,529.081582229998,None,529.081582229998,None,529.081582229998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.829979199974332,529.09878890001,530.105185599998,530.070215600019,None,529.09878890001,None,529.09878890001,None,529.09878890001,None,530.91378822999,None,530.91378822999,None,530.91378822999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.906293799984269,530.935613600013,531.948226400011,531.928370599984,None,530.935613600013,None,530.935613600013,None,530.935613600013,None,532.821982830012,None,532.821982830012,None,532.821982830012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.787494099989999,532.839259599976,533.854422400007,533.820477799978,None,532.839259599976,None,532.839259599976,None,532.839259599976,None,534.612610930001,None,534.612610930001,None,534.612610930001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.796291900041979,534.632676700014,535.662994100014,535.638674499991,None,534.632676700014,None,534.632676700014,None,534.632676700014,None,536.40940812999,None,536.40940812999,None,536.40940812999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.692781399993692,536.435463799979,537.437155099993,537.420376499998,None,536.435463799979,None,536.435463799979,None,536.435463799979,None,538.106789330026,None,538.106789330026,None,538.106789330026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.630457300052512,538.127090000024,539.148409200017,539.101818200026,None,538.127090000024,None,538.127090000024,None,538.127090000024,None,539.740856529976,None,539.740856529976,None,539.740856529976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.582225499965716,539.758763100021,540.760663599998,540.74299519998,None,539.758763100021,None,539.758763100021,None,539.758763100021,None,541.327369629993,None,541.327369629993,None,541.327369629993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.842333999986295,541.348165899981,542.369750400016,542.32890870003,None,541.348165899981,None,541.348165899981,None,541.348165899981,None,543.171923330001,None,543.171923330001,None,543.171923330001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.723988700017799,543.188945900009,544.204196600011,544.170508100011,None,543.188945900009,None,543.188945900009,None,543.188945900009,None,544.899008030019,None,544.899008030019,None,544.899008030019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.754840000008699,544.919516500027,545.923407000024,545.887308100006,None,544.919516500027,None,544.919516500027,None,544.919516500027,None,546.655904230027,None,546.655904230027,None,546.655904230027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.646077200013679,546.673544400022,547.6873548,547.648560100002,None,546.673544400022,None,546.673544400022,None,546.673544400022,None,548.303757330001,None,548.303757330001,None,548.303757330001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.778555599972606,548.322940299986,549.332069900003,549.312207199982,None,548.322940299986,None,548.322940299986,None,548.322940299986,None,550.087257530022,None,550.087257530022,None,550.087257530022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.731273900019005,550.104209500016,551.11824640003,551.098566200002,None,550.104209500016,None,550.104209500016,None,550.104209500016,None,551.820477630018,None,551.820477630018,None,551.820477630018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.758676400000695,551.837936899974,552.855420099979,552.81929319998,None,551.837936899974,None,551.837936899974,None,551.837936899974,None,553.583196130005,None,553.583196130005,None,553.583196130005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.659549699979834,553.602920699981,554.605034600012,554.587239400018,None,553.602920699981,None,553.602920699981,None,553.602920699981,None,555.246683229989,None,555.246683229989,None,555.246683229989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.815961000043899,555.267360500002,556.287293499976,556.248967699998,None,555.267360500002,None,555.267360500002,None,555.267360500002,None,557.064473029989,None,557.064473029989,None,557.064473029989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.748341600003187,557.086494699994,558.104194100015,558.068210700003,None,557.086494699994,None,557.086494699994,None,557.086494699994,None,558.815980329999,None,558.815980329999,None,558.815980329999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,j,0,0.889826700033154,558.836371399986,559.854216700012,559.818663700018,None,558.836371399986,None,558.836371399986,None,558.836371399986,None,560.714572200028,None,560.714572200028,None,560.714572200028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.748223600035999,561.723951700027,562.732451400021,562.712561000022,None,561.723951700027,None,561.723951700027,None,561.723951700027,None,563.456396729982,None,563.456396729982,None,563.456396729982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,120,30,Female,2022-05-06_15h28.57.258,Boat,2022.1.1,60.1459260295788
