target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.636861799983308,579.800369300065,580.806643300108,580.770320900017,None,579.800369300065,None,579.800369300065,None,579.800369300065,None,581.419182750036,None,581.419182750036,None,581.419182750036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.620655299979262,581.438433200005,582.458933400107,582.420530100004,None,581.438433200005,None,581.438433200005,None,581.438433200005,None,583.042268750013,None,583.042268750013,None,583.042268750013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.742471900070086,583.059459300013,584.069028500002,584.049368800013,None,583.059459300013,None,583.059459300013,None,583.059459300013,None,584.787277950079,None,584.787277950079,None,584.787277950079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.859583999961615,584.806744300062,585.820244800067,585.782034700038,None,584.806744300062,None,584.806744300062,None,584.806744300062,None,586.651226150093,None,586.651226150093,None,586.651226150093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.617031999980099,586.669294400024,587.670442500035,587.652138400008,None,586.669294400024,None,586.669294400024,None,586.669294400024,None,588.270215650077,None,588.270215650077,None,588.270215650077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.706063899910077,588.287452000077,589.301077400101,589.281705600093,None,588.287452000077,None,588.287452000077,None,588.287452000077,None,589.98028945002,None,589.98028945002,None,589.98028945002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.62798260001,590.000416100025,591.004969700007,590.970522899996,None,590.000416100025,None,590.000416100025,None,590.000416100025,None,591.609213150095,None,591.609213150095,None,591.609213150095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.580629599979147,591.625939900056,592.634461400099,592.614907500101,None,591.625939900056,None,591.625939900056,None,591.625939900056,None,593.19377405009,None,593.19377405009,None,593.19377405009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.910371299949475,593.210023600026,594.220619700034,594.181654300075,None,593.210023600026,None,593.210023600026,None,593.210023600026,None,595.10515975008,None,595.10515975008,None,595.10515975008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.623622599989176,595.122610000079,596.137648000033,596.103585400037,None,595.122610000079,None,595.122610000079,None,595.122610000079,None,596.732495250052,None,596.732495250052,None,596.732495250052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.667195399990305,596.753121400019,597.754007100011,597.737341500004,None,596.753121400019,None,596.753121400019,None,596.753121400019,None,598.40245755004,None,598.40245755004,None,598.40245755004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.709516700007953,598.421245400095,599.437575999997,599.401988100028,None,598.421245400095,None,598.421245400095,None,598.421245400095,None,600.115779450035,None,600.115779450035,None,600.115779450035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.615413699997589,600.135994000011,601.151325500105,601.108779800008,None,600.135994000011,None,600.135994000011,None,600.135994000011,None,601.733522750076,None,601.733522750076,None,601.733522750076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.731108199921437,601.752822200069,602.754091900075,602.73540850007,None,601.752822200069,None,601.752822200069,None,601.752822200069,None,603.467637850076,None,603.467637850076,None,603.467637850076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.782244500005618,603.486514899996,604.507011600072,604.467856800067,None,603.486514899996,None,603.486514899996,None,603.486514899996,None,605.252424850001,None,605.252424850001,None,605.252424850001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.764315200038254,605.269432500005,606.285817100084,606.243918500026,None,605.269432500005,None,605.269432500005,None,605.269432500005,None,607.019579450006,None,607.019579450006,None,607.019579450006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.818452200037427,607.038054900011,608.037748400006,608.020837299991,None,607.038054900011,None,607.038054900011,None,607.038054900011,None,608.840429750027,None,608.840429750027,None,608.840429750027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.816978599992581,608.857230200083,609.87234240002,609.838014300098,None,608.857230200083,None,608.857230200083,None,608.857230200083,None,610.660932350077,None,610.660932350077,None,610.660932350077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.594985899981111,610.680550600053,611.69861620001,611.654419800034,None,610.680550600053,None,610.680550600053,None,610.680550600053,None,612.255442150042,None,612.255442150042,None,612.255442150042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.471676499932073,612.274356700014,613.2882522,613.252841300098,None,612.274356700014,None,612.274356700014,None,612.274356700014,None,613.732978250005,None,613.732978250005,None,613.732978250005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.569991800002754,613.753035900067,614.765564800007,614.720789700048,None,613.753035900067,None,613.753035900067,None,613.753035900067,None,615.304692150082,None,615.304692150082,None,615.304692150082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.1170703000389,615.321467400063,616.338779900107,616.298695100006,None,615.321467400063,None,615.321467400063,None,615.321467400063,None,617.423431750026,None,617.423431750026,None,617.423431750026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.741980699938722,617.442566700047,618.455531200045,618.421406600042,None,617.442566700047,None,617.442566700047,None,617.442566700047,None,619.169873350055,None,619.169873350055,None,619.169873350055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.702435299986973,619.187759499997,620.18804430007,620.171162200044,None,619.187759499997,None,619.187759499997,None,619.187759499997,None,620.874711150059,None,620.874711150059,None,620.874711150059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.635660100029781,620.892545200069,621.904338799999,621.865986400051,None,620.892545200069,None,620.892545200069,None,620.892545200069,None,622.513989750051,None,622.513989750051,None,622.513989750051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.852639800054021,622.535731000011,623.537943900097,623.519784400007,None,622.535731000011,None,622.535731000011,None,622.535731000011,None,624.370061450044,None,624.370061450044,None,624.370061450044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.923865500022657,624.386594200041,625.387787600048,625.371136600035,None,624.386594200041,None,624.386594200041,None,624.386594200041,None,626.297598750086,None,626.297598750086,None,626.297598750086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.611087700002827,626.319356600055,627.321741500054,627.304681900074,None,626.319356600055,None,626.319356600055,None,626.319356600055,None,627.910427850077,None,627.910427850077,None,627.910427850077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.773326399968937,627.930727800005,628.938209400047,628.903371400083,None,627.930727800005,None,627.930727800005,None,627.930727800005,None,629.686639250012,None,629.686639250012,None,629.686639250012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.703276899992488,629.704424299998,630.706276300014,630.688160400023,None,629.704424299998,None,629.704424299998,None,629.704424299998,None,631.392307950056,None,631.392307950056,None,631.392307950056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.607336500077508,631.408554700087,632.422288800008,632.388130600099,None,631.408554700087,None,631.408554700087,None,631.408554700087,None,633.003647549998,None,633.003647549998,None,633.003647549998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.826927099958993,633.021369100083,634.028609200031,634.010312100057,None,633.021369100083,None,633.021369100083,None,633.021369100083,None,634.833677250065,None,634.833677250065,None,634.833677250065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.729439199902117,634.854500400019,635.855059700087,635.821473599994,None,634.854500400019,None,634.854500400019,None,634.854500400019,None,636.564913550031,None,636.564913550031,None,636.564913550031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.84701380005572,636.587670100038,637.603078100015,637.562167000026,None,636.587670100038,None,636.587670100038,None,636.587670100038,None,638.416234950058,None,638.416234950058,None,638.416234950058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.09972249995917,638.43628220004,639.438766200095,639.421694800025,None,638.43628220004,None,638.43628220004,None,638.43628220004,None,640.518666350038,None,640.518666350038,None,640.518666350038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.840521199977957,640.537195400102,641.549673400004,641.510455900105,None,640.537195400102,None,640.537195400102,None,640.537195400102,None,642.358859850082,None,642.358859850082,None,642.358859850082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.853493200032972,642.378515899996,643.396413600072,643.355048900004,None,642.378515899996,None,642.378515899996,None,642.378515899996,None,644.218020650081,None,644.218020650081,None,644.218020650081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.655060900026001,644.237689400092,645.255158100044,645.215978800086,None,644.237689400092,None,644.237689400092,None,644.237689400092,None,645.873686550057,None,645.873686550057,None,645.873686550057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.709183200029656,645.891629600083,646.899521200103,646.879471400054,None,645.891629600083,None,645.891629600083,None,645.891629600083,None,647.587044850097,None,647.587044850097,None,647.587044850097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.02930870000273,647.60386230005,648.605101500056,648.586397900013,None,647.60386230005,None,647.60386230005,None,647.60386230005,None,649.619878450048,None,649.619878450048,None,649.619878450048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.655872299917974,649.637219100026,650.641858200077,650.604955300107,None,649.637219100026,None,649.637219100026,None,649.637219100026,None,651.276841450005,None,651.276841450005,None,651.276841450005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,1.25952590000816,651.298336700071,652.313283800031,652.271845400101,None,651.298336700071,None,651.298336700071,None,651.298336700071,None,653.538838750089,None,653.538838750089,None,653.538838750089,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.942570499959402,653.557267900091,654.579929400003,654.538626000052,None,653.557267900091,None,653.557267900091,None,653.557267900091,None,655.486027250055,None,655.486027250055,None,655.486027250055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.872774399933405,655.50464160007,656.519986000028,656.500075899996,None,655.50464160007,None,655.50464160007,None,655.50464160007,None,657.360709950083,None,657.360709950083,None,657.360709950083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.997252132867
