target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.775984200008679,545.055965800013,546.067434700002,546.029017700013,None,545.055965800013,None,545.055965800013,None,545.055965800013,None,546.812553450005,None,546.812553450005,None,546.812553450005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.819233899994288,546.832003400006,547.849129300012,547.811070399999,None,546.832003400006,None,546.832003400006,None,546.832003400006,None,548.63573185,None,548.63573185,None,548.63573185,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.805407099993317,548.655524600006,549.673830400003,549.653597299999,None,548.655524600006,None,548.655524600006,None,548.655524600006,None,550.441967450001,None,550.441967450001,None,550.441967450001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.780732800005353,550.463068900004,551.471121200011,551.450887300001,None,550.463068900004,None,550.463068900004,None,550.463068900004,None,552.225214850003,None,552.225214850003,None,552.225214850003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.00336719999905,552.246706800011,553.262054800012,553.225116200003,None,552.246706800011,None,552.246706800011,None,552.246706800011,None,554.232784050013,None,554.232784050013,None,554.232784050013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.733469600003446,554.252385300002,555.260554100008,555.241062700006,None,554.252385300002,None,554.252385300002,None,554.252385300002,None,555.969052350009,None,555.969052350009,None,555.969052350009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.776957499998389,555.989043600013,557.002981600002,556.964394499999,None,555.989043600013,None,555.989043600013,None,555.989043600013,None,557.745033250007,None,557.745033250007,None,557.745033250007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.948307200000272,557.767281400011,558.786333600001,558.747658700013,None,557.767281400011,None,557.767281400011,None,557.767281400011,None,559.699968250009,None,559.699968250009,None,559.699968250009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.790674200005014,559.724650200005,560.738329600004,560.699031200013,None,559.724650200005,None,559.724650200005,None,559.724650200005,None,561.490414050006,None,561.490414050006,None,561.490414050006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.771777599991765,561.511194400009,562.528373500012,562.488560600003,None,561.511194400009,None,561.511194400009,None,561.511194400009,None,563.266607550008,None,563.266607550008,None,563.266607550008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.03232120000757,563.287208600013,564.302500900012,564.263843000008,None,563.287208600013,None,563.287208600013,None,563.287208600013,None,565.301863949999,None,565.301863949999,None,565.301863949999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.757945799996378,565.323682700007,566.339049500006,566.298732700001,None,565.323682700007,None,565.323682700007,None,565.323682700007,None,567.058807750005,None,567.058807750005,None,567.058807750005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.961918000000878,567.080732900009,568.097247900005,568.06179230001,None,567.080732900009,None,567.080732900009,None,567.080732900009,None,569.024560150012,None,569.024560150012,None,569.024560150012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.781008699996164,569.046500100012,570.060519800012,570.022939200004,None,569.046500100012,None,569.046500100012,None,569.046500100012,None,570.808815050003,None,570.808815050003,None,570.808815050003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.755022400000598,570.829840200007,571.837440500007,571.816831900011,None,570.829840200007,None,570.829840200007,None,570.829840200007,None,572.569025950003,None,572.569025950003,None,572.569025950003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.727342900005169,572.588728200004,573.607589200008,573.56880790001,None,572.588728200004,None,572.588728200004,None,572.588728200004,None,574.299670049999,None,574.299670049999,None,574.299670049999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.9907547999901,574.319437900005,575.324396800002,575.304953700004,None,574.319437900005,None,574.319437900005,None,574.319437900005,None,576.291248850006,None,576.291248850006,None,576.291248850006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.70528419999755,576.311172700007,577.323096799999,577.285221800004,None,576.311172700007,None,576.311172700007,None,576.311172700007,None,578.000625250008,None,578.000625250008,None,578.000625250008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.759067699997104,578.021588200005,579.028972300002,579.009529100003,None,578.021588200005,None,578.021588200005,None,578.021588200005,None,579.759732450001,None,579.759732450001,None,579.759732450001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.852133899999899,579.783443600012,580.785090400008,580.765991500011,None,579.783443600012,None,579.783443600012,None,579.783443600012,None,581.61641215001,None,581.61641215001,None,581.61641215001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.909424299999955,581.637674700003,582.645436200008,582.628705499999,None,581.637674700003,None,581.637674700003,None,581.637674700003,None,583.528645150005,None,583.528645150005,None,583.528645150005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.828117500001099,583.548088200012,584.553306600006,584.533021200012,None,583.548088200012,None,583.548088200012,None,583.548088200012,None,585.357974550009,None,585.357974550009,None,585.357974550009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.899224399996456,585.379510900006,586.38306410001,586.362540600006,None,585.379510900006,None,585.379510900006,None,585.379510900006,None,587.260935350007,None,587.260935350007,None,587.260935350007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.860945099993842,587.281077200008,588.289592100002,588.26984020001,None,587.281077200008,None,587.281077200008,None,587.281077200008,None,589.123495050013,None,589.123495050013,None,589.123495050013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.836239399999613,589.144047000009,590.155220900007,590.136116300011,None,589.144047000009,None,589.144047000009,None,589.144047000009,None,590.964525950002,None,590.964525950002,None,590.964525950002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.685293400005321,590.9837577,591.995210400011,591.957730000009,None,590.9837577,None,590.9837577,None,590.9837577,None,592.652230650003,None,592.652230650003,None,592.652230650003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.723597799995332,592.673803700003,593.6857055,593.647733400008,None,592.673803700003,None,592.673803700003,None,592.673803700003,None,594.380010550003,None,594.380010550003,None,594.380010550003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.827434499995434,594.399330100001,595.403623200007,595.3851459,None,594.399330100001,None,594.399330100001,None,594.399330100001,None,596.208619350006,None,596.208619350006,None,596.208619350006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.997605200012913,596.228418700004,597.242517999999,597.201860100002,None,596.228418700004,None,596.228418700004,None,596.228418700004,None,598.210503150002,None,598.210503150002,None,598.210503150002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.898922399996081,598.230420700012,599.244436600013,599.205755500006,None,598.230420700012,None,598.230420700012,None,598.230420700012,None,600.108313449999,None,600.108313449999,None,600.108313449999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.70956109999679,600.132558500001,601.149472400008,601.111422100003,None,600.132558500001,None,600.132558500001,None,600.132558500001,None,601.822040550009,None,601.822040550009,None,601.822040550009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.854757000008249,601.842325400008,602.862006400013,602.822751400003,None,601.842325400008,None,601.842325400008,None,601.842325400008,None,603.68128385001,None,603.68128385001,None,603.68128385001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.781159199992544,603.702072200002,604.707157900004,604.688921400011,None,603.702072200002,None,603.702072200002,None,603.702072200002,None,605.465097049999,None,605.465097049999,None,605.465097049999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.820187599994824,605.485288100012,606.49304880001,606.47452280001,None,605.485288100012,None,605.485288100012,None,605.485288100012,None,607.286462850001,None,607.286462850001,None,607.286462850001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.77932800000417,607.307049800002,608.324464500009,608.287031,None,607.307049800002,None,607.307049800002,None,607.307049800002,None,609.068160050001,None,609.068160050001,None,609.068160050001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.936595199993462,609.089407200008,610.110614100005,610.07157900001,None,609.089407200008,None,609.089407200008,None,609.089407200008,None,611.009932050007,None,611.009932050007,None,611.009932050007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.841675200004829,611.029223300007,612.048494700008,612.008751100002,None,611.029223300007,None,611.029223300007,None,611.029223300007,None,612.852398350011,None,612.852398350011,None,612.852398350011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.05204130000493,612.872556800008,613.889781900012,613.850640300006,None,612.872556800008,None,612.872556800008,None,612.872556800008,None,614.908457750009,None,614.908457750009,None,614.908457750009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.764472700000624,614.928049000009,615.936445200001,615.917227400001,None,614.928049000009,None,614.928049000009,None,614.928049000009,None,616.673405750006,None,616.673405750006,None,616.673405750006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.735471899999538,616.693902200001,617.70715100001,617.66853770001,None,616.693902200001,None,616.693902200001,None,616.693902200001,None,618.411992550004,None,618.411992550004,None,618.411992550004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.705020900000818,618.43419,619.448327000006,619.410093099999,None,618.43419,None,618.43419,None,618.43419,None,620.119908750005,None,620.119908750005,None,620.119908750005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.927476199998637,620.140544900001,621.157068500004,621.117991000006,None,620.140544900001,None,620.140544900001,None,620.140544900001,None,622.049179150001,None,622.049179150001,None,622.049179150001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.714465800003381,622.071428800002,623.085602700012,623.065116400001,None,622.071428800002,None,622.071428800002,None,622.071428800002,None,623.768040350004,None,623.768040350004,None,623.768040350004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.777741600002628,623.7884299,624.7901729,624.773555500011,None,623.7884299,None,623.7884299,None,623.7884299,None,625.548386850007,None,625.548386850007,None,625.548386850007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
