target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.798337199958041,596.177681299974,597.176919099991,597.176919099991,None,596.177681299974,None,596.177681299974,None,596.177681299974,None,597.974251900043,None,597.974251900043,None,597.974251900043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.752027399954386,597.979897700017,598.99344250001,598.976843200042,None,597.979897700017,None,597.979897700017,None,597.979897700017,None,599.727852999989,None,599.727852999989,None,599.727852999989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.744872199953534,599.731324300054,600.740883399965,600.724216000061,None,599.731324300054,None,599.731324300054,None,599.731324300054,None,601.474124700006,None,601.474124700006,None,601.474124700006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.714879299979657,601.474300700007,602.474210500019,602.474210500019,None,601.474300700007,None,601.474300700007,None,601.474300700007,None,603.19082259998,None,603.19082259998,None,603.19082259998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.815038700005971,603.194163799984,604.193406300037,604.193406300037,None,603.194163799984,None,603.194163799984,None,603.194163799984,None,605.007451499987,None,605.007451499987,None,605.007451499987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.834021299961023,605.013549000025,606.026664600009,606.010081300046,None,605.013549000025,None,605.013549000025,None,605.013549000025,None,606.843083299987,None,606.843083299987,None,606.843083299987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.814734900020994,606.846476700041,607.859915700043,607.843338000006,None,606.846476700041,None,606.846476700041,None,606.846476700041,None,608.659896099998,None,608.659896099998,None,608.659896099998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.565259000053629,608.663435900002,609.6764922,609.659951900016,None,608.663435900002,None,608.663435900002,None,608.663435900002,None,610.226428099966,None,610.226428099966,None,610.226428099966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.746069599990733,610.22946339997,611.243134699995,611.226586400066,None,610.22946339997,None,610.22946339997,None,610.22946339997,None,611.973843199958,None,611.973843199958,None,611.973843199958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.731878999969922,611.973950900021,612.973959399969,612.973959399969,None,611.973950900021,None,611.973950900021,None,611.973950900021,None,613.707249000028,None,613.707249000028,None,613.707249000028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.531558699905872,613.708195699961,614.707279199967,614.707279199967,None,613.708195699961,None,613.708195699961,None,613.708195699961,None,615.240577300021,None,615.240577300021,None,615.240577300021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.750982100027613,615.244245300069,616.259729900048,616.243196299998,None,615.244245300069,None,615.244245300069,None,615.244245300069,None,616.993391200027,None,616.993391200027,None,616.993391200027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.564684799988754,616.997107699979,618.009729700047,617.993124500033,None,616.997107699979,None,616.997107699979,None,616.997107699979,None,618.55972249998,None,618.55972249998,None,618.55972249998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.712501800036989,618.563857399975,619.576297800057,619.55978780007,None,618.563857399975,None,618.563857399975,None,618.563857399975,None,620.273806699959,None,620.273806699959,None,620.273806699959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.565234899986535,620.277386900038,621.292906300048,621.276362600038,None,620.277386900038,None,620.277386900038,None,620.277386900038,None,621.840738900064,None,621.840738900064,None,621.840738900064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.597861799993552,621.84427640005,622.859588499996,622.842976000044,None,621.84427640005,None,621.84427640005,None,621.84427640005,None,623.440283699951,None,623.440283699951,None,623.440283699951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.71534450002946,623.440373299993,624.440370799974,624.440370799974,None,623.440373299993,None,623.440373299993,None,623.440373299993,None,625.157011500036,None,625.157011500036,None,625.157011500036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.83466229995247,625.160936100059,626.176233300008,626.15958430001,None,625.160936100059,None,625.160936100059,None,625.160936100059,None,626.992793600017,None,626.992793600017,None,626.992793600017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.930895099998452,626.996826300048,628.009455300053,627.992816000013,None,626.996826300048,None,626.996826300048,None,626.996826300048,None,628.926041400002,None,628.926041400002,None,628.926041400002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.715127700008452,628.929711800069,629.942752400064,629.926171200001,None,628.929711800069,None,628.929711800069,None,628.929711800069,None,630.642807800032,None,630.642807800032,None,630.642807800032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.59835640003439,630.646351900068,631.659390000044,631.642808099976,None,630.646351900068,None,630.646351900068,None,630.646351900068,None,632.24271369999,None,632.24271369999,None,632.24271369999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.762528399936855,632.24563140003,633.256849600002,633.240170500008,None,632.24563140003,None,632.24563140003,None,632.24563140003,None,634.006754000031,None,634.006754000031,None,634.006754000031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.848311500041746,634.006796800066,635.006849400001,635.006849400001,None,634.006796800066,None,634.006796800066,None,634.006796800066,None,635.85675700003,None,635.85675700003,None,635.85675700003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.633663000073284,635.858376499964,636.873511899961,636.856844700058,None,635.858376499964,None,635.858376499964,None,635.858376499964,None,637.492590299982,None,637.492590299982,None,637.492590299982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.514890099992044,637.495954800048,638.50930340006,638.492696900037,None,637.495954800048,None,637.495954800048,None,637.495954800048,None,639.009350400011,None,639.009350400011,None,639.009350400011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.780169799923897,639.012263600016,640.025904900045,640.009322999977,None,639.012263600016,None,639.012263600016,None,639.012263600016,None,640.790380599967,None,640.790380599967,None,640.790380599967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.849575700005516,640.796769100009,641.809241099982,641.792613600031,None,640.796769100009,None,640.796769100009,None,640.796769100009,None,642.642472800042,None,642.642472800042,None,642.642472800042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.779737300006673,642.645224699983,643.659166299971,643.642534999992,None,642.645224699983,None,642.645224699983,None,642.645224699983,None,644.423595,None,644.423595,None,644.423595,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.698364100069739,644.429367400007,645.439948000014,645.423243500059,None,644.429367400007,None,644.429367400007,None,644.429367400007,None,646.123209500045,None,646.123209500045,None,646.123209500045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.66494489996694,646.123542799964,647.123253299971,647.123253299971,None,646.123542799964,None,646.123542799964,None,646.123542799964,None,647.789851500012,None,647.789851500012,None,647.789851500012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.883727099979296,647.791221700027,648.806579799973,648.789922800031,None,647.791221700027,None,647.791221700027,None,647.791221700027,None,649.67573279998,None,649.67573279998,None,649.67573279998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.71433019998949,649.680006099981,650.692417099955,650.67576090002,None,649.680006099981,None,649.680006099981,None,649.680006099981,None,651.390166500059,None,651.390166500059,None,651.390166500059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.731563000008464,651.396314500016,652.408969299984,652.392361300066,None,651.396314500016,None,651.396314500016,None,651.396314500016,None,653.125571099983,None,653.125571099983,None,653.125571099983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.780074399895966,653.129769899999,654.142254200066,654.125641899998,None,653.129769899999,None,653.129769899999,None,653.129769899999,None,654.907019199978,None,654.907019199978,None,654.907019199978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.533370799967088,654.925524699967,655.925562800025,655.908984699985,None,654.925524699967,None,654.925524699967,None,654.925524699967,None,656.44213479996,None,656.44213479996,None,656.44213479996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.779275799985044,656.445520499954,657.456355900038,657.439678000053,None,656.445520499954,None,656.445520499954,None,656.445520499954,None,658.222947600007,None,658.222947600007,None,658.222947600007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.7483782999916,658.223299400066,659.223010899965,659.223010899965,None,658.223299400066,None,658.223299400066,None,658.223299400066,None,659.97291219997,None,659.97291219997,None,659.97291219997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.734065500088036,659.975156100001,660.989654700039,660.973001100007,None,659.975156100001,None,659.975156100001,None,659.975156100001,None,661.708750400052,None,661.708750400052,None,661.708750400052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.781709900009446,661.712926500011,662.725517299958,662.708832800039,None,661.712926500011,None,661.712926500011,None,661.712926500011,None,663.492174999963,None,663.492174999963,None,663.492174999963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.664805099950172,663.495771400048,664.508739599958,664.492139799986,None,663.495771400048,None,663.495771400048,None,663.495771400048,None,665.158627800003,None,665.158627800003,None,665.158627800003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.746393700013869,665.1617692,666.175354100065,666.158733200049,None,665.1617692,None,665.1617692,None,665.1617692,None,666.906487400003,None,666.906487400003,None,666.906487400003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.800870400038548,666.912186900037,667.925292600063,667.908676299965,None,666.912186900037,None,666.912186900037,None,666.912186900037,None,668.708521300054,None,668.708521300054,None,668.708521300054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,1.09532959992066,668.712512300001,669.722715100041,669.706041599973,None,668.712512300001,None,668.712512300001,None,668.712512300001,None,670.805990299967,None,670.805990299967,None,670.805990299967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,-0.784998599905521,670.806125500007,NaN,NaN,None,670.806125500007,None,670.806125500007,None,670.806125500007,None,671.026546200039,None,671.026546200039,None,671.026546200039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.703250800026581,674.040607100003,675.041844699997,675.02526600007,None,674.040607100003,None,674.040607100003,None,674.040607100003,None,675.741843800002,None,675.741843800002,None,675.741843800002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.681547399959527,675.746202399954,676.758444800042,676.741863699979,None,675.746202399954,None,675.746202399954,None,675.746202399954,None,677.425044699979,None,677.425044699979,None,677.425044699979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.846156099927612,677.428224600037,678.441765299998,678.425144599983,None,677.428224600037,None,677.428224600037,None,677.428224600037,None,679.272881900019,None,679.272881900019,None,679.272881900019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.868579200003296,679.279067200026,680.291731300065,680.275066600065,None,679.279067200026,None,679.279067200026,None,679.279067200026,None,681.14300900005,None,681.14300900005,None,681.14300900005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.812119100010023,681.156020599999,682.155842300039,682.13918529998,None,681.156020599999,None,681.156020599999,None,681.156020599999,None,682.955744099978,None,682.955744099978,None,682.955744099978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.614587699994445,682.956820799969,683.972501200042,683.955835600034,None,682.956820799969,None,682.956820799969,None,682.956820799969,None,684.572502299969,None,684.572502299969,None,684.572502299969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.631680299993604,684.574687900022,685.575026200037,685.575026200037,None,684.574687900022,None,684.574687900022,None,684.574687900022,None,686.206092899956,None,686.206092899956,None,686.206092899956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,686.206179499975,NaN,NaN,,,,NaN
