target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.914040899995598,615.578526099998,616.591683100007,616.558180799999,None,615.578526099998,None,615.578526099998,None,615.578526099998,None,617.479916860009,None,617.479916860009,None,617.479916860009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.717428100004327,617.495069500001,618.517944799998,618.4745769,None,617.495069500001,None,617.495069500001,None,617.495069500001,None,619.198428059995,None,619.198428059995,None,619.198428059995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.947437100010575,619.215198200007,620.224640700006,620.188768000007,None,619.215198200007,None,619.215198200007,None,619.215198200007,None,621.150771659997,None,621.150771659997,None,621.150771659997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.844803200001479,621.165713099996,622.173966600007,622.156203200007,None,621.165713099996,None,621.165713099996,None,621.165713099996,None,622.996000659996,None,622.996000659996,None,622.996000659996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.728821400000015,623.014229399996,624.024718800007,623.9913849,None,623.014229399996,None,623.014229399996,None,623.014229399996,None,624.729063960005,None,624.729063960005,None,624.729063960005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.915793100008159,624.744676800008,625.755657900008,625.720069500007,None,624.744676800008,None,624.744676800008,None,624.744676800008,None,626.647065260005,None,626.647065260005,None,626.647065260005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.997040100002778,626.6642976,627.674838499996,627.640493800005,None,626.6642976,None,626.6642976,None,626.6642976,None,628.646520260003,None,628.646520260003,None,628.646520260003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,1.49815030000173,628.661494100001,629.676168300008,629.642194500004,None,628.661494100001,None,628.661494100001,None,628.661494100001,None,631.146558360002,None,631.146558360002,None,631.146558360002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.864096699995571,631.162718599997,632.174252800003,632.138239499996,None,631.162718599997,None,631.162718599997,None,631.162718599997,None,633.013584559996,None,633.013584559996,None,633.013584559996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.894784900010563,633.029063800001,634.051493100007,634.008213000008,None,633.029063800001,None,633.029063800001,None,633.029063800001,None,634.911052960009,None,634.911052960009,None,634.911052960009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.901359700001194,634.927046900004,635.951654400007,635.909018899998,None,634.927046900004,None,634.927046900004,None,634.927046900004,None,636.814323859997,None,636.814323859997,None,636.814323859997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.723807500005933,636.830016899999,637.841995700001,637.807569199998,None,636.830016899999,None,636.830016899999,None,636.830016899999,None,638.541781059999,None,638.541781059999,None,638.541781059999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.755335499998182,638.558555600001,639.575213500008,639.539038799994,None,638.558555600001,None,638.558555600001,None,638.558555600001,None,640.301060060004,None,640.301060060004,None,640.301060060004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.660963899994385,640.315704100009,641.335641099999,641.3086989,None,640.315704100009,None,640.315704100009,None,640.315704100009,None,641.962421860002,None,641.962421860002,None,641.962421860002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.658725999994203,641.977900099999,643.001765599998,642.959068900003,None,641.977900099999,None,641.977900099999,None,641.977900099999,None,643.625000559996,None,643.625000559996,None,643.625000559996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.851267799997004,643.642521500005,644.6517322,644.625720600001,None,643.642521500005,None,643.642521500005,None,643.642521500005,None,645.478917659997,None,645.478917659997,None,645.478917659997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.714176699999371,645.493664299996,646.501774100005,646.476256499998,None,645.493664299996,None,645.493664299996,None,645.493664299996,None,647.195108959998,None,647.195108959998,None,647.195108959998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.11105650001264,647.211005500008,648.235583300004,648.192404500005,None,647.211005500008,None,647.211005500008,None,647.211005500008,None,649.309876160006,None,649.309876160006,None,649.309876160006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.918398600013461,649.324727200001,650.335352399998,650.307404200008,None,649.324727200001,None,649.324727200001,None,649.324727200001,None,651.230161759997,None,651.230161759997,None,651.230161759997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.749111400000402,651.245402700006,652.258830899998,652.222280600006,None,651.245402700006,None,651.245402700006,None,651.245402700006,None,652.981999460005,None,652.981999460005,None,652.981999460005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.710885699998471,652.997467699999,654.009197699997,653.975776399995,None,652.997467699999,None,652.997467699999,None,652.997467699999,None,654.695405860004,None,654.695405860004,None,654.695405860004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.633409100002609,654.711688900003,655.725594100004,655.692202999999,None,654.711688900003,None,654.711688900003,None,654.711688900003,None,656.330747659996,None,656.330747659996,None,656.330747659996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.674846800000523,656.345963400003,657.369012700001,657.325874200003,None,656.345963400003,None,656.345963400003,None,656.345963400003,None,658.009362660008,None,658.009362660008,None,658.009362660008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.838780000005499,658.024928900006,659.035716099999,659.009766200004,None,658.024928900006,None,658.024928900006,None,658.024928900006,None,659.851345359997,None,659.851345359997,None,659.851345359997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.743485800005146,659.868241799995,660.875894900004,660.840946199998,None,659.868241799995,None,659.868241799995,None,659.868241799995,None,661.596124559999,None,661.596124559999,None,661.596124559999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.765944099999615,661.6126219,662.626762100001,662.591427399995,None,661.6126219,None,661.6126219,None,661.6126219,None,663.364489659996,None,663.364489659996,None,663.364489659996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.16420179999841,663.380697600005,664.392744900004,664.358232099999,None,663.380697600005,None,663.380697600005,None,663.380697600005,None,665.530818959998,None,665.530818959998,None,665.530818959998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,l,0,0.678895699995337,665.548005400007,666.625357299999,666.525824299999,None,665.548005400007,None,665.548005400007,None,665.548005400007,None,667.217329899999,None,667.217329899999,None,667.217329899999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.934273099992424,668.230132600002,669.234344800003,669.214805900003,None,668.230132600002,None,668.230132600002,None,668.230132600002,None,670.147087760002,None,670.147087760002,None,670.147087760002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.32437519999803,670.165422400009,671.185333600006,671.141520300007,None,670.165422400009,None,670.165422400009,None,670.165422400009,None,672.476284259997,None,672.476284259997,None,672.476284259997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.73577290000685,672.492726099998,673.495561200005,673.477797700005,None,672.492726099998,None,672.492726099998,None,672.492726099998,None,674.214383859996,None,674.214383859996,None,674.214383859996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.701230399994529,674.229674400005,675.243168400004,675.207931900004,None,674.229674400005,None,674.229674400005,None,674.229674400005,None,675.917559860006,None,675.917559860006,None,675.917559860006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.84198810000089,675.934942199994,676.939612300004,676.921650200005,None,675.934942199994,None,675.934942199994,None,675.934942199994,None,677.762405260009,None,677.762405260009,None,677.762405260009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.866694199998165,677.778471600002,678.792839000002,678.757692500003,None,677.778471600002,None,677.778471600002,None,677.778471600002,None,679.631961159999,None,679.631961159999,None,679.631961159999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.765428800004884,679.647887600004,680.669009100005,680.626109999997,None,679.647887600004,None,679.647887600004,None,679.647887600004,None,681.397961860008,None,681.397961860008,None,681.397961860008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.780744899995625,681.415424899998,682.428084900006,682.391337699999,None,681.415424899998,None,681.415424899998,None,681.415424899998,None,683.182867260004,None,683.182867260004,None,683.182867260004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.928891300005489,683.198359400005,684.209622499999,684.176086399995,None,683.198359400005,None,683.198359400005,None,683.198359400005,None,685.113951360001,None,685.113951360001,None,685.113951360001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.733128700012458,685.129767899998,686.143173500008,686.106822900008,None,685.129767899998,None,685.129767899998,None,685.129767899998,None,686.851362359995,None,686.851362359995,None,686.851362359995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.894335999997566,686.866235099995,687.876972099999,687.860209200007,None,686.866235099995,None,686.866235099995,None,686.866235099995,None,688.745225460001,None,688.745225460001,None,688.745225460001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.832066799994209,688.762086000002,689.7860545,689.741368100003,None,688.762086000002,None,688.762086000002,None,688.762086000002,None,690.581141159995,None,690.581141159995,None,690.581141159995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.926925599997048,690.597718899997,691.621085699997,691.576399900005,None,690.597718899997,None,690.597718899997,None,690.597718899997,None,692.511100860001,None,692.511100860001,None,692.511100860001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.24599850000232,692.527407200003,693.540135500007,693.505436699998,None,692.527407200003,None,692.527407200003,None,692.527407200003,None,694.759922760009,None,694.759922760009,None,694.759922760009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.815071699995315,694.775614700004,695.776543100001,695.759658499999,None,694.775614700004,None,694.775614700004,None,694.775614700004,None,696.578574759996,None,696.578574759996,None,696.578574759996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.772080499998992,696.5928422,697.607451600008,697.589892799995,None,696.5928422,None,696.5928422,None,696.5928422,None,698.353538960009,None,698.353538960009,None,698.353538960009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.9763813009901
