target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.05396250006743,582.711417200044,583.729767500074,583.691947700107,None,582.711417200044,None,582.711417200044,None,582.711417200044,None,584.745473050082,None,584.745473050082,None,584.745473050082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.576554400031455,584.764700000058,585.787153300014,585.746022400097,None,584.764700000058,None,584.764700000058,None,584.764700000058,None,586.326340050006,None,586.326340050006,None,586.326340050006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.669662100030109,586.344645800069,587.348653700086,587.330105800065,None,586.344645800069,None,586.344645800069,None,586.344645800069,None,587.996916150011,None,587.996916150011,None,587.996916150011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.726192399975844,588.020201100037,589.024121800088,589.003721500048,None,588.020201100037,None,588.020201100037,None,588.020201100037,None,589.725683250034,None,589.725683250034,None,589.725683250034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.663857000065036,589.756237199996,590.764419300016,590.746191900107,None,589.756237199996,None,589.756237199996,None,589.756237199996,None,591.396047350054,None,591.396047350054,None,591.396047350054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.737122599966824,591.413775500027,592.413835600019,592.396636400023,None,591.413775500027,None,591.413775500027,None,591.413775500027,None,593.135377650068,None,593.135377650068,None,593.135377650068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.503322900040075,593.156042400049,594.175240700017,594.134710200015,None,593.156042400049,None,593.156042400049,None,593.156042400049,None,594.640747950098,None,594.640747950098,None,594.640747950098,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.692033700062893,594.662289500004,595.668489700067,595.650127300061,None,594.662289500004,None,594.662289500004,None,594.662289500004,None,596.338318550063,None,596.338318550063,None,596.338318550063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.533248599967919,596.36106330005,597.366898100008,597.330841800082,None,596.36106330005,None,596.36106330005,None,596.36106330005,None,597.873465950054,None,597.873465950054,None,597.873465950054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.616817600093782,597.893771700095,598.896981900092,598.879859800101,None,597.893771700095,None,597.893771700095,None,597.893771700095,None,599.493114050047,None,599.493114050047,None,599.493114050047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.664357199915685,599.515245200018,600.529849800048,600.508390800096,None,599.515245200018,None,599.515245200018,None,599.515245200018,None,601.16168715005,None,601.16168715005,None,601.16168715005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.544496100046672,601.1801287001,602.180111800088,602.163026700029,None,601.1801287001,None,601.1801287001,None,601.1801287001,None,602.709974850097,None,602.709974850097,None,602.709974850097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.727393600041978,602.728678200045,603.732344000018,603.713718500105,None,602.728678200045,None,602.728678200045,None,602.728678200045,None,604.440662950079,None,604.440662950079,None,604.440662950079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.675315300002694,604.462227400043,605.465835600044,605.446512300055,None,604.462227400043,None,604.462227400043,None,604.462227400043,None,606.117167650058,None,606.117167650058,None,606.117167650058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.20619280007668,606.139223000035,607.147509600036,607.113220700063,None,606.139223000035,None,606.139223000035,None,606.139223000035,None,608.32686045001,None,608.32686045001,None,608.32686045001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.661696300026961,608.348249500035,609.361832800088,609.341453500092,None,608.348249500035,None,608.348249500035,None,608.348249500035,None,609.992273350048,None,609.992273350048,None,609.992273350048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.703607399947941,610.014451400028,611.016345800017,610.997716500075,None,610.014451400028,None,610.014451400028,None,610.014451400028,None,611.698594250053,None,611.698594250053,None,611.698594250053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.507489299983718,611.718274100102,612.736976500018,612.700297400006,None,611.718274100102,None,611.718274100102,None,611.718274100102,None,613.209029149997,None,613.209029149997,None,613.209029149997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.682235500076786,613.230907700025,614.232339900103,614.213885500096,None,613.230907700025,None,613.230907700025,None,613.230907700025,None,614.896515150007,None,614.896515150007,None,614.896515150007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.18565630004741,614.916523299995,615.928998000105,615.908748700051,None,614.916523299995,None,614.916523299995,None,614.916523299995,None,617.086690450006,None,617.086690450006,None,617.086690450006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.635960999992676,617.109769400093,618.113443500013,618.095569800003,None,617.109769400093,None,617.109769400093,None,617.109769400093,None,618.725302250043,None,618.725302250043,None,618.725302250043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.63453749998007,618.745563800097,619.762288700091,619.720339299995,None,618.745563800097,None,618.745563800097,None,618.745563800097,None,620.362740450108,None,620.362740450108,None,620.362740450108,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.71917180006858,620.381965600071,621.399864900042,621.36361650005,None,620.381965600071,None,620.381965600071,None,620.381965600071,None,622.084155350027,None,622.084155350027,None,622.084155350027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.632598199998029,622.107623300049,623.114106400055,623.096589600085,None,622.107623300049,None,622.107623300049,None,622.107623300049,None,623.719424450106,None,623.719424450106,None,623.719424450106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.616612599929795,623.73984360008,624.744634800008,624.724965600064,None,623.73984360008,None,623.73984360008,None,623.73984360008,None,625.340666250011,None,625.340666250011,None,625.340666250011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.626704500056803,625.359298700001,626.375654300093,626.336357600056,None,625.359298700001,None,625.359298700001,None,625.359298700001,None,626.970342050109,None,626.970342050109,None,626.970342050109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.703559100045823,626.98975320009,627.997062600101,627.977996800095,None,626.98975320009,None,626.98975320009,None,626.98975320009,None,628.676143049996,None,628.676143049996,None,628.676143049996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.581231299904175,628.696635300061,629.702080000076,629.683285400039,None,628.696635300061,None,628.696635300061,None,628.696635300061,None,630.260573250044,None,630.260573250044,None,630.260573250044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.556401400011964,630.280216300045,631.28317900002,631.264796600095,None,630.280216300045,None,630.280216300045,None,630.280216300045,None,631.82016185011,None,631.82016185011,None,631.82016185011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.620988399954513,631.840299300035,632.85061990004,632.814429100021,None,631.840299300035,None,631.840299300035,None,631.840299300035,None,633.44481885006,None,633.44481885006,None,633.44481885006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.743671300006099,633.463497900055,634.478395500104,634.437633700087,None,633.463497900055,None,633.463497900055,None,633.463497900055,None,635.191843550105,None,635.191843550105,None,635.191843550105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.820850900025107,635.212755000102,636.230453100055,636.19181270001,None,635.212755000102,None,635.212755000102,None,635.212755000102,None,637.014198050054,None,637.014198050054,None,637.014198050054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.762402700027451,637.033706000075,638.052383700036,638.013827300048,None,637.033706000075,None,637.033706000075,None,637.033706000075,None,638.780271450093,None,638.780271450093,None,638.780271450093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.17227440001443,638.799803900067,639.816665400052,639.780551600037,None,638.799803900067,None,638.799803900067,None,638.799803900067,None,640.956013350084,None,640.956013350084,None,640.956013350084,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,1.1892173999222,640.976916100015,641.995906900032,641.97542240005,None,640.976916100015,None,640.976916100015,None,640.976916100015,None,643.147281350021,None,643.147281350021,None,643.147281350021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.727828000090085,643.169071500073,644.169819000061,644.151664200006,None,643.169071500073,None,643.169071500073,None,643.169071500073,None,644.879885250039,None,644.879885250039,None,644.879885250039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.696873200009577,644.898570000078,645.9156810001,645.880841700011,None,644.898570000078,None,644.898570000078,None,644.898570000078,None,646.580158550094,None,646.580158550094,None,646.580158550094,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.619482300011441,646.599500600016,647.616813500063,647.5806608001,None,646.599500600016,None,646.599500600016,None,646.599500600016,None,648.201877650025,None,648.201877650025,None,648.201877650025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.875298199942335,648.222303200047,649.236966000055,649.200647899997,None,648.222303200047,None,648.222303200047,None,648.222303200047,None,650.080713250011,None,650.080713250011,None,650.080713250011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.567846799967811,650.099997600075,651.115995400003,651.081000900012,None,650.099997600075,None,650.099997600075,None,650.099997600075,None,651.651264950086,None,651.651264950086,None,651.651264950086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.754005800001323,651.67027490004,652.683053300017,652.646673400071,None,651.67027490004,None,651.67027490004,None,651.67027490004,None,653.409544650034,None,653.409544650034,None,653.409544650034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.56842649995815,653.429998200038,654.43058210006,654.413299000007,None,653.429998200038,None,653.429998200038,None,653.429998200038,None,654.980447950109,None,654.980447950109,None,654.980447950109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.689191299956292,654.999615000095,656.000964600011,655.982781400089,None,654.999615000095,None,654.999615000095,None,654.999615000095,None,656.673399950063,None,656.673399950063,None,656.673399950063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.626883700024337,656.696255000075,657.701365799992,657.664249300025,None,656.696255000075,None,656.696255000075,None,656.696255000075,None,658.299975350068,None,658.299975350068,None,658.299975350068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
