target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.648192399996333,581.83283920004,582.84590960003,582.829237999977,None,581.83283920004,None,581.83283920004,None,581.83283920004,None,583.477022670058,None,583.477022670058,None,583.477022670058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.664750299998559,583.480414599995,584.495779499994,584.479267399991,None,583.480414599995,None,583.480414599995,None,583.480414599995,None,585.143248369999,None,585.143248369999,None,585.143248369999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.84850009996444,585.143291100045,586.143303300021,586.143303300021,None,585.143291100045,None,585.143291100045,None,585.143291100045,None,586.993281769997,None,586.993281769997,None,586.993281769997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.798430699971505,586.998878800077,588.012450700044,587.995843400015,None,586.998878800077,None,586.998878800077,None,586.998878800077,None,588.793540470034,None,588.793540470034,None,588.793540470034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.998690100037493,588.799582100008,589.812490400043,589.79575420008,None,588.799582100008,None,588.799582100008,None,588.799582100008,None,590.793603470048,None,590.793603470048,None,590.793603470048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.966188200050965,590.810291500064,591.812406199984,591.795708000078,None,590.810291500064,None,590.810291500064,None,590.810291500064,None,592.762237669982,None,592.762237669982,None,592.762237669982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.846542700077407,592.766097899992,593.778995300061,593.76240310003,None,592.766097899992,None,592.766097899992,None,592.766097899992,None,594.610154570045,None,594.610154570045,None,594.610154570045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.898800899973139,594.615741200047,595.626388899982,595.60976510006,None,594.615741200047,None,594.615741200047,None,594.615741200047,None,596.509669969988,None,596.509669969988,None,596.509669969988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.24904729996342,596.526521199965,597.526478899992,597.509808800067,None,596.526521199965,None,596.526521199965,None,596.526521199965,None,598.760060870054,None,598.760060870054,None,598.760060870054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.964048400055617,598.766142299981,599.778867900022,599.762240700074,None,598.766142299981,None,598.766142299981,None,598.766142299981,None,600.726774470031,None,600.726774470031,None,600.726774470031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.683122499962337,600.732613199973,601.745524600032,601.728911900078,None,600.732613199973,None,600.732613199973,None,600.732613199973,None,602.412094070076,None,602.412094070076,None,602.412094070076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.663719899952412,602.414655599976,603.428780000075,603.412217700039,None,602.414655599976,None,602.414655599976,None,602.414655599976,None,604.076729070011,None,604.076729070011,None,604.076729070011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,1.04730159998871,604.093379499973,605.09540770005,605.078786600032,None,604.093379499973,None,604.093379499973,None,604.093379499973,None,606.12613187005,None,606.12613187005,None,606.12613187005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.698753400007263,606.126501700026,607.126254500006,607.126254500006,None,606.126501700026,None,606.126501700026,None,606.126501700026,None,607.826252669992,None,607.826252669992,None,607.826252669992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.764837899943814,607.831865200074,608.845363100059,608.828784600017,None,607.831865200074,None,607.831865200074,None,607.831865200074,None,609.593009369995,None,609.593009369995,None,609.593009369995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.764329400029965,609.611991300015,610.611991300015,610.595491499989,None,609.611991300015,None,609.611991300015,None,609.611991300015,None,611.359513570054,None,611.359513570054,None,611.359513570054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.11745739995968,611.36605479999,612.378588599968,612.361984300078,None,611.36605479999,None,611.36605479999,None,611.36605479999,None,613.478595670045,None,613.478595670045,None,613.478595670045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.766171899973415,613.482539699995,614.495248600026,614.478673300007,None,613.482539699995,None,613.482539699995,None,613.482539699995,None,615.245280870085,None,615.245280870085,None,615.245280870085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.67782460001763,615.249185000081,616.259343600017,616.242675599991,None,615.249185000081,None,615.249185000081,None,615.249185000081,None,616.925925870042,None,616.925925870042,None,616.925925870042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.898489599931054,616.925992400036,617.92606930004,617.92606930004,None,616.925992400036,None,616.925992400036,None,616.925992400036,None,618.82598767007,None,618.82598767007,None,618.82598767007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.918299400014803,618.827485100017,619.842726800009,619.826057399972,None,618.827485100017,None,618.827485100017,None,618.827485100017,None,620.745044670033,None,620.745044670033,None,620.745044670033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.981765699922107,620.749354899977,621.761851200019,621.745229199994,None,620.749354899977,None,620.749354899977,None,620.749354899977,None,622.728386970086,None,622.728386970086,None,622.728386970086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.797839300008491,622.732420100016,623.745063400012,623.728474700009,None,622.732420100016,None,622.732420100016,None,622.732420100016,None,624.528424870071,None,624.528424870071,None,624.528424870071,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.06501040002331,624.532327300054,625.54510680004,625.528483400005,None,624.532327300054,None,624.532327300054,None,624.532327300054,None,626.595020970062,None,626.595020970062,None,626.595020970062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,1.52924089995213,626.599178600009,627.614595300052,627.592626000056,None,626.599178600009,None,626.599178600009,None,626.599178600009,None,629.125837199972,None,629.125837199972,None,629.125837199972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.753959199995734,630.125824799994,631.125841200002,631.109172199969,None,630.125824799994,None,630.125824799994,None,630.125824799994,None,631.876120970084,None,631.876120970084,None,631.876120970084,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.932631699950434,631.882259999984,632.894949999987,632.878346299985,None,631.882259999984,None,631.882259999984,None,631.882259999984,None,633.81155647008,None,633.81155647008,None,633.81155647008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.48237690003589,633.815470500034,634.828218600014,634.811610799981,None,633.815470500034,None,633.815470500034,None,633.815470500034,None,636.295512770035,None,636.295512770035,None,636.295512770035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,k,0,-0.352070200024173,636.298979300074,NaN,NaN,None,636.298979300074,None,636.298979300074,None,636.298979300074,None,636.94401690003,None,636.94401690003,None,636.94401690003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.07032060006168,639.958942700061,640.958945300081,640.942265899968,None,639.958942700061,None,639.958942700061,None,639.958942700061,None,642.025547570048,None,642.025547570048,None,642.025547570048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.900227400008589,642.02932500001,643.044774100068,643.028115499998,None,642.02932500001,None,642.02932500001,None,642.02932500001,None,643.928060269996,None,643.928060269996,None,643.928060269996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.781091199954972,643.93200130004,644.944643300027,644.928076600074,None,643.93200130004,None,643.93200130004,None,643.93200130004,None,645.709226570057,None,645.709226570057,None,645.709226570057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,j,0,0.949581800028682,645.715537399985,646.727982399985,646.71133020008,None,645.715537399985,None,645.715537399985,None,645.715537399985,None,647.661364600062,None,647.661364600062,None,647.661364600062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.884381900075823,648.659823199967,649.675399900065,649.642075299984,None,648.659823199967,None,648.659823199967,None,648.659823199967,None,650.541967370047,None,650.541967370047,None,650.541967370047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.88150139991194,650.542024099967,651.542066300055,651.542066300055,None,650.542024099967,None,650.542024099967,None,650.542024099967,None,652.425350370083,None,652.425350370083,None,652.425350370083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.848350599990226,652.430984299979,653.444565000013,653.42788740003,None,652.430984299979,None,652.430984299979,None,652.430984299979,None,654.275311970001,None,654.275311970001,None,654.275311970001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.93213079997804,654.281183100073,655.29446990008,655.277903400012,None,654.281183100073,None,654.281183100073,None,654.281183100073,None,656.208973469993,None,656.208973469993,None,656.208973469993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,1.43169509992003,656.228118999978,657.227707499987,657.211239899974,None,656.228118999978,None,656.228118999978,None,656.228118999978,None,658.642208369996,None,658.642208369996,None,658.642208369996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.733849600073881,658.648159799981,659.661051200004,659.644417600008,None,658.648159799981,None,658.648159799981,None,658.648159799981,None,660.377708370064,None,660.377708370064,None,660.377708370064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.762425499968231,660.38054100005,661.391798399971,661.3751223,None,660.38054100005,None,660.38054100005,None,660.38054100005,None,662.141709270037,None,662.141709270037,None,662.141709270037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.3153882001061,662.141803900013,663.141866400023,663.141866400023,None,662.141803900013,None,662.141803900013,None,662.141803900013,None,664.458425570012,None,664.458425570012,None,664.458425570012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.78400079999119,664.46417000005,665.477599299978,665.461019600043,None,664.46417000005,None,664.46417000005,None,664.46417000005,None,667.24425670004,None,667.24425670004,None,667.24425670004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.636930999928154,668.24336209998,669.244177000015,669.227566200076,None,668.24336209998,None,668.24336209998,None,668.24336209998,None,669.87746806998,None,669.87746806998,None,669.87746806998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.85145299998112,669.881024300004,670.894085400039,670.877590800053,None,669.881024300004,None,669.881024300004,None,669.881024300004,None,671.727456769987,None,671.727456769987,None,671.727456769987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.842255000025034,671.735016699997,672.74156720005,672.7248807,None,671.735016699997,None,671.735016699997,None,671.735016699997,None,673.574816269998,None,673.574816269998,None,673.574816269998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,j,0,0.782254199963063,673.574906200054,674.574967700057,674.574967700057,None,673.574906200054,None,673.574906200054,None,673.574906200054,None,675.360965300002,None,675.360965300002,None,675.360965300002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.720214599976316,676.359061300056,677.360682900064,677.344084499986,None,676.359061300056,None,676.359061300056,None,676.359061300056,None,678.077297970036,None,678.077297970036,None,678.077297970036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.679453899967484,678.080680100014,679.093972800067,679.077401100076,None,678.080680100014,None,678.080680100014,None,678.080680100014,None,679.758465270011,None,679.758465270011,None,679.758465270011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.36495499999728,679.764258400071,680.777248800034,680.760704800021,None,679.764258400071,None,679.764258400071,None,679.764258400071,None,682.125096870086,None,682.125096870086,None,682.125096870086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.73112949996721,682.129103600048,683.1414047,683.124731000047,None,682.129103600048,None,682.129103600048,None,682.129103600048,None,683.857971070067,None,683.857971070067,None,683.857971070067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.882598099997267,683.858526900061,684.858093100018,684.858093100018,None,683.858526900061,None,683.858526900061,None,683.858526900061,None,685.741663270013,None,685.741663270013,None,685.741663270013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,685.743949400028,NaN,NaN,,,,NaN
