target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.666416200000185,477.9227476,478.9411673,478.9020883,None,477.9227476,None,477.9227476,None,477.9227476,None,479.57141183,None,479.57141183,None,479.57141183,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.683517700000266,479.5940427,480.6020984,480.5825614,None,479.5940427,None,479.5940427,None,479.5940427,None,481.25763173,None,481.25763173,None,481.25763173,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.749366900000041,481.277573,482.2968616,482.2595481,None,481.277573,None,481.277573,None,481.277573,None,483.00918673,None,483.00918673,None,483.00918673,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.14489619999995,483.0337882,484.0494337,484.0118758,None,483.0337882,None,483.0337882,None,483.0337882,None,485.15657353,None,485.15657353,None,485.15657353,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.67288439999993,485.1764586,486.1918301,486.153583,None,485.1764586,None,485.1764586,None,485.1764586,None,486.83365193,None,486.83365193,None,486.83365193,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.673884799999996,486.8551044,487.8626484,487.8438848,None,486.8551044,None,486.8551044,None,486.8551044,None,488.50824303,None,488.50824303,None,488.50824303,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.775940999999875,488.5325014,489.5381251,489.5196799,None,488.5325014,None,488.5325014,None,488.5325014,None,490.28670023,None,490.28670023,None,490.28670023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.692056400000183,490.3082217,491.3107837,491.2920873,None,490.3082217,None,490.3082217,None,490.3082217,None,491.98195653,None,491.98195653,None,491.98195653,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.889549500000157,492.0048709,493.0112261,492.9944818,None,492.0048709,None,492.0048709,None,492.0048709,None,493.87325283,None,493.87325283,None,493.87325283,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.802412600000025,493.8943341,494.9001614,494.8807262,None,493.8943341,None,493.8943341,None,493.8943341,None,495.68045833,None,495.68045833,None,495.68045833,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.747165400000085,495.6999575,496.7076099,496.6869651,None,495.6999575,None,495.6999575,None,495.6999575,None,497.42977323,None,497.42977323,None,497.42977323,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.777777000000242,497.449829,498.4643157,498.4452321,None,497.449829,None,497.449829,None,497.449829,None,499.21026943,None,499.21026943,None,499.21026943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.681877600000007,499.2318499,500.2412055,500.2222689,None,499.2318499,None,499.2318499,None,499.2318499,None,500.89364753,None,500.89364753,None,500.89364753,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.682067400000051,500.9191054,501.9369249,501.9001925,None,500.9191054,None,500.9191054,None,500.9191054,None,502.57889443,None,502.57889443,None,502.57889443,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.564306900000247,502.602521,503.6302495,503.5836237,None,502.602521,None,502.602521,None,502.602521,None,504.14725023,None,504.14725023,None,504.14725023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.571265900000071,504.1689215,505.1827539,505.1437507,None,504.1689215,None,504.1689215,None,504.1689215,None,505.71879083,None,505.71879083,None,505.71879083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.682214599999952,505.7396201,506.750048,506.7304982,None,505.7396201,None,505.7396201,None,505.7396201,None,507.40367743,None,507.40367743,None,507.40367743,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.751614199999949,507.4239872,508.4375724,508.399843,None,507.4239872,None,507.4239872,None,507.4239872,None,509.15879723,None,509.15879723,None,509.15879723,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.616181300000335,509.1823952,510.2013128,510.1625921,None,509.1823952,None,509.1823952,None,509.1823952,None,510.77836143,None,510.77836143,None,510.77836143,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.583373299999948,510.8010711,511.8075587,511.7885203,None,510.8010711,None,510.8010711,None,510.8010711,None,512.36418193,None,512.36418193,None,512.36418193,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.575359399999797,512.3842494,513.3866009,513.3680554,None,512.3842494,None,512.3842494,None,512.3842494,None,513.94116723,None,513.94116723,None,513.94116723,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.776563900000383,513.9621825,514.9697982,514.9511697,None,513.9621825,None,513.9621825,None,513.9621825,None,515.71975323,None,515.71975323,None,515.71975323,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.58669349999991,515.7409666,516.7574535,516.7183062,None,515.7409666,None,515.7409666,None,515.7409666,None,517.31102823,None,517.31102823,None,517.31102823,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.635431300000164,517.3336099,518.3369687,518.3181224,None,517.3336099,None,517.3336099,None,517.3336099,None,518.94918083,None,518.94918083,None,518.94918083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.60719969999991,518.9710843,519.9856176,519.9472912,None,518.9710843,None,518.9710843,None,518.9710843,None,520.56025963,None,520.56025963,None,520.56025963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,l,0,0.578399600000012,520.5802539,521.5869801,521.5678465,None,520.5802539,None,520.5802539,None,520.5802539,None,522.1471542,None,522.1471542,None,522.1471542,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.721004800000173,523.1720929,524.1848934,524.1656511,None,523.1720929,None,523.1720929,None,523.1720929,None,524.87312453,None,524.87312453,None,524.87312453,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.85769479999999,524.8935995,525.8970294,525.8778296,None,524.8935995,None,524.8935995,None,524.8935995,None,526.73273933,None,526.73273933,None,526.73273933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.670974900000147,526.7532811,527.7574717,527.7371048,None,526.7532811,None,526.7532811,None,526.7532811,None,528.40900723,None,528.40900723,None,528.40900723,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.613386600000013,528.4312378,529.433876,529.4147717,None,528.4312378,None,528.4312378,None,528.4312378,None,530.02492853,None,530.02492853,None,530.02492853,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.803405300000122,530.044513,531.0514063,531.0327413,None,530.044513,None,530.044513,None,530.044513,None,531.82982953,None,531.82982953,None,531.82982953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.871377199999642,531.8516944,532.8616634,532.8424101,None,531.8516944,None,531.8516944,None,531.8516944,None,533.70399743,None,533.70399743,None,533.70399743,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.907776699999886,533.7300013,534.7497408,534.7094879,None,533.7300013,None,533.7300013,None,533.7300013,None,535.61479043,None,535.61479043,None,535.61479043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.750717199999599,535.6374877,536.6385021,536.6201381,None,535.6374877,None,535.6374877,None,535.6374877,None,537.36906873,None,537.36906873,None,537.36906873,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.778669900000295,537.3895047,538.4001305,538.3802421,None,537.3895047,None,537.3895047,None,537.3895047,None,539.14952093,None,539.14952093,None,539.14952093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.750038299999687,539.1718704,540.1781356,540.1589366,None,539.1718704,None,539.1718704,None,539.1718704,None,540.90351553,None,540.90351553,None,540.90351553,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,1.2611595999997,540.9285318,541.9447189,541.905563,None,540.9285318,None,540.9285318,None,540.9285318,None,543.16567093,None,543.16567093,None,543.16567093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.788535000000138,543.1868121,544.1969329,544.1778797,None,543.1868121,None,543.1868121,None,543.1868121,None,544.95983953,None,544.95983953,None,544.95983953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.734819700000116,544.9789195,545.9853851,545.9647877,None,544.9789195,None,544.9789195,None,544.9789195,None,546.69669423,None,546.69669423,None,546.69669423,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.668850399999883,546.7191742,547.7206407,547.7018927,None,546.7191742,None,546.7191742,None,546.7191742,None,548.37125033,None,548.37125033,None,548.37125033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.697561400000268,548.3904275,549.3925298,549.3735873,None,548.3904275,None,548.3904275,None,548.3904275,None,550.06857763,None,550.06857763,None,550.06857763,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.824850900000001,550.0893696,551.0975736,551.0791829,None,550.0893696,None,550.0893696,None,550.0893696,None,551.89608973,None,551.89608973,None,551.89608973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.587594099999933,551.9164333,552.9341305,552.8967692,None,551.9164333,None,551.9164333,None,551.9164333,None,553.48897953,None,553.48897953,None,553.48897953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.557423400000062,553.5122284,554.5315496,554.4937318,None,553.5122284,None,553.5122284,None,553.5122284,None,555.04647663,None,555.04647663,None,555.04647663,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.523071399999935,555.0673055,556.0762682,556.0362079,None,555.0673055,None,555.0673055,None,555.0673055,None,556.57356863,None,556.57356863,None,556.57356863,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,231,22,Female,2022-06-03_17h44.07.929,Main,2022.1.1,59.978935397816
