target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.761047499981942,498.179138200008,499.190672600002,499.173952199984,None,498.179138200008,None,498.179138200008,None,498.179138200008,None,499.938364419999,None,499.938364419999,None,499.938364419999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.782565700006671,499.944247899984,500.954991100007,500.940578400012,None,499.944247899984,None,499.944247899984,None,499.944247899984,None,501.721612619993,None,501.721612619993,None,501.721612619993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.766625299991574,501.728162499989,502.74051589999,502.721881400008,None,501.728162499989,None,501.728162499989,None,501.728162499989,None,503.490737420012,None,503.490737420012,None,503.490737420012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.629899199993815,503.495313099993,504.505176700011,504.490569799993,None,503.495313099993,None,503.495313099993,None,503.495313099993,None,505.121911219991,None,505.121911219991,None,505.121911219991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.680905000015628,505.140648200002,506.154502199992,506.121156000008,None,505.140648200002,None,505.140648200002,None,505.140648200002,None,506.804587019986,None,506.804587019986,None,506.804587019986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.04877049999777,506.804540799989,507.80454360001,507.80454360001,None,506.804540799989,None,506.804540799989,None,506.804540799989,None,508.854897720012,None,508.854897720012,None,508.854897720012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.766147000016645,508.861254099989,509.873759799986,509.854807900003,None,508.861254099989,None,508.861254099989,None,508.861254099989,None,510.621471919992,None,510.621471919992,None,510.621471919992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.780661500000861,510.628035200003,511.637907900003,511.623732200009,None,510.628035200003,None,510.628035200003,None,510.628035200003,None,512.404821920005,None,512.404821920005,None,512.404821920005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.19966119999299,512.408240999997,513.423580500006,513.407019100006,None,512.408240999997,None,512.408240999997,None,512.408240999997,None,514.604781219998,None,514.604781219998,None,514.604781219998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.846811900002649,514.611453199992,515.62356539999,515.60694540001,None,514.611453199992,None,514.611453199992,None,514.611453199992,None,516.45434502,None,516.45434502,None,516.45434502,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.06549099998665,516.454276000004,517.454595399991,517.454595399991,None,516.454276000004,None,516.454276000004,None,516.454276000004,None,518.521212619991,None,518.521212619991,None,518.521212619991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.864642000000458,518.528089900006,519.540196899994,519.521546200005,None,518.528089900006,None,518.528089900006,None,518.528089900006,None,520.387618820008,None,520.387618820008,None,520.387618820008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.31526919998578,520.393385000003,521.406856299989,521.390186400007,None,520.393385000003,None,520.393385000003,None,520.393385000003,None,522.704550319992,None,522.704550319992,None,522.704550319992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.998670500004664,522.710092199995,523.723397599999,523.706805099995,None,522.710092199995,None,522.710092199995,None,522.710092199995,None,524.704607219988,None,524.704607219988,None,524.704607219988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.08120430001873,524.710910199996,525.721131700004,525.706669000007,None,524.710910199996,None,524.710910199996,None,524.710910199996,None,526.787415519997,None,526.787415519997,None,526.787415519997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.765347599983215,526.787516899989,527.78772220001,527.78772220001,None,526.787516899989,None,526.787516899989,None,526.787516899989,None,528.554215120006,None,528.554215120006,None,528.554215120006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.671763699996518,528.560329400003,529.573352799984,529.556709800003,None,528.560329400003,None,528.560329400003,None,528.560329400003,None,530.226371919998,None,530.226371919998,None,530.226371919998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.641799300006824,530.230585799989,531.239846299984,531.223294299998,None,530.230585799989,None,530.230585799989,None,530.230585799989,None,531.871017119993,None,531.871017119993,None,531.871017119993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.64851360002649,531.874390199984,532.887660799985,532.870990800002,None,531.874390199984,None,531.874390199984,None,531.874390199984,None,533.52099972,None,533.52099972,None,533.52099972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.648898299987195,533.527030700003,534.539934800006,534.520971599995,None,533.527030700003,None,533.527030700003,None,533.527030700003,None,535.171366019989,None,535.171366019989,None,535.171366019989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,l,0,0.714260699984152,535.174899000005,536.187963700009,536.173241099983,None,535.174899000005,None,535.174899000005,None,535.174899000005,None,536.887227800005,None,536.887227800005,None,536.887227800005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.769470300001558,537.887182000006,538.887198899989,538.887198899989,None,537.887182000006,None,537.887182000006,None,537.887182000006,None,539.65392432001,None,539.65392432001,None,539.65392432001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,l,0,0.765454099979252,539.657629299996,540.673024999996,540.656442000007,None,539.657629299996,None,539.657629299996,None,539.657629299996,None,541.420951799984,None,541.420951799984,None,541.420951799984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.937045200000284,542.420871799986,543.420832300006,543.406372700003,None,542.420871799986,None,542.420871799986,None,542.420871799986,None,544.356438719988,None,544.356438719988,None,544.356438719988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.745641599991359,544.359871699999,545.372998600011,545.356311999989,None,544.359871699999,None,544.359871699999,None,544.359871699999,None,546.10405021999,None,546.10405021999,None,546.10405021999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,1.08047409998835,546.107463599998,547.120690799988,547.106282199995,None,546.107463599998,None,546.107463599998,None,546.107463599998,None,548.186109820002,None,548.186109820002,None,548.186109820002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.54930660000537,548.201327099989,549.203644399997,549.187019100005,None,548.201327099989,None,548.201327099989,None,548.201327099989,None,550.737053899997,None,550.737053899997,None,550.737053899997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,2.40150460001314,551.738161299989,552.739432700007,552.722853299987,None,551.738161299989,None,551.738161299989,None,551.738161299989,None,555.139443499997,None,555.139443499997,None,555.139443499997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.919146900007036,556.1371354,557.139399999985,557.122774999996,None,556.1371354,None,556.1371354,None,556.1371354,None,558.053929319984,None,558.053929319984,None,558.053929319984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.963352799997665,558.06026269999,559.0700946,559.0534223,None,558.06026269999,None,558.06026269999,None,558.06026269999,None,560.02007852,None,560.02007852,None,560.02007852,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.681304800004,560.036869600008,561.036787899997,561.020105500007,None,560.036869600008,None,560.036869600008,None,560.036869600008,None,561.703766819992,None,561.703766819992,None,561.703766819992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.650569800025551,561.707358299987,562.720396399993,562.703734299983,None,561.707358299987,None,561.707358299987,None,561.707358299987,None,563.355947920005,None,563.355947920005,None,563.355947920005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.77960969999549,563.358926699992,564.372616999986,564.353676700004,None,563.358926699992,None,563.358926699992,None,563.358926699992,None,565.137014720007,None,565.137014720007,None,565.137014720007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.714719299983699,565.140342600003,566.153642499994,566.139239699987,None,565.140342600003,None,565.140342600003,None,565.140342600003,None,566.853527519997,None,566.853527519997,None,566.853527519997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.665341100015212,566.859400899993,567.872427099996,567.8392169,None,566.859400899993,None,566.859400899993,None,566.859400899993,None,568.520256219985,None,568.520256219985,None,568.520256219985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.648143400001572,568.523475399998,569.536618499988,569.519880300009,None,568.523475399998,None,568.523475399998,None,568.523475399998,None,570.169881620008,None,570.169881620008,None,570.169881620008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.782508300006157,570.169870099984,571.169920699991,571.169920699991,None,570.169870099984,None,570.169870099984,None,570.169870099984,None,571.953789719992,None,571.953789719992,None,571.953789719992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.731310099974507,571.959688600007,572.972366400005,572.955808600003,None,571.959688600007,None,571.959688600007,None,571.959688600007,None,573.686938519997,None,573.686938519997,None,573.686938519997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,j,0,0.614846399985254,573.693806900003,574.705693800002,574.689112399996,None,573.693806900003,None,573.693806900003,None,573.693806900003,None,575.305610599986,None,575.305610599986,None,575.305610599986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.884813099983148,576.303794100008,577.305600599997,577.289048899984,None,576.303794100008,None,576.303794100008,None,576.303794100008,None,578.186870920006,None,578.186870920006,None,578.186870920006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.797482699999819,578.192761899991,579.186419899983,579.17517490001,None,578.192761899991,None,578.192761899991,None,578.192761899991,None,579.986350619991,None,579.986350619991,None,579.986350619991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.698583999997936,579.986739099986,580.986402899987,580.986402899987,None,579.986739099986,None,579.986739099986,None,579.986739099986,None,581.686370120005,None,581.686370120005,None,581.686370120005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.43212859999039,581.689558599988,582.688957999984,582.672286399989,None,581.689558599988,None,581.689558599988,None,581.689558599988,None,584.119970119995,None,584.119970119995,None,584.119970119995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.34843280000496,584.123231000005,585.122277799994,585.122277799994,None,584.123231000005,None,584.123231000005,None,584.123231000005,None,586.469985620002,None,586.469985620002,None,586.469985620002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.981132999993861,586.476137399994,587.488767700008,587.469916600006,None,586.476137399994,None,586.476137399994,None,586.476137399994,None,588.45337552001,None,588.45337552001,None,588.45337552001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.846895199996652,588.459883200005,589.470111400005,589.453441799997,None,588.459883200005,None,588.459883200005,None,588.459883200005,None,590.302799619996,None,590.302799619996,None,590.302799619996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.948662200011313,590.302833199996,591.302768900001,591.302768900001,None,590.302833199996,None,590.302833199996,None,590.302833199996,None,592.252889819996,None,592.252889819996,None,592.252889819996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.848275800002739,592.256383300002,593.255400599999,593.255400599999,None,592.256383300002,None,592.256383300002,None,592.256383300002,None,594.103086319985,None,594.103086319985,None,594.103086319985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.784019099985017,594.106621099985,595.119734799984,595.104208300007,None,594.106621099985,None,594.106621099985,None,594.106621099985,None,595.888687819999,None,595.888687819999,None,595.888687819999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.56300120000378,595.893177999998,596.905541899992,596.886398400005,None,595.893177999998,None,595.893177999998,None,595.893177999998,None,598.453024099988,None,598.453024099988,None,598.453024099988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.834658000007039,599.45816889999,600.469265399995,600.452589299995,None,599.45816889999,None,599.45816889999,None,599.45816889999,None,601.285884120007,None,601.285884120007,None,601.285884120007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.663984599988908,601.288001100009,602.3025662,602.285899599985,None,601.288001100009,None,601.288001100009,None,601.288001100009,None,602.952669219987,None,602.952669219987,None,602.952669219987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.814891799993347,602.953267800011,603.952580199984,603.952580199984,None,602.953267800011,None,602.953267800011,None,602.953267800011,None,604.76936631999,None,604.76936631999,None,604.76936631999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
