target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.79195140000047,505.50701,506.5206726,506.48227,None,505.50701,None,505.50701,None,505.50701,None,508.2869472,None,508.2869472,None,508.2869472,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.581198900000345,509.3027572,510.3168059,510.2977776,None,509.3027572,None,509.3027572,None,509.3027572,None,510.86305147,None,510.86305147,None,510.86305147,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.840594199999941,510.8853356,511.9040289,511.8637813,None,510.8853356,None,510.8853356,None,510.8853356,None,512.70914727,None,512.70914727,None,512.70914727,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.02756799999952,512.7303389,513.7452139,513.724051,None,512.7303389,None,512.7303389,None,512.7303389,None,514.74181897,None,514.74181897,None,514.74181897,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.941911599999912,514.7645428,515.7677456,515.7483292,None,514.7645428,None,514.7645428,None,514.7645428,None,516.68892457,None,516.68892457,None,516.68892457,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.842277900000227,516.7081429,517.7284517,517.6862156,None,516.7081429,None,516.7081429,None,516.7081429,None,518.53068377,None,518.53068377,None,518.53068377,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.739530799999557,518.5521313,519.5653961,519.545756,None,518.5521313,None,518.5521313,None,518.5521313,None,520.27541297,None,520.27541297,None,520.27541297,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.973642299999483,520.2958344,521.3075601,521.2859905,None,520.2958344,None,520.2958344,None,520.2958344,None,522.25220487,None,522.25220487,None,522.25220487,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.00233219999973,522.2741442,523.2850204,523.2656281,None,522.2741442,None,522.2741442,None,522.2741442,None,524.25850087,None,524.25850087,None,524.25850087,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.936154600000009,524.2795748,525.2847827,525.2655913,None,524.2795748,None,524.2795748,None,524.2795748,None,526.19646627,None,526.19646627,None,526.19646627,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.920311599999877,526.2179447,527.2415539,527.1994086,None,526.2179447,None,526.2179447,None,526.2179447,None,528.12258317,None,528.12258317,None,528.12258317,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.679764499999692,528.1446095,529.1519752,529.1320829,None,528.1446095,None,528.1446095,None,528.1446095,None,529.80487327,None,529.80487327,None,529.80487327,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.809661499999493,529.827237,530.8303927,530.8113739,None,529.827237,None,529.827237,None,529.827237,None,531.61688467,None,531.61688467,None,531.61688467,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.844559500000287,531.6383696,532.6492136,532.6299492,None,531.6383696,None,531.6383696,None,531.6383696,None,533.46013907,None,533.46013907,None,533.46013907,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.854952500000763,533.482632,534.4936981,534.4726336,None,533.482632,None,533.482632,None,533.482632,None,535.32138607,None,535.32138607,None,535.32138607,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.03876149999996,535.3427375,536.3547289,536.3338949,None,535.3427375,None,535.3427375,None,535.3427375,None,537.36083517,None,537.36083517,None,537.36083517,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.06546789999993,537.3820581,538.3995617,538.3606422,None,537.3820581,None,537.3820581,None,537.3820581,None,539.428815669999,None,539.428815669999,None,539.428815669999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.00486379999984,539.4515609,540.466484,540.4468879,None,539.4515609,None,539.4515609,None,539.4515609,None,541.43793167,None,541.43793167,None,541.43793167,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.817218399999547,541.4609073,542.4698681,542.4491333,None,541.4609073,None,541.4609073,None,541.4609073,None,543.25766997,None,543.25766997,None,543.25766997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,1.03842239999994,543.2816171,544.2939184,544.2747414,None,543.2816171,None,543.2816171,None,543.2816171,None,545.30222987,None,545.30222987,None,545.30222987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.864260800000011,545.3245206,546.3307734,546.3112419,None,545.3245206,None,545.3245206,None,545.3245206,None,547.16968307,None,547.16968307,None,547.16968307,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.816163999999844,547.1904011,548.1969132,548.1773387,None,547.1904011,None,547.1904011,None,547.1904011,None,548.98772567,None,548.98772567,None,548.98772567,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.823317100000168,549.0089045,550.0248033,550.0020134,None,549.0089045,None,549.0089045,None,549.0089045,None,550.81338807,None,550.81338807,None,550.81338807,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.949628600000324,550.835289,551.8563063,551.8142264,None,550.835289,None,550.835289,None,550.835289,None,552.76858787,None,552.76858787,None,552.76858787,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.647618299999522,552.788735,553.7931104,553.7737649,None,552.788735,None,552.788735,None,552.788735,None,554.41840967,None,554.41840967,None,554.41840967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,1.1323511999999,554.4391114,555.4437196,555.4243022,None,554.4391114,None,554.4391114,None,554.4391114,None,556.55159657,None,556.55159657,None,556.55159657,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.740327699999398,556.5742904,557.5949479,557.5559943,None,556.5742904,None,556.5742904,None,556.5742904,None,558.29788237,None,558.29788237,None,558.29788237,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.43280659999982,558.3205332,559.3403861,559.2980898,None,558.3205332,None,558.3205332,None,558.3205332,None,560.73471087,None,560.73471087,None,560.73471087,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.925502699999925,560.7570627,561.7707848,561.7299514,None,560.7570627,None,560.7570627,None,560.7570627,None,562.66013727,None,562.66013727,None,562.66013727,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.21617739999965,562.6815542,563.6913983,563.6720148,None,562.6815542,None,562.6815542,None,562.6815542,None,564.88098997,None,564.88098997,None,564.88098997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.724998900000173,564.9016986,565.9053579,565.8843702,None,564.9016986,None,564.9016986,None,564.9016986,None,566.60625757,None,566.60625757,None,566.60625757,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.08568939999986,566.6291555,567.6428478,567.6232195,None,566.6291555,None,566.6291555,None,566.6291555,None,568.69715857,None,568.69715857,None,568.69715857,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.729465400000663,568.7210739,569.7264908,569.7074589,None,568.7210739,None,568.7210739,None,568.7210739,None,570.42915667,None,570.42915667,None,570.42915667,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.931228800000099,570.4511687,571.4594443,571.4399974,None,570.4511687,None,570.4511687,None,570.4511687,None,572.36239757,None,572.36239757,None,572.36239757,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.49953100000039,572.3834249,573.4000748,573.3573543,None,572.3834249,None,572.3834249,None,572.3834249,None,574.86514627,None,574.86514627,None,574.86514627,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.660020899999836,574.8860649,575.9071726,575.8660379,None,574.8860649,None,574.8860649,None,574.8860649,None,576.52517577,None,576.52517577,None,576.52517577,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.660205000000133,576.5453045,577.5601787,577.5404545,None,576.5453045,None,576.5453045,None,576.5453045,None,578.18774147,None,578.18774147,None,578.18774147,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.45685380000032,578.2088118,579.2198417,579.1987186,None,578.2088118,None,578.2088118,None,578.2088118,None,580.64935627,None,580.64935627,None,580.64935627,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,1.17187190000004,580.6698446,581.675979,581.6561109,None,580.6698446,None,580.6698446,None,580.6698446,None,582.82148607,None,582.82148607,None,582.82148607,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.911787699999877,582.8436982,583.8662721,583.8259205,None,582.8436982,None,582.8436982,None,582.8436982,None,584.73634717,None,584.73634717,None,584.73634717,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.33017870000003,584.7568321,585.7589405,585.7393134,None,584.7568321,None,584.7568321,None,584.7568321,None,587.06920837,None,587.06920837,None,587.06920837,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,1.06830360000004,587.0895565,588.0933482,588.074145,None,587.0895565,None,587.0895565,None,587.0895565,None,589.13968137,None,589.13968137,None,589.13968137,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.885921699999926,589.1651185,590.185649,590.1647341,None,589.1651185,None,589.1651185,None,589.1651185,None,591.03062937,None,591.03062937,None,591.03062937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.915934399999969,591.0517668,592.0642342,592.0438601,None,591.0517668,None,591.0517668,None,591.0517668,None,592.94683817,None,592.94683817,None,592.94683817,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.95975080000062,592.9699083,593.9867012,593.9673743,None,592.9699083,None,592.9699083,None,592.9699083,None,594.913696269999,None,594.913696269999,None,594.913696269999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
