target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.22360259998823,608.665259300004,609.677556400013,609.642301500018,None,608.665259300004,None,608.665259300004,None,608.665259300004,None,610.874666450024,None,610.874666450024,None,610.874666450024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.855500999983633,610.891423599998,611.907845700014,611.873721300013,None,610.891423599998,None,610.891423599998,None,610.891423599998,None,612.732938950011,None,612.732938950011,None,612.732938950011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,1.0600676999893,612.7526411,613.757919700001,613.721390300023,None,612.7526411,None,612.7526411,None,612.7526411,None,614.794827750014,None,614.794827750014,None,614.794827750014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.6113006999949,614.812130300008,615.824737300019,615.787954800006,None,614.812130300008,None,614.812130300008,None,614.812130300008,None,617.414293700014,None,617.414293700014,None,617.414293700014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.732366899988847,618.427585199999,619.441247800016,619.404641900008,None,618.427585199999,None,618.427585199999,None,618.427585199999,None,620.144613450018,None,620.144613450018,None,620.144613450018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,k,0,1.44777379999869,620.162759700004,621.174862500018,621.137380900007,None,620.162759700004,None,620.162759700004,None,620.162759700004,None,622.603752000025,None,622.603752000025,None,622.603752000025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.01391760000843,623.611361100018,624.624526,624.591289300006,None,623.611361100018,None,623.611361100018,None,623.611361100018,None,625.610556850009,None,625.610556850009,None,625.610556850009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.952160199987702,625.627611500007,626.641608400008,626.604008599999,None,625.627611500007,None,625.627611500007,None,625.627611500007,None,627.564984550004,None,627.564984550004,None,627.564984550004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.789511100010714,627.582128800015,628.590499100013,628.554293200024,None,627.582128800015,None,627.582128800015,None,627.582128800015,None,629.358252350011,None,629.358252350011,None,629.358252350011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,1.42992480000248,629.374768000009,630.375137700001,630.358300400025,None,629.374768000009,None,629.374768000009,None,629.374768000009,None,631.791684550003,None,631.791684550003,None,631.791684550003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.33640590001596,631.808456800005,632.808153700025,632.791730900004,None,631.808456800005,None,631.808456800005,None,631.808456800005,None,634.130048549999,None,634.130048549999,None,634.130048549999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.723459300003015,634.147071300016,635.158638499997,635.121565300011,None,634.147071300016,None,634.147071300016,None,634.147071300016,None,635.856966350027,None,635.856966350027,None,635.856966350027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.800380500004394,635.875371000002,636.888140100025,636.869897900004,None,635.875371000002,None,635.875371000002,None,635.875371000002,None,637.659984650006,None,637.659984650006,None,637.659984650006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,1.10110850000638,637.677779200021,638.701358100021,638.658471100003,None,637.677779200021,None,637.677779200021,None,637.677779200021,None,639.762535950026,None,639.762535950026,None,639.762535950026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,,0,1.45999169998686,639.782771700004,640.791680499999,640.756937700004,None,639.782771700004,None,639.782771700004,None,639.782771700004,None,642.230837500014,None,642.230837500014,None,642.230837500014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,1.63527769999928,643.243655300001,644.268594699999,644.225253700017,None,643.243655300001,None,643.243655300001,None,643.243655300001,None,645.872229900007,None,645.872229900007,None,645.872229900007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.918006699997932,646.893700200017,647.918612300011,647.875306000002,None,646.893700200017,None,646.893700200017,None,646.893700200017,None,648.797227250008,None,648.797227250008,None,648.797227250008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.916324299992993,648.814612100017,649.825376300025,649.791833499999,None,648.814612100017,None,648.814612100017,None,648.814612100017,None,650.717638950012,None,650.717638950012,None,650.717638950012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.26405330002308,650.73679700002,651.753454700025,651.708589900023,None,650.73679700002,None,650.73679700002,None,650.73679700002,None,652.981425950016,None,652.981425950016,None,652.981425950016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.841095599986147,653.001717600011,654.018355800014,653.975284300017,None,653.001717600011,None,653.001717600011,None,653.001717600011,None,654.827143350008,None,654.827143350008,None,654.827143350008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.966499700007262,654.845581400004,655.860306600021,655.82526480002,None,654.845581400004,None,654.845581400004,None,654.845581400004,None,656.797201250013,None,656.797201250013,None,656.797201250013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.804353300016373,656.814038300014,657.826918400009,657.792119200021,None,656.814038300014,None,656.814038300014,None,656.814038300014,None,658.604939350017,None,658.604939350017,None,658.604939350017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.732581499993103,658.623060000013,659.635379300016,659.592201000021,None,658.623060000013,None,658.623060000013,None,658.623060000013,None,660.340269950018,None,660.340269950018,None,660.340269950018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.822572500008391,660.359495800018,661.368808400002,661.325712899998,None,660.359495800018,None,660.359495800018,None,660.359495800018,None,662.164129850021,None,662.164129850021,None,662.164129850021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.650015899998834,662.180339500017,663.203584200004,663.157726400008,None,662.180339500017,None,662.180339500017,None,662.180339500017,None,663.817672650013,None,663.817672650013,None,663.817672650013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.911016199999722,663.834733399999,664.84253720002,664.80904230001,None,663.834733399999,None,663.834733399999,None,663.834733399999,None,665.730635850024,None,665.730635850024,None,665.730635850024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,1.22497949999524,665.746454200009,666.758911800018,666.724418099999,None,665.746454200009,None,665.746454200009,None,665.746454200009,None,667.958730950023,None,667.958730950023,None,667.958730950023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.988000000012107,667.97605160001,668.992536800011,668.957549200015,None,667.97605160001,None,667.97605160001,None,667.97605160001,None,669.948147150021,None,669.948147150021,None,669.948147150021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.874151399999391,669.972064800008,670.991727000015,670.954083300021,None,669.972064800008,None,669.972064800008,None,669.972064800008,None,671.827373150011,None,671.827373150011,None,671.827373150011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.867065500002354,671.844156300009,672.868652400008,672.825984399999,None,671.844156300009,None,671.844156300009,None,671.844156300009,None,673.696823050009,None,673.696823050009,None,673.696823050009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.750069700006861,673.71423740001,674.725757200009,674.690188400011,None,673.71423740001,None,673.71423740001,None,673.71423740001,None,675.449430750017,None,675.449430750017,None,675.449430750017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.836224500002572,675.467453800025,676.475942999998,676.439625400002,None,675.467453800025,None,675.467453800025,None,675.467453800025,None,677.289562950001,None,677.289562950001,None,677.289562950001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.556956699991133,677.310057000024,678.314025400003,678.278147900011,None,677.310057000024,None,677.310057000024,None,677.310057000024,None,678.844552050027,None,678.844552050027,None,678.844552050027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.845066700014286,678.869784300012,679.887356000021,679.868974000012,None,678.869784300012,None,678.869784300012,None,678.869784300012,None,680.696330050009,None,680.696330050009,None,680.696330050009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.782148600002984,680.713796299999,681.735903499997,681.692813100002,None,680.713796299999,None,680.713796299999,None,680.713796299999,None,682.481449950024,None,682.481449950024,None,682.481449950024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.881438600015827,682.497845400008,683.50942290001,683.472906400013,None,682.497845400008,None,682.497845400008,None,682.497845400008,None,684.364984750023,None,684.364984750023,None,684.364984750023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.896056400000816,684.382938700001,685.3940076,685.359577399999,None,684.382938700001,None,684.382938700001,None,684.382938700001,None,686.263660450003,None,686.263660450003,None,686.263660450003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.25251699998626,686.280845600006,687.294522100012,687.259383299999,None,686.280845600006,None,686.280845600006,None,686.280845600006,None,688.519739550017,None,688.519739550017,None,688.519739550017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.82673369999975,688.537766499998,689.540567800024,689.522620100004,None,688.537766499998,None,688.537766499998,None,688.537766499998,None,690.34821145001,None,690.34821145001,None,690.34821145001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.740104700002121,690.366136800003,691.386071800021,691.340304200014,None,690.366136800003,None,690.366136800003,None,690.366136800003,None,692.09204115,None,692.09204115,None,692.09204115,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.799199100001715,692.1099598,693.12449040002,693.08780400001,None,692.1099598,None,692.1099598,None,692.1099598,None,693.892237950003,None,693.892237950003,None,693.892237950003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.816803699999582,693.912003600009,694.926250700024,694.890881200001,None,693.912003600009,None,693.912003600009,None,693.912003600009,None,695.713574150027,None,695.713574150027,None,695.713574150027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.984398800006602,695.730324100005,696.743351600016,696.709592800005,None,695.730324100005,None,695.730324100005,None,695.730324100005,None,697.700355750017,None,697.700355750017,None,697.700355750017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,,0,1.39211230000365,697.717348100006,698.726494300005,698.691835300007,None,697.717348100006,None,697.717348100006,None,697.717348100006,None,700.099006900011,None,700.099006900011,None,700.099006900011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.8982807356392
