target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.884336600080132,590.469416400068,591.468825599994,591.468825599994,None,590.469416400068,None,590.469416400068,None,590.469416400068,None,592.354727430001,None,592.354727430001,None,592.354727430001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.831347899977118,592.357745300047,593.37131940003,593.354722700082,None,592.357745300047,None,592.357745300047,None,592.357745300047,None,594.187953730079,None,594.187953730079,None,594.187953730079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.796431800001301,594.191441100091,595.20460060006,595.188006300014,None,594.191441100091,None,594.191441100091,None,594.191441100091,None,595.985704529996,None,595.985704529996,None,595.985704529996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,1.01497689995449,595.988986500073,597.004527800018,596.987902500085,None,595.988986500073,None,595.988986500073,None,595.988986500073,None,598.002319730085,None,598.002319730085,None,598.002319730085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.716249900055118,598.005767300026,599.02111500001,599.004567400087,None,598.005767300026,None,598.005767300026,None,598.005767300026,None,599.720171429997,None,599.720171429997,None,599.720171429997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.8635021999944,599.72092230001,600.735297300038,600.718615400023,None,599.72092230001,None,599.72092230001,None,599.72092230001,None,601.585355729994,None,601.585355729994,None,601.585355729994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.734064799966291,601.588579800096,602.58777350001,602.571194300079,None,601.588579800096,None,601.588579800096,None,601.588579800096,None,603.321061429998,None,603.321061429998,None,603.321061429998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.882004800019786,603.323817300028,604.337767900084,604.321159600047,None,603.323817300028,None,603.323817300028,None,603.323817300028,None,605.204392230103,None,605.204392230103,None,605.204392230103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.07945389999077,605.207761100028,606.221088599996,606.204439399997,None,605.207761100028,None,605.207761100028,None,605.207761100028,None,607.285466430092,None,607.285466430092,None,607.285466430092,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.94833310006652,607.288646700094,608.285416300059,608.285416300059,None,607.288646700094,None,607.288646700094,None,607.288646700094,None,609.235396330094,None,609.235396330094,None,609.235396330094,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.881180800031871,609.238816000056,610.254325899994,610.235392900067,None,609.238816000056,None,609.238816000056,None,609.238816000056,None,611.118321630021,None,611.118321630021,None,611.118321630021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.748511699959636,611.11832940008,612.11830010009,612.11830010009,None,611.11832940008,None,611.11832940008,None,611.11832940008,None,612.868385830044,None,612.868385830044,None,612.868385830044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.865152599988505,612.871522900066,613.870849600062,613.854572700104,None,612.871522900066,None,612.871522900066,None,612.871522900066,None,614.73531153003,None,614.73531153003,None,614.73531153003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.848577400087379,614.739253100008,615.754237800022,615.737558000023,None,614.739253100008,None,614.739253100008,None,614.739253100008,None,616.585283630027,None,616.585283630027,None,616.585283630027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.983785299933515,616.58866540005,617.604196900036,617.58752410009,None,616.58866540005,None,616.58866540005,None,616.58866540005,None,618.570787330007,None,618.570787330007,None,618.570787330007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.881608800031245,618.573572200025,619.587390600005,619.570771800005,None,618.573572200025,None,618.573572200025,None,618.573572200025,None,620.454068430082,None,620.454068430082,None,620.454068430082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.879426499945112,620.458056300064,621.468118900084,621.451474500005,None,620.458056300064,None,620.458056300064,None,620.458056300064,None,622.334798630059,None,622.334798630059,None,622.334798630059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.967522100079805,622.334997800062,623.337426900049,623.337426900049,None,622.334997800062,None,622.334997800062,None,622.334997800062,None,624.304048730026,None,624.304048730026,None,624.304048730026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.92929329990875,624.307355900062,625.320627000066,625.304106900003,None,624.307355900062,None,624.307355900062,None,624.307355900062,None,626.235070630058,None,626.235070630058,None,626.235070630058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.948244599974714,626.238316300092,627.237258600071,627.237258600071,None,626.238316300092,None,626.238316300092,None,626.238316300092,None,628.184736330027,None,628.184736330027,None,628.184736330027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.781991499941796,628.190993900062,629.203794400091,629.187187100062,None,628.190993900062,None,628.190993900062,None,628.190993900062,None,629.968301530078,None,629.968301530078,None,629.968301530078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.91565450001508,629.971811600029,630.987135800067,630.970548700076,None,629.971811600029,None,629.971811600029,None,629.971811600029,None,631.884940930025,None,631.884940930025,None,631.884940930025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.830547299934551,631.888944700011,632.901217000093,632.884540900006,None,631.888944700011,None,631.888944700011,None,631.888944700011,None,633.71788123002,None,633.71788123002,None,633.71788123002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.984470300027169,633.717864100006,634.717903300072,634.717903300072,None,633.717864100006,None,633.717864100006,None,633.717864100006,None,635.703832730034,None,635.703832730034,None,635.703832730034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.864734799950384,635.707000800059,636.720337300096,636.703699500067,None,635.707000800059,None,635.707000800059,None,635.707000800059,None,637.570386330097,None,637.570386330097,None,637.570386330097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.930851899902336,637.574426300009,638.587024900015,638.570440800046,None,637.574426300009,None,637.574426300009,None,637.574426300009,None,639.50361333004,None,639.50361333004,None,639.50361333004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.862840800080448,639.50624690007,640.520318700001,640.503727400093,None,639.50624690007,None,639.50624690007,None,639.50624690007,None,641.368067930068,None,641.368067930068,None,641.368067930068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.847911300021224,641.371543899993,642.386993200053,642.370367700001,None,641.371543899993,None,641.371543899993,None,641.371543899993,None,643.217649029999,None,643.217649029999,None,643.217649029999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.698755500023253,643.217890900094,644.217650400009,644.217650400009,None,643.217890900094,None,643.217890900094,None,643.217890900094,None,644.917925530078,None,644.917925530078,None,644.917925530078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.900531999999657,644.920793200028,645.920191200101,645.903613200062,None,644.920793200028,None,644.920793200028,None,644.920793200028,None,646.820148830034,None,646.820148830034,None,646.820148830034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.863580000004731,646.823302300065,647.836849400075,647.820230100071,None,646.823302300065,None,646.823302300065,None,646.823302300065,None,648.684617830056,None,648.684617830056,None,648.684617830056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.984082499984652,648.688593300059,649.703456300078,649.686853900086,None,648.688593300059,None,648.688593300059,None,648.688593300059,None,650.670157530077,None,650.670157530077,None,650.670157530077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.746657899930142,650.67423070001,651.686749500106,651.670130500104,None,650.67423070001,None,650.67423070001,None,650.67423070001,None,652.418877529993,None,652.418877529993,None,652.418877529993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.713758300058544,652.42467410001,653.434127400047,653.41746050003,None,652.42467410001,None,652.42467410001,None,652.42467410001,None,654.134124230093,None,654.134124230093,None,654.134124230093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.866468899999745,654.150777500006,655.15080860001,655.134131700033,None,654.150777500006,None,654.150777500006,None,654.150777500006,None,656.003276230034,None,656.003276230034,None,656.003276230034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.696455600089394,656.006136200042,657.019938300014,657.00330500002,None,656.006136200042,None,656.006136200042,None,656.006136200042,None,657.701078030013,None,657.701078030013,None,657.701078030013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.781789200031199,657.704739900073,658.719906700077,658.703311800025,None,657.704739900073,None,657.704739900073,None,657.704739900073,None,659.484378330025,None,659.484378330025,None,659.484378330025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.832162900012918,659.503246100037,660.503217800055,660.486618500086,None,659.503246100037,None,659.503246100037,None,659.503246100037,None,661.317649430095,None,661.317649430095,None,661.317649430095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.817483799997717,661.321673700004,662.336506900028,662.319911400089,None,661.321673700004,None,661.321673700004,None,661.321673700004,None,663.137350030092,None,663.137350030092,None,663.137350030092,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.778475099941716,663.150882400107,664.150807800004,664.134201300098,None,663.150882400107,None,663.150882400107,None,663.150882400107,None,664.917559330084,None,664.917559330084,None,664.917559330084,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.698343400028534,664.920774300001,665.934119700105,665.919695700053,None,664.920774300001,None,664.920774300001,None,664.920774300001,None,666.61752513001,None,666.61752513001,None,666.61752513001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.864785599987954,666.620700500091,667.634103600052,667.619701600051,None,666.620700500091,None,666.620700500091,None,666.620700500091,None,668.484109530074,None,668.484109530074,None,668.484109530074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.831818999955431,668.488077400019,669.500738600036,669.484083699994,None,668.488077400019,None,668.488077400019,None,668.488077400019,None,670.317412730039,None,670.317412730039,None,670.317412730039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.764933899976313,670.325293300091,671.336221700069,671.319636100088,None,670.325293300091,None,670.325293300091,None,670.325293300091,None,672.084038730094,None,672.084038730094,None,672.084038730094,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.781751800095662,672.087343100109,673.102780900081,673.086256800103,None,672.087343100109,None,672.087343100109,None,672.087343100109,None,673.867361230042,None,673.867361230042,None,673.867361230042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.08114300004672,673.870940400055,674.883994900039,674.869608800043,None,673.870940400055,None,673.870940400055,None,673.870940400055,None,675.950329030014,None,675.950329030014,None,675.950329030014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.748143800068647,675.951296300045,676.950300000026,676.950300000026,None,675.951296300045,None,675.951296300045,None,675.951296300045,None,677.700353830087,None,677.700353830087,None,677.700353830087,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,31,2022-05-26_19h57.55.527,Main,2022.1.1,60.0174890897523
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,677.700334500056,NaN,NaN,,,,NaN
