target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,2.26054289999956,591.8647145,592.883609599998,592.845034299997,None,591.8647145,None,591.8647145,None,591.8647145,None,595.112914099998,None,595.112914099998,None,595.112914099998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.720618399998784,596.1325015,597.137621999998,597.117749399997,None,596.1325015,None,596.1325015,None,596.1325015,None,597.829505329997,None,597.829505329997,None,597.829505329997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.626714899997751,597.852771799997,598.869011799998,598.829890699999,None,597.852771799997,None,597.852771799997,None,597.852771799997,None,599.460770929998,None,599.460770929998,None,599.460770929998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.719817400000466,599.482179299997,600.494544999998,600.456323999999,None,599.482179299997,None,599.482179299997,None,599.482179299997,None,601.185067729997,None,601.185067729997,None,601.185067729997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.663805399999546,601.205613599999,602.218712999998,602.179141599998,None,601.205613599999,None,601.205613599999,None,601.205613599999,None,602.85142633,None,602.85142633,None,602.85142633,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,1.78478099999847,602.8716269,603.889636599997,603.848599099998,None,602.8716269,None,602.8716269,None,602.8716269,None,605.646220999999,None,605.646220999999,None,605.646220999999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.649333800000022,606.663989199998,607.667922599998,607.648179199998,None,606.663989199998,None,606.663989199998,None,606.663989199998,None,608.29210343,None,608.29210343,None,608.29210343,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.648545500000182,608.313403299999,609.3328487,609.293896699997,None,608.313403299999,None,608.313403299999,None,608.313403299999,None,609.943682429997,None,609.943682429997,None,609.943682429997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.913272199999483,609.964863999998,610.971398799997,610.951636499998,None,609.964863999998,None,609.964863999998,None,609.964863999998,None,611.85919143,None,611.85919143,None,611.85919143,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,1.62905200000023,611.880487999999,612.885423799999,612.865970399998,None,611.880487999999,None,611.880487999999,None,611.880487999999,None,614.497759799997,None,614.497759799997,None,614.497759799997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.688707799999975,615.512141699997,616.528339699998,616.508441799997,None,615.512141699997,None,615.512141699997,None,615.512141699997,None,617.182131529999,None,617.182131529999,None,617.182131529999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,1.35091319999992,617.203291399997,618.205898199998,618.1862583,None,617.203291399997,None,617.203291399997,None,617.203291399997,None,619.536279829999,None,619.536279829999,None,619.536279829999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.780138199999783,619.557184199999,620.567422699998,620.546571299998,None,619.557184199999,None,619.557184199999,None,619.557184199999,None,621.320492829998,None,621.320492829998,None,621.320492829998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.952589000000444,621.342249399997,622.354253099998,622.3339093,None,621.342249399997,None,621.342249399997,None,621.342249399997,None,623.276102629998,None,623.276102629998,None,623.276102629998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,1.04750490000151,623.297100199998,624.306929399998,624.287916899997,None,623.297100199998,None,623.297100199998,None,623.297100199998,None,625.326278029997,None,625.326278029997,None,625.326278029997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,2.15858369999842,625.347530399999,626.3684488,626.327700299997,None,625.347530399999,None,625.347530399999,None,625.347530399999,None,628.494079599997,None,628.494079599997,None,628.494079599997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.709043200000451,629.509927399999,630.517502699997,630.497781899998,None,629.509927399999,None,629.509927399999,None,629.509927399999,None,631.200559229999,None,631.200559229999,None,631.200559229999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.629741800003103,631.222142399998,632.244334299998,632.204482099998,None,631.222142399998,None,631.222142399998,None,631.222142399998,None,632.83379373,None,632.83379373,None,632.83379373,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.722404899999674,632.856733299999,633.866297199998,633.846466499999,None,632.856733299999,None,632.856733299999,None,632.856733299999,None,634.561468829999,None,634.561468829999,None,634.561468829999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.75223719999849,634.582724299999,635.6008774,635.561153899998,None,634.582724299999,None,634.582724299999,None,634.582724299999,None,637.323934799999,None,637.323934799999,None,637.323934799999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.672306699998444,638.341672499999,639.349878999998,639.328820499999,None,638.341672499999,None,638.341672499999,None,638.341672499999,None,639.995945729997,None,639.995945729997,None,639.995945729997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.672548200000165,640.017943499999,641.038871099998,640.9986345,None,640.017943499999,None,640.017943499999,None,640.017943499999,None,641.669244029998,None,641.669244029998,None,641.669244029998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,k,0,1.08185099999901,641.6904784,642.714099699999,642.666832399998,None,641.6904784,None,641.6904784,None,641.6904784,None,643.759677599999,None,643.759677599999,None,643.759677599999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.933863099999144,644.775438699999,645.780765099997,645.7610542,None,644.775438699999,None,644.775438699999,None,644.775438699999,None,646.688563629998,None,646.688563629998,None,646.688563629998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,1.94469620000018,646.7102777,647.726717599999,647.688093699999,None,646.7102777,None,646.7102777,None,646.7102777,None,649.6427592,None,649.6427592,None,649.6427592,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.759916599999997,650.658306699999,651.668335599999,651.648166499999,None,650.658306699999,None,650.658306699999,None,650.658306699999,None,652.398805629999,None,652.398805629999,None,652.398805629999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.760664699999325,652.420427399997,653.437664099998,653.399406499997,None,652.420427399997,None,652.420427399997,None,652.420427399997,None,654.16497833,None,654.16497833,None,654.16497833,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.728920099998504,654.186491199998,655.206499099997,655.167935199999,None,654.186491199998,None,654.186491199998,None,654.186491199998,None,655.898355129999,None,655.898355129999,None,655.898355129999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.30888039999991,655.9190523,656.931844399998,656.892546799998,None,655.9190523,None,655.9190523,None,655.9190523,None,658.211214629997,None,658.211214629997,None,658.211214629997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.641142600001331,658.232149199997,659.2448114,659.2063485,None,658.232149199997,None,658.232149199997,None,658.232149199997,None,659.85352513,None,659.85352513,None,659.85352513,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,3.05038330000025,659.876304199999,660.892499899997,660.864570099999,None,659.876304199999,None,659.876304199999,None,659.876304199999,None,663.914040299998,None,663.914040299998,None,663.914040299998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.90494359999866,664.9398377,665.955359799998,665.936152299997,None,664.9398377,None,664.9398377,None,664.9398377,None,666.825388129999,None,666.825388129999,None,666.825388129999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,j,0,-0.580166200001258,666.845950299998,NaN,NaN,None,666.845950299998,None,666.845950299998,None,666.845950299998,None,667.263309399998,None,667.263309399998,None,667.263309399998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.759741100002429,670.289999799999,671.297634499999,671.277083399997,None,670.289999799999,None,670.289999799999,None,670.289999799999,None,672.029292329998,None,672.029292329998,None,672.029292329998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,1.39991209999789,672.051237299998,673.0544954,673.034104299997,None,672.051237299998,None,672.051237299998,None,672.051237299998,None,674.43201703,None,674.43201703,None,674.43201703,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.51950489999945,674.454701199997,675.459838399998,675.440118699997,None,674.454701199997,None,674.454701199997,None,674.454701199997,None,676.963187599998,None,676.963187599998,None,676.963187599998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,2.82729589999872,677.9878598,679.000192599997,678.978503399998,None,677.9878598,None,677.9878598,None,677.9878598,None,681.800073299997,None,681.800073299997,None,681.800073299997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.943009599999641,682.820192399999,683.841597799998,683.801774299998,None,682.820192399999,None,682.820192399999,None,682.820192399999,None,684.744329529998,None,684.744329529998,None,684.744329529998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.844755699999951,684.766157099999,685.779074899998,685.739159199999,None,684.766157099999,None,684.766157099999,None,684.766157099999,None,686.594059129997,None,686.594059129997,None,686.594059129997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,1.13514080000095,686.615604899998,687.618619599998,687.599788799998,None,686.615604899998,None,686.615604899998,None,686.615604899998,None,688.732557129997,None,688.732557129997,None,688.732557129997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.752504800002498,688.753308599997,689.760968899998,689.740885299998,None,688.753308599997,None,688.753308599997,None,688.753308599997,None,690.489024929999,None,690.489024929999,None,690.489024929999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.790040600000793,690.508891199999,691.515470599999,691.496404099998,None,690.508891199999,None,690.508891199999,None,690.508891199999,None,692.278379129997,None,692.278379129997,None,692.278379129997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.625963500002399,692.301483299998,693.304112399997,693.285203899999,None,692.301483299998,None,692.301483299998,None,692.301483299998,None,693.91084843,None,693.91084843,None,693.91084843,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.964035500001046,693.932339699997,694.945404999999,694.90668,None,693.932339699997,None,693.932339699997,None,693.932339699997,None,695.877929229997,None,695.877929229997,None,695.877929229997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,214,28,Female,2022-05-10_18h27.34.789,Main,2022.1.1,59.9615286825636
