target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,11,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.801431800005957,587.938497899915,588.94145319995,588.922984199948,None,587.938497899915,None,587.938497899915,None,587.938497899915,None,589.723975159938,None,589.723975159938,None,589.723975159938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,4,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.808280299999751,589.741835599998,590.754098300007,590.715709100012,None,589.741835599998,None,589.741835599998,None,589.741835599998,None,591.536241559905,None,591.536241559905,None,591.536241559905,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,17,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.749135000049137,591.554694599938,592.57097989996,592.52853469993,None,591.554694599938,None,591.554694599938,None,591.554694599938,None,593.287839059962,None,593.287839059962,None,593.287839059962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,10,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.773061300045811,593.309320700006,594.32086550002,594.28261809994,None,593.309320700006,None,593.309320700006,None,593.309320700006,None,595.063674359943,None,595.063674359943,None,595.063674359943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,16,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.689909399952739,595.084731700015,596.087669099914,596.070245999959,None,595.084731700015,None,595.084731700015,None,595.084731700015,None,596.757026959921,None,596.757026959921,None,596.757026959921,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,9,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.782381900004111,596.777133499971,597.795966199948,597.754635400022,None,596.777133499971,None,596.777133499971,None,596.777133499971,None,598.542393159948,None,598.542393159948,None,598.542393159948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,0,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.754161899909377,598.561307700002,599.569931400008,599.549314799951,None,598.561307700002,None,598.561307700002,None,598.561307700002,None,600.298223859991,None,600.298223859991,None,600.298223859991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,13,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.727140799979679,600.320439399919,601.338730199961,601.302438499988,None,600.320439399919,None,600.320439399919,None,600.320439399919,None,602.030299859948,None,602.030299859948,None,602.030299859948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,9,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.711262100026943,602.052863799967,603.067027500016,603.027605499956,None,602.052863799967,None,602.052863799967,None,602.052863799967,None,603.745407859923,None,603.745407859923,None,603.745407859923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,11,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.870303900097497,603.764593399945,604.771294699982,604.753116599983,None,603.764593399945,None,603.764593399945,None,603.764593399945,None,605.618608759961,None,605.618608759961,None,605.618608759961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,17,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.687514099990949,605.63670849998,606.644669399946,606.624452800024,None,605.63670849998,None,605.63670849998,None,605.63670849998,None,607.306895560014,None,607.306895560014,None,607.306895560014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,0,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.815270000020973,607.330847200006,608.338994099991,608.321527199936,None,607.330847200006,None,607.330847200006,None,607.330847200006,None,609.127854659932,None,609.127854659932,None,609.127854659932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,4,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.75955099996645,609.148380199913,610.154387200018,610.131701099919,None,609.148380199913,None,609.148380199913,None,609.148380199913,None,610.888059459988,None,610.888059459988,None,610.888059459988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,7,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.668086500023492,610.909196699969,611.929754199926,611.888215099927,None,610.909196699969,None,610.909196699969,None,610.909196699969,None,612.558996059943,None,612.558996059943,None,612.558996059943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,15,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.858769100042991,612.581528599956,613.592401699978,613.554443300003,None,612.581528599956,None,612.581528599956,None,612.581528599956,None,614.421624359919,None,614.421624359919,None,614.421624359919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,10,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.851143500069156,614.439798699925,615.454177999985,615.43340400001,None,614.439798699925,None,614.439798699925,None,614.439798699925,None,616.275105659978,None,616.275105659978,None,616.275105659978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,3,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.896837700041942,616.294442099985,617.311671899981,617.27462209994,None,616.294442099985,None,616.294442099985,None,616.294442099985,None,618.174336259963,None,618.174336259963,None,618.174336259963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,6,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.894877699902281,618.194501799997,619.213254499948,619.186070099939,None,618.194501799997,None,618.194501799997,None,618.194501799997,None,620.072657460009,None,620.072657460009,None,620.072657460009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,2,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.938610399956815,620.093236499932,621.098620199948,621.07860020001,None,620.093236499932,None,620.093236499932,None,620.093236499932,None,622.014640059916,None,622.014640059916,None,622.014640059916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,12,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.888933699927293,622.037421699963,623.041614499991,623.00561230001,None,622.037421699963,None,622.037421699963,None,622.037421699963,None,623.905750260001,None,623.905750260001,None,623.905750260001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,14,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.798306499957107,623.924848099938,624.938342600013,624.899908200023,None,623.924848099938,None,623.924848099938,None,623.924848099938,None,625.706823259953,None,625.706823259953,None,625.706823259953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,5,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.90481139998883,625.72560200002,626.733327199938,626.711470099981,None,625.72560200002,None,625.72560200002,None,625.72560200002,None,627.615641259949,None,627.615641259949,None,627.615641259949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,16,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.82765480002854,627.633896399988,628.640951099922,628.621222699992,None,627.633896399988,None,627.633896399988,None,627.633896399988,None,629.444608959963,None,629.444608959963,None,629.444608959963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,1,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.854727700003423,629.467702399939,630.473962599994,630.438153099967,None,629.467702399939,None,629.467702399939,None,629.467702399939,None,631.303480859974,None,631.303480859974,None,631.303480859974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,8,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.945794700062834,631.322179700015,632.322409500019,632.305149100022,None,631.322179700015,None,631.322179700015,None,631.322179700015,None,633.252847259992,None,633.252847259992,None,633.252847259992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,13,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.818431199993938,633.273431999958,634.289701099973,634.255196199985,None,633.273431999958,None,633.273431999958,None,633.273431999958,None,635.074232760014,None,635.074232760014,None,635.074232760014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,2,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.75004109996371,635.093258899986,636.107405700022,636.068466799916,None,635.093258899986,None,635.093258899986,None,635.093258899986,None,636.827044260001,None,636.827044260001,None,636.827044260001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,15,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.726623800001107,636.844535999931,637.854872999946,637.821027699974,None,636.844535999931,None,636.844535999931,None,636.844535999931,None,638.555468759977,None,638.555468759977,None,638.555468759977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,16,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.72965600003954,638.577483900008,639.593358999933,639.557715900009,None,638.577483900008,None,638.577483900008,None,638.577483900008,None,640.289230659965,None,640.289230659965,None,640.289230659965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,1,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.775520900031552,640.307468199986,641.322047399939,641.283558199997,None,640.307468199986,None,640.307468199986,None,640.307468199986,None,642.068727360002,None,642.068727360002,None,642.068727360002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,13,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.681351200095378,642.088534399983,643.103952899924,643.083909399924,None,642.088534399983,None,642.088534399983,None,642.088534399983,None,643.754162559996,None,643.754162559996,None,643.754162559996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,7,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.636516000027768,643.774451799924,644.789302199963,644.755522000021,None,643.774451799924,None,643.774451799924,None,643.774451799924,None,645.395523460011,None,645.395523460011,None,645.395523460011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,11,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.870962299988605,645.416035900009,646.422984399949,646.388798999949,None,645.416035900009,None,645.416035900009,None,645.416035900009,None,647.268989559973,None,647.268989559973,None,647.268989559973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,5,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.793187000090256,647.287533299997,648.292072099983,648.273196499911,None,647.287533299997,None,647.287533299997,None,647.287533299997,None,649.065486760007,None,649.065486760007,None,649.065486760007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,3,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.866989500005729,649.08688009996,650.10597959999,650.068911799928,None,649.08688009996,None,649.08688009996,None,649.08688009996,None,650.935109159921,None,650.935109159921,None,650.935109159921,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,17,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.861810200032778,650.955221300013,651.955407299916,651.938807799947,None,650.955221300013,None,650.955221300013,None,650.955221300013,None,652.801632659987,None,652.801632659987,None,652.801632659987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,9,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.913342799991369,652.821289399988,653.822488999926,653.805463699973,None,652.821289399988,None,652.821289399988,None,652.821289399988,None,654.717244959914,None,654.717244959914,None,654.717244959914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,6,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.896948899957351,654.737878900021,655.741334400023,655.722866399912,None,654.737878900021,None,654.737878900021,None,654.737878900021,None,656.616296759935,None,656.616296759935,None,656.616296759935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,14,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,1.18425069993827,656.642013999983,657.664096500026,657.617303999956,None,656.642013999983,None,656.642013999983,None,656.642013999983,None,658.804217859998,None,658.804217859998,None,658.804217859998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,12,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.821168199996464,658.82342349994,659.825368299964,659.807990000001,None,658.82342349994,None,658.82342349994,None,658.82342349994,None,660.627164759918,None,660.627164759918,None,660.627164759918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,10,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.756343899993226,660.653093899949,661.657020699931,661.639505899977,None,660.653093899949,None,660.653093899949,None,660.653093899949,None,662.388953459926,None,662.388953459926,None,662.388953459926,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,8,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.724824300035834,662.407461300027,663.430422000005,663.389049999998,None,662.407461300027,None,662.407461300027,None,662.407461300027,None,664.11747605995,None,664.11747605995,None,664.11747605995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,4,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.834013400017284,664.137977899984,665.139876300003,665.123021799955,None,664.137977899984,None,664.137977899984,None,664.137977899984,None,665.954445560009,None,665.954445560009,None,665.954445560009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,0,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.810457800049335,665.972160200006,666.972590900026,666.955955700018,None,665.972160200006,None,665.972160200006,None,665.972160200006,None,667.768649859948,None,667.768649859948,None,667.768649859948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
