target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.758204300000216,631.6966433,632.7171466,632.6758316,None,631.6966433,None,631.6966433,None,631.6966433,None,633.43719199,None,633.43719199,None,633.43719199,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.602312600000005,633.4612521,634.4809886,634.4418779,None,633.4612521,None,633.4612521,None,633.4612521,None,635.04383999,None,635.04383999,None,635.04383999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.659338599999501,635.0644242,636.068694000001,636.0502915,None,635.0644242,None,635.0644242,None,635.0644242,None,636.70452699,None,636.70452699,None,636.70452699,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.865143099999841,636.7270109,637.7434595,637.7044692,None,636.7270109,None,636.7270109,None,636.7270109,None,638.57517789,None,638.57517789,None,638.57517789,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,,0,1.12209460000031,638.5976332,639.613808900001,639.5742534,None,638.5976332,None,638.5976332,None,638.5976332,None,640.7079925,None,640.7079925,None,640.7079925,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.814407799999572,641.7204103,642.7237008,642.7038394,None,641.7204103,None,641.7204103,None,641.7204103,None,643.51434619,None,643.51434619,None,643.51434619,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.82933630000025,643.5353288,644.5498715,644.5127921,None,643.5353288,None,643.5353288,None,643.5353288,None,645.34687829,None,645.34687829,None,645.34687829,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.777012499999728,645.3667023,646.3772978,646.3580978,None,645.3667023,None,645.3667023,None,645.3667023,None,647.12709399,None,647.12709399,None,647.12709399,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.69947669999965,647.1488915,648.169396,648.1303001,None,647.1488915,None,647.1488915,None,647.1488915,None,648.82820469,None,648.82820469,None,648.82820469,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.698565499999859,648.849220300001,649.8561935,649.8366489,None,648.849220300001,None,648.849220300001,None,648.849220300001,None,650.52646919,None,650.52646919,None,650.52646919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.788576300000386,650.5502515,651.563013,651.5441232,None,650.5502515,None,650.5502515,None,650.5502515,None,652.32319009,None,652.32319009,None,652.32319009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.711734499999693,652.3445098,653.3638,653.3256321,None,652.3445098,None,652.3445098,None,652.3445098,None,654.03915409,None,654.03915409,None,654.03915409,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.750821699999506,654.0593318,655.0758985,655.037724,None,654.0593318,None,654.0593318,None,654.0593318,None,655.79031689,None,655.79031689,None,655.79031689,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.714129800000592,655.8134254,656.8351931,656.7876006,None,655.8134254,None,655.8134254,None,655.8134254,None,657.50792519,None,657.50792519,None,657.50792519,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,k,0,0.918372099999942,657.5302163,658.5447044,658.5074062,None,657.5302163,None,657.5302163,None,657.5302163,None,659.4367674,None,659.4367674,None,659.4367674,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,,0,1.32650360000025,660.4617333,661.4747365,661.45599,None,660.4617333,None,660.4617333,None,660.4617333,None,662.7720922,None,662.7720922,None,662.7720922,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.797155600000224,663.7928832,664.8025045,664.7828318,None,663.7928832,None,663.7928832,None,663.7928832,None,665.569688590001,None,665.569688590001,None,665.569688590001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.558666600000834,665.5912637,666.593795,666.5755197,None,665.5912637,None,665.5912637,None,665.5912637,None,667.13252649,None,667.13252649,None,667.13252649,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.605510499999582,667.1537432,668.1572841,668.1375897,None,667.1537432,None,667.1537432,None,667.1537432,None,668.74104669,None,668.74104669,None,668.74104669,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.665919699999904,668.7651702,669.7835151,669.7455661,None,668.7651702,None,668.7651702,None,668.7651702,None,670.41110059,None,670.41110059,None,670.41110059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.873533500000121,670.4335527,671.4486895,671.4069526,None,670.4335527,None,670.4335527,None,670.4335527,None,672.28590859,None,672.28590859,None,672.28590859,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.649299300000166,672.3065776,673.317741,673.2808286,None,672.3065776,None,672.3065776,None,672.3065776,None,673.93911059,None,673.93911059,None,673.93911059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.754355099999884,673.9597924,674.9639586,674.944559600001,None,673.9597924,None,673.9597924,None,673.9597924,None,675.69684579,None,675.69684579,None,675.69684579,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.631054999999833,675.7169943,676.7284677,676.688939,None,675.7169943,None,675.7169943,None,675.7169943,None,677.32969179,None,677.32969179,None,677.32969179,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,k,0,0.717053800000031,677.3518355,678.376561,678.3272103,None,677.3518355,None,677.3518355,None,677.3518355,None,679.0573391,None,679.0573391,None,679.0573391,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.726165299999593,680.0685694,681.0787856,681.057513,None,680.0685694,None,680.0685694,None,680.0685694,None,681.77527089,None,681.77527089,None,681.77527089,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.84547830000065,681.7973249,682.8170418,682.7785928,None,681.7973249,None,681.7973249,None,681.7973249,None,683.62629039,None,683.62629039,None,683.62629039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.04053359999943,683.6481216,684.6578535,684.6377093,None,683.6481216,None,683.6481216,None,683.6481216,None,685.67010639,None,685.67010639,None,685.67010639,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,1.38851840000007,685.6919079,686.707578,686.6680317,None,685.6919079,None,685.6919079,None,685.6919079,None,688.06003359,None,688.06003359,None,688.06003359,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.78145559999939,688.0808075,689.0820418,689.0632174,None,688.0808075,None,688.0808075,None,688.0808075,None,689.84281589,None,689.84281589,None,689.84281589,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.991391999999905,689.8644328,690.8781143,690.8477049,None,689.8644328,None,689.8644328,None,689.8644328,None,691.83948339,None,691.83948339,None,691.83948339,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,,0,0.839465000000018,691.8615163,692.8788934,692.8411997,None,691.8615163,None,691.8615163,None,691.8615163,None,693.6869044,None,693.6869044,None,693.6869044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,1.10400929999923,694.712397,695.7465667,695.7264867,None,694.712397,None,694.712397,None,694.712397,None,696.79736019,None,696.79736019,None,696.79736019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.718779799999538,696.8174626,697.83762,697.7980932,None,696.8174626,None,696.8174626,None,696.8174626,None,698.51810869,None,698.51810869,None,698.51810869,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.622987300000204,698.5406084,699.5553373,699.5166741,None,698.5406084,None,698.5406084,None,698.5406084,None,700.14625879,None,700.14625879,None,700.14625879,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.7034177000005,700.1663117,701.1722052,701.1529073,None,700.1663117,None,700.1663117,None,700.1663117,None,701.85171749,None,701.85171749,None,701.85171749,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.08285049999995,701.8729586,702.8987793,702.8502873,None,701.8729586,None,701.8729586,None,701.8729586,None,703.93588479,None,703.93588479,None,703.93588479,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.845733099999961,703.965833,704.9840127,704.9423708,None,703.965833,None,703.965833,None,703.965833,None,705.78632029,None,705.78632029,None,705.78632029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,,0,0.871458999999959,705.806651,706.8154364,706.7958647,None,705.806651,None,705.806651,None,705.806651,None,707.6667666,None,707.6667666,None,707.6667666,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.875600600000325,708.6919219,709.7037929,709.6846732,None,708.6919219,None,708.6919219,None,708.6919219,None,710.54506629,None,710.54506629,None,710.54506629,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.648083099999894,710.5690225,711.5861881,711.547768,None,710.5690225,None,710.5690225,None,710.5690225,None,712.19772519,None,712.19772519,None,712.19772519,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.0426783358144
