target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.948441000189632,633.539876300143,634.550927600125,634.534233800136,None,633.539876300143,None,633.539876300143,None,633.539876300143,None,635.484166380111,None,635.484166380111,None,635.484166380111,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.881283599883318,635.489604400005,636.503604900092,636.484199200058,None,635.489604400005,None,635.489604400005,None,635.489604400005,None,637.367461579945,None,637.367461579945,None,637.367461579945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.864387799985707,637.371490600053,638.384145500138,638.367465700023,None,637.371490600053,None,637.371490600053,None,637.371490600053,None,639.234096480161,None,639.234096480161,None,639.234096480161,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.73164079990238,639.237529000035,640.250770699931,640.234169299947,None,639.237529000035,None,639.237529000035,None,639.237529000035,None,640.967384680035,None,640.967384680035,None,640.967384680035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.9483127000276,640.973065300146,641.984080099966,641.967421300011,None,640.973065300146,None,640.973065300146,None,640.973065300146,None,642.917337680096,None,642.917337680096,None,642.917337680096,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.665312699973583,642.920870900154,643.934035500046,643.920186700067,None,642.920870900154,None,642.920870900154,None,642.920870900154,None,644.584499880066,None,644.584499880066,None,644.584499880066,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.08139350009151,644.590910900151,645.600692200009,645.584006299963,None,644.590910900151,None,644.590910900151,None,644.590910900151,None,646.667301780172,None,646.667301780172,None,646.667301780172,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.848036100156605,646.672691300046,647.684024699964,647.67009150004,None,646.672691300046,None,646.672691300046,None,646.672691300046,None,648.517070580134,None,648.517070580134,None,648.517070580134,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.16452799993567,648.523320900043,649.53393730009,649.51727670012,None,648.523320900043,None,648.523320900043,None,648.523320900043,None,650.68387178015,None,650.68387178015,None,650.68387178015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,1.0826377000194,650.689676000038,651.700558800017,651.686628200114,None,650.689676000038,None,650.689676000038,None,650.689676000038,None,652.767176080123,None,652.767176080123,None,652.767176080123,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.764001999981701,652.771182900062,653.786538300104,653.770036600064,None,652.771182900062,None,652.771182900062,None,652.771182900062,None,654.533791879984,None,654.533791879984,None,654.533791879984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.41636650008149,654.539149699965,655.550719599938,655.536681400146,None,654.539149699965,None,654.539149699965,None,654.539149699965,None,656.951854680059,None,656.951854680059,None,656.951854680059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.697013000026345,656.957528900122,657.967113200109,657.950442200061,None,656.957528900122,None,656.957528900122,None,656.957528900122,None,658.650375280157,None,658.650375280157,None,658.650375280157,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.76490360009484,658.653542899992,659.650390299968,659.650390299968,None,658.653542899992,None,658.653542899992,None,658.653542899992,None,660.417078980105,None,660.417078980105,None,660.417078980105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.880916400114074,660.422779300017,661.433816500008,661.417124200147,None,660.422779300017,None,660.422779300017,None,660.422779300017,None,662.300310480036,None,662.300310480036,None,662.300310480036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.848951000021771,662.305793300038,663.316984500038,663.300316100009,None,662.305793300038,None,662.305793300038,None,662.305793300038,None,664.150100780046,None,664.150100780046,None,664.150100780046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.847888699965551,664.167021499947,665.166949599981,665.150288900128,None,664.167021499947,None,664.167021499947,None,664.167021499947,None,666.000249980111,None,666.000249980111,None,666.000249980111,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.865616800030693,666.005815299926,667.016984499991,667.003108400153,None,666.005815299926,None,666.005815299926,None,666.005815299926,None,667.866852880083,None,667.866852880083,None,667.866852880083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.981878699967638,667.873131100088,668.886180800153,668.866899100132,None,667.873131100088,None,667.873131100088,None,667.873131100088,None,669.850151480036,None,669.850151480036,None,669.850151480036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.914153899997473,669.856336900033,670.866813000059,670.850217000116,None,669.856336900033,None,669.856336900033,None,669.856336900033,None,671.766791780107,None,671.766791780107,None,671.766791780107,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.698331099934876,671.772145000054,672.783497299999,672.766817500116,None,671.772145000054,None,671.772145000054,None,671.772145000054,None,673.466748280078,None,673.466748280078,None,673.466748280078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.931824099970981,673.470269599929,674.486179,674.466876500053,None,673.470269599929,None,673.470269599929,None,673.470269599929,None,675.400059379963,None,675.400059379963,None,675.400059379963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,1.06477149995044,675.405882300111,676.416746400064,676.400099900085,None,675.405882300111,None,675.405882300111,None,675.405882300111,None,677.466658579977,None,677.466658579977,None,677.466658579977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.914793099975213,677.472319700057,678.483358300058,678.466707299929,None,677.472319700057,None,677.472319700057,None,677.472319700057,None,679.383105479972,None,679.383105479972,None,679.383105479972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.998896799981594,679.389373000013,680.399980799994,680.366660400061,None,679.389373000013,None,679.389373000013,None,679.389373000013,None,681.383262680005,None,681.383262680005,None,681.383262680005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,l,0,0.664990500081331,681.389214999974,682.399964600103,682.38612670009,None,681.389214999974,None,681.389214999974,None,681.389214999974,None,683.049936500145,None,683.049936500145,None,683.049936500145,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.05151889985427,684.050848999992,685.069352800027,685.033215800067,None,684.050848999992,None,684.050848999992,None,684.050848999992,None,686.100644480064,None,686.100644480064,None,686.100644480064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.714158799964935,686.106774900109,687.119211199926,687.099845899967,None,686.106774900109,None,686.106774900109,None,686.106774900109,None,687.816471280158,None,687.816471280158,None,687.816471280158,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.832683800021186,687.820038100006,688.819355800049,688.819355800049,None,687.820038100006,None,687.820038100006,None,687.820038100006,None,689.649921980081,None,689.649921980081,None,689.649921980081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.813942099921405,689.655798400054,690.666515999939,690.649822999956,None,689.655798400054,None,689.655798400054,None,689.655798400054,None,691.466187780118,None,691.466187780118,None,691.466187780118,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,1.56512409984134,691.472789900145,692.483116799966,692.466431500157,None,691.472789900145,None,691.472789900145,None,691.472789900145,None,694.033055200009,None,694.033055200009,None,694.033055200009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.00060650007799,695.034158900147,696.049687100109,696.016336499946,None,695.034158900147,None,695.034158900147,None,695.034158900147,None,697.032946779951,None,697.032946779951,None,697.032946779951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,1.39832540019415,697.036090099951,698.033010600135,698.033010600135,None,697.036090099951,None,697.036090099951,None,697.036090099951,None,699.432911980059,None,699.432911980059,None,699.432911980059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.799126400146633,699.438624599949,700.449609600008,700.432933600154,None,699.438624599949,None,699.438624599949,None,699.438624599949,None,701.232874080166,None,701.232874080166,None,701.232874080166,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.747582300100476,701.236874799943,702.252220100025,702.232898100046,None,701.236874799943,None,701.236874799943,None,701.236874799943,None,702.982832880085,None,702.982832880085,None,702.982832880085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.782431200146675,702.985809700098,703.999552899972,703.966168700019,None,702.985809700098,None,702.985809700098,None,702.985809700098,None,704.766119780112,None,704.766119780112,None,704.766119780112,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.914487699978054,704.772254399955,705.782820099965,705.766158800106,None,704.772254399955,None,704.772254399955,None,704.772254399955,None,706.682741980161,None,706.682741980161,None,706.682741980161,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.814775299979374,706.68814340001,707.699466800084,707.68558629998,None,706.68814340001,None,706.68814340001,None,706.68814340001,None,708.499403280066,None,708.499403280066,None,708.499403280066,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.781845799880102,708.502926500048,709.516105300048,709.502208299935,None,708.502926500048,None,708.502926500048,None,708.502926500048,None,710.282686580066,None,710.282686580066,None,710.282686580066,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.915036399848759,710.288544500014,711.299383500125,711.282716599992,None,710.288544500014,None,710.288544500014,None,710.288544500014,None,712.199316680059,None,712.199316680059,None,712.199316680059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,1.13158909999765,712.205178900156,713.216030800017,713.199339600047,None,712.205178900156,None,712.205178900156,None,712.205178900156,None,714.332606080081,None,714.332606080081,None,714.332606080081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,1.01488049980253,714.338153199991,715.349311999977,715.335408099927,None,714.338153199991,None,714.338153199991,None,714.338153199991,None,716.349235480046,None,716.349235480046,None,716.349235480046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.815270000137389,716.355142000131,717.36593510001,717.332573400112,None,716.355142000131,None,716.355142000131,None,716.355142000131,None,718.165851980075,None,718.165851980075,None,718.165851980075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.731559499865398,718.169733300107,719.185208100127,719.16586700012,None,718.169733300107,None,718.169733300107,None,718.169733300107,None,719.899178980011,None,719.899178980011,None,719.899178980011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,1.13179020001553,719.904855800094,720.91856530006,720.899162499933,None,719.904855800094,None,719.904855800094,None,719.904855800094,None,722.032566980086,None,722.032566980086,None,722.032566980086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.864986599888653,722.039049300132,723.049127100036,723.032463500043,None,722.039049300132,None,722.039049300132,None,722.039049300132,None,723.899098079978,None,723.899098079978,None,723.899098079978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,723.899113000138,NaN,NaN,,,,NaN
