target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.615399200003594,487.673580800001,488.685986100005,488.670108900005,None,487.673580800001,None,487.673580800001,None,487.673580800001,None,489.283767900005,None,489.283767900005,None,489.283767900005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.598364800003765,489.290487600003,490.302553100002,490.285944300005,None,489.290487600003,None,489.290487600003,None,489.290487600003,None,490.883751400001,None,490.883751400001,None,490.883751400001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.665119299999787,490.887197100004,491.902533700006,491.885935900005,None,490.887197100004,None,490.887197100004,None,490.887197100004,None,492.550438300005,None,492.550438300005,None,492.550438300005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.581599699995422,492.556353800006,493.569246600004,493.552625200005,None,492.556353800006,None,492.556353800006,None,492.556353800006,None,494.133694300003,None,494.133694300003,None,494.133694300003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.6816969000065,494.137326600001,495.149922000004,495.1332511,None,494.137326600001,None,494.137326600001,None,494.137326600001,None,495.816604500001,None,495.816604500001,None,495.816604500001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.848638600000413,495.817139000006,496.816604700005,496.816604700005,None,495.817139000006,None,495.817139000006,None,495.817139000006,None,497.666983900007,None,497.666983900007,None,497.666983900007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.787141199994949,497.670913800001,498.685918200004,498.669185600003,None,497.670913800001,None,497.670913800001,None,497.670913800001,None,499.4544374,None,499.4544374,None,499.4544374,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.675806699997338,499.459163,500.469263800005,500.450280800003,None,499.459163,None,499.459163,None,499.459163,None,501.1335353,None,501.1335353,None,501.1335353,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.534196200002043,501.139683700007,502.152437500001,502.135725400003,None,501.139683700007,None,501.139683700007,None,501.139683700007,None,502.668948500007,None,502.668948500007,None,502.668948500007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.680367400003888,502.672418400005,503.685719600006,503.669185600003,None,502.672418400005,None,502.672418400005,None,502.672418400005,None,504.3510889,None,504.3510889,None,504.3510889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.76359770000272,504.357054,505.366413700001,505.339166200007,None,504.357054,None,504.357054,None,504.357054,None,506.116333900002,None,506.116333900002,None,506.116333900002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.699203399999533,506.116379400002,507.116405400004,507.116405400004,None,506.116379400002,None,506.116379400002,None,506.116379400002,None,507.816853300003,None,507.816853300003,None,507.816853300003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.648070099996403,507.8206918,508.835555000005,508.818982700002,None,507.8206918,None,507.8206918,None,507.8206918,None,509.466760100001,None,509.466760100001,None,509.466760100001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.835590700000466,509.473358200004,510.485737800002,510.469096700006,None,509.473358200004,None,509.473358200004,None,509.473358200004,None,511.300039900006,None,511.300039900006,None,511.300039900006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.711309400001483,511.3070171,512.3189986,512.302263100006,None,511.3070171,None,511.3070171,None,511.3070171,None,513.016673300005,None,513.016673300005,None,513.016673300005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.78140269999858,513.022765500005,514.035603600001,514.018891200001,None,513.022765500005,None,513.022765500005,None,513.022765500005,None,514.799629500002,None,514.799629500002,None,514.799629500002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.764939299995604,514.803848000003,515.816432,515.799853500001,None,514.803848000003,None,514.803848000003,None,514.803848000003,None,516.566138300001,None,516.566138300001,None,516.566138300001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.531924199996865,516.566206800002,517.566254700003,517.566254700003,None,516.566206800002,None,516.566206800002,None,516.566206800002,None,518.099870300005,None,518.099870300005,None,518.099870300005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.801629399997182,518.102993,519.102118000003,519.102118000003,None,518.102993,None,518.102993,None,518.102993,None,519.902688600004,None,519.902688600004,None,519.902688600004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.762088399998902,519.906893700005,520.9186405,520.9020714,None,519.906893700005,None,519.906893700005,None,519.906893700005,None,521.666480000004,None,521.666480000004,None,521.666480000004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.698412900004769,521.677663000002,522.685369600003,522.668739400004,None,521.677663000002,None,521.677663000002,None,521.677663000002,None,523.366486700001,None,523.366486700001,None,523.366486700001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.698725700000068,523.372411000004,524.385406300004,524.366945500005,None,523.372411000004,None,523.372411000004,None,523.372411000004,None,525.066455600002,None,525.066455600002,None,525.066455600002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.829957199995988,525.071264800004,526.082632400001,526.065993700002,None,525.071264800004,None,525.071264800004,None,525.071264800004,None,526.899260200004,None,526.899260200004,None,526.899260200004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.498401400000148,526.899287500004,527.899453100006,527.899453100006,None,526.899287500004,None,526.899287500004,None,526.899287500004,None,528.399348000003,None,528.399348000003,None,528.399348000003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.782158900001377,528.399943500001,529.399360900003,529.399360900003,None,528.399943500001,None,528.399943500001,None,528.399943500001,None,530.1830122,None,530.1830122,None,530.1830122,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.581664599994838,530.1866094,531.201784300007,531.185203200002,None,530.1866094,None,530.1866094,None,530.1866094,None,531.766335000005,None,531.766335000005,None,531.766335000005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.651115300002857,531.770190100004,532.785148000003,532.768470700001,None,531.770190100004,None,531.770190100004,None,531.770190100004,None,533.419124600002,None,533.419124600002,None,533.419124600002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.561515599998529,533.423207900007,534.435181200002,534.418817000005,None,533.423207900007,None,533.423207900007,None,533.423207900007,None,534.982888400006,None,534.982888400006,None,534.982888400006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.681776400000672,534.987186700004,536.001971500002,535.985120000005,None,534.987186700004,None,534.987186700004,None,534.987186700004,None,536.666209800006,None,536.666209800006,None,536.666209800006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.948245799998404,536.669929200005,537.682458500007,537.665779300005,None,536.669929200005,None,536.669929200005,None,536.669929200005,None,538.615963700006,None,538.615963700006,None,538.615963700006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.700977499996952,538.615777700004,539.615945200007,539.615945200007,None,538.615777700004,None,538.615777700004,None,538.615777700004,None,540.318445500005,None,540.318445500005,None,540.318445500005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.729389300002367,540.321972800004,541.334960500004,541.318361800004,None,540.321972800004,None,540.321972800004,None,540.321972800004,None,542.049455000005,None,542.049455000005,None,542.049455000005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.664926099998411,542.055590100004,543.0682686,543.0516393,None,542.055590100004,None,542.055590100004,None,542.055590100004,None,543.715763000004,None,543.715763000004,None,543.715763000004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.733825999996043,543.719653200002,544.7349741,544.718354700002,None,543.719653200002,None,543.719653200002,None,543.719653200002,None,545.451496700004,None,545.451496700004,None,545.451496700004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.613043199999083,545.454398900001,546.466183900004,546.451695200005,None,545.454398900001,None,545.454398900001,None,545.454398900001,None,547.066002300006,None,547.066002300006,None,547.066002300006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.63060140000016,547.072302800007,548.082250200001,548.065825600002,None,547.072302800007,None,547.072302800007,None,547.072302800007,None,548.698886100003,None,548.698886100003,None,548.698886100003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.684780399998999,548.698902800003,549.698949600002,549.698949600002,None,548.698902800003,None,548.698902800003,None,548.698902800003,None,550.385102800003,None,550.385102800003,None,550.385102800003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.562240100000054,550.388805100003,551.4014866,551.384836100005,None,550.388805100003,None,550.388805100003,None,550.388805100003,None,551.948906200004,None,551.948906200004,None,551.948906200004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.69866130000446,551.952623700003,552.968132400005,552.951479800002,None,551.952623700003,None,551.952623700003,None,551.952623700003,None,553.649192600006,None,553.649192600006,None,553.649192600006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.667271300000721,553.652953300007,554.668049200001,554.651482300003,None,553.652953300007,None,553.652953300007,None,553.652953300007,None,555.3181476,None,555.3181476,None,555.3181476,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.629527900004177,555.321264700004,556.334812600006,556.318060900005,None,555.321264700004,None,555.321264700004,None,555.321264700004,None,556.948920400003,None,556.948920400003,None,556.948920400003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.647733400001016,556.955735400006,557.965793400006,557.948937700006,None,556.955735400006,None,556.955735400006,None,556.955735400006,None,558.598645000003,None,558.598645000003,None,558.598645000003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.732178500002192,558.599187500004,559.598698300004,559.598698300004,None,558.599187500004,None,558.599187500004,None,558.599187500004,None,560.332476200002,None,560.332476200002,None,560.332476200002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.748391499997524,560.338717600003,561.3511277,561.3345262,None,560.338717600003,None,560.338717600003,None,560.338717600003,None,562.082358700002,None,562.082358700002,None,562.082358700002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.764301299997896,562.088589900006,563.1011755,563.084483700004,None,562.088589900006,None,562.088589900006,None,562.088589900006,None,563.848997700003,None,563.848997700003,None,563.848997700003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.867309299996123,563.852417300004,564.867898000004,564.851371900004,None,563.852417300004,None,563.852417300004,None,563.852417300004,None,565.717872900005,None,565.717872900005,None,565.717872900005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.879568700001983,565.720896500003,566.734505,566.715879700001,None,565.720896500003,None,565.720896500003,None,565.720896500003,None,567.598939500004,None,567.598939500004,None,567.598939500004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.78136529999756,567.605175500001,568.6154876,568.5988402,None,567.605175500001,None,567.605175500001,None,567.605175500001,None,569.381778500004,None,569.381778500004,None,569.381778500004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.798129200004041,569.3819181,570.381897800005,570.381897800005,None,569.3819181,None,569.3819181,None,569.3819181,None,571.181841600007,None,571.181841600007,None,571.181841600007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.667627499999071,571.1846582,572.184301000001,572.167659800005,None,571.1846582,None,571.1846582,None,571.1846582,None,572.8509131,None,572.8509131,None,572.8509131,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.765495500003453,572.8549404,573.865814600002,573.848888400003,None,572.8549404,None,572.8549404,None,572.8549404,None,574.617868300001,None,574.617868300001,None,574.617868300001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.662480300001334,574.621679400007,575.634447100005,575.617674400004,None,574.621679400007,None,574.621679400007,None,574.621679400007,None,576.282091700003,None,576.282091700003,None,576.282091700003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
